onset	duration	sample	trigger
7713.724	0.001	7713724	9
7715.112	0.001	7715112	29
7715.482	0.001	7715482	61
7717.129	0.001	7717129	49
7717.619	0.001	7717619	103
7718.727	0.001	7718727	104
7719.996	0.001	7719996	10
7721.384	0.001	7721384	30
7721.773	0.001	7721773	62
7723.401	0.001	7723401	50
7723.76	0.001	7723760	103
7726.497	0.001	7726497	104
7727.286	0.001	7727286	7
7728.674	0.001	7728674	27
7729.003	0.001	7729003	61
7730.691	0.001	7730691	47
7731.14	0.001	7731140	103
7732.618	0.001	7732618	104
7733.647	0.001	7733647	3
7735.025	0.001	7735025	23
7735.405	0.001	7735405	62
7737.042	0.001	7737042	43
7737.532	0.001	7737532	101
7740.867	0.001	7740867	102
7742.036	0.001	7742036	9
7743.424	0.001	7743424	29
7744.942	0.001	7744942	60
7745.451	0.001	7745451	49
7745.95	0.001	7745950	103
7748.008	0.001	7748008	104
7749.016	0.001	7749016	8
7750.404	0.001	7750404	28
7750.844	0.001	7750844	62
7752.432	0.001	7752432	48
7753.071	0.001	7753071	103
7754.389	0.001	7754389	104
7755.398	0.001	7755398	2
7756.786	0.001	7756786	22
7757.315	0.001	7757315	61
7758.803	0.001	7758803	42
7759.312	0.001	7759312	101
7760.531	0.001	7760531	102
7761.519	0.001	7761519	11
7762.907	0.001	7762907	31
7764.425	0.001	7764425	60
7764.935	0.001	7764935	51
7765.434	0.001	7765434	103
7766.742	0.001	7766742	104
7767.921	0.001	7767921	9
7769.309	0.001	7769309	29
7769.708	0.001	7769708	61
7771.326	0.001	7771326	49
7771.665	0.001	7771665	103
7773.203	0.001	7773203	104
7774.192	0.001	7774192	3
7775.58	0.001	7775580	23
7775.96	0.001	7775960	62
7777.597	0.001	7777597	43
7777.947	0.001	7777947	101
7779.645	0.001	7779645	102
7780.483	0.001	7780483	6
7781.872	0.001	7781872	26
7783.39	0.001	7783390	60
7783.899	0.001	7783899	46
7784.288	0.001	7784288	101
7785.477	0.001	7785477	102
7786.685	0.001	7786685	10
7788.073	0.001	7788073	30
7788.702	0.001	7788702	62
7790.09	0.001	7790090	50
7790.43	0.001	7790430	103
7792.637	0.001	7792637	104
7793.426	0.001	7793426	11
7794.814	0.001	7794814	31
7796.332	0.001	7796332	60
7796.841	0.001	7796841	51
7797.351	0.001	7797351	103
7798.889	0.001	7798889	104
7799.847	0.001	7799847	12
7801.235	0.001	7801235	32
7802.743	0.001	7802743	60
7803.253	0.001	7803253	52
7803.762	0.001	7803762	103
7806.298	0.001	7806298	104
7807.137	0.001	7807137	1
7808.525	0.001	7808525	21
7809.045	0.001	7809045	62
7810.543	0.001	7810543	41
7810.872	0.001	7810872	101
7812.21	0.001	7812210	102
7813.369	0.001	7813369	6
7814.757	0.001	7814757	26
7816.275	0.001	7816275	60
7816.774	0.001	7816774	46
7817.184	0.001	7817184	101
7818.372	0.001	7818372	102
7819.301	0.001	7819301	11
7820.689	0.001	7820689	31
7822.217	0.001	7822217	60
7822.716	0.001	7822716	51
7823.086	0.001	7823086	103
7824.214	0.001	7824214	104
7825.393	0.001	7825393	7
7826.781	0.001	7826781	27
7827.2	0.001	7827200	61
7828.788	0.001	7828788	47
7829.088	0.001	7829088	103
7831.834	0.001	7831834	104
7832.723	0.001	7832723	12
7834.111	0.001	7834111	32
7835.609	0.001	7835609	60
7836.118	0.001	7836118	52
7836.577	0.001	7836577	103
7837.806	0.001	7837806	104
7839.054	0.001	7839054	3
7840.442	0.001	7840442	23
7840.832	0.001	7840832	62
7842.459	0.001	7842459	43
7842.869	0.001	7842869	101
7845.036	0.001	7845036	102
7846.034	0.001	7846034	3
7847.423	0.001	7847423	23
7847.792	0.001	7847792	62
7849.43	0.001	7849430	43
7849.779	0.001	7849779	101
7852.546	0.001	7852546	102
7853.644	0.001	7853644	7
7855.032	0.001	7855032	27
7855.352	0.001	7855352	61
7857.06	0.001	7857060	47
7857.669	0.001	7857669	103
7859.057	0.001	7859057	104
7860.115	0.001	7860115	2
7861.504	0.001	7861504	22
7861.903	0.001	7861903	61
7863.521	0.001	7863521	42
7864.07	0.001	7864070	101
7866.087	0.001	7866087	102
7924.538	0.001	7924538	210
7926.485	0.001	7926485	8
7927.873	0.001	7927873	28
7928.253	0.001	7928253	62
7929.881	0.001	7929881	48
7930.29	0.001	7930290	103
7932.018	0.001	7932018	104
7933.076	0.001	7933076	6
7934.464	0.001	7934464	26
7935.982	0.001	7935982	60
7936.482	0.001	7936482	46
7936.781	0.001	7936781	101
7939.717	0.001	7939717	102
7940.586	0.001	7940586	5
7941.974	0.001	7941974	25
7943.482	0.001	7943482	60
7943.992	0.001	7943992	45
7944.391	0.001	7944391	101
7946.618	0.001	7946618	102
7947.736	0.001	7947736	9
7949.115	0.001	7949115	29
7949.594	0.001	7949594	61
7951.142	0.001	7951142	49
7951.292	0.001	7951292	103
7955.076	0.001	7955076	104
7956.075	0.001	7956075	7
7957.463	0.001	7957463	27
7957.853	0.001	7957853	61
7959.49	0.001	7959490	47
7959.69	0.001	7959690	103
7961.208	0.001	7961208	104
7962.327	0.001	7962327	12
7963.715	0.001	7963715	32
7965.223	0.001	7965223	60
7965.732	0.001	7965732	52
7966.251	0.001	7966251	103
7968.259	0.001	7968259	104
7969.347	0.001	7969347	3
7970.735	0.001	7970735	23
7971.314	0.001	7971314	62
7972.762	0.001	7972762	43
7973.072	0.001	7973072	101
7975.149	0.001	7975149	102
7976.018	0.001	7976018	7
7977.406	0.001	7977406	27
7977.876	0.001	7977876	61
7979.433	0.001	7979433	47
7979.823	0.001	7979823	103
7981.011	0.001	7981011	104
7982.19	0.001	7982190	5
7983.578	0.001	7983578	25
7985.096	0.001	7985096	60
7985.595	0.001	7985595	45
7986.084	0.001	7986084	101
7987.962	0.001	7987962	102
7988.781	0.001	7988781	8
7990.169	0.001	7990169	28
7990.638	0.001	7990638	62
7992.176	0.001	7992176	48
7992.626	0.001	7992626	103
7994.104	0.001	7994104	104
7994.902	0.001	7994902	9
7996.291	0.001	7996291	29
7996.76	0.001	7996760	61
7998.308	0.001	7998308	49
7998.557	0.001	7998557	103
7999.926	0.001	7999926	104
8000.944	0.001	8000944	10
8002.322	0.001	8002322	30
8002.772	0.001	8002772	62
8004.35	0.001	8004350	50
8004.769	0.001	8004769	103
8005.957	0.001	8005957	104
8006.876	0.001	8006876	10
8008.264	0.001	8008264	30
8008.684	0.001	8008684	62
8010.292	0.001	8010292	50
8010.521	0.001	8010521	103
8011.4	0.001	8011400	104
8012.658	0.001	8012658	1
8014.046	0.001	8014046	21
8014.606	0.001	8014606	62
8016.074	0.001	8016074	41
8016.413	0.001	8016413	101
8018.81	0.001	8018810	102
8019.709	0.001	8019709	8
8021.087	0.001	8021087	28
8021.456	0.001	8021456	62
8023.104	0.001	8023104	48
8023.574	0.001	8023574	103
8026.579	0.001	8026579	104
8027.678	0.001	8027678	12
8029.066	0.001	8029066	32
8030.574	0.001	8030574	60
8031.083	0.001	8031083	52
8031.633	0.001	8031633	103
8033.141	0.001	8033141	104
8033.969	0.001	8033969	3
8035.358	0.001	8035358	23
8035.687	0.001	8035687	62
8037.375	0.001	8037375	43
8037.864	0.001	8037864	101
8039.692	0.001	8039692	102
8040.87	0.001	8040870	1
8042.258	0.001	8042258	21
8042.648	0.001	8042648	62
8044.285	0.001	8044285	41
8044.875	0.001	8044875	101
8049.029	0.001	8049029	4
8050.417	0.001	8050417	24
8050.807	0.001	8050807	61
8052.444	0.001	8052444	44
8052.874	0.001	8052874	101
8055.49	0.001	8055490	102
8056.659	0.001	8056659	12
8058.037	0.001	8058037	32
8059.555	0.001	8059555	60
8060.054	0.001	8060054	52
8060.543	0.001	8060543	103
8062.401	0.001	8062401	104
8063.35	0.001	8063350	2
8064.738	0.001	8064738	22
8065.157	0.001	8065157	61
8066.765	0.001	8066765	42
8067.334	0.001	8067334	101
8069.731	0.001	8069731	102
8070.73	0.001	8070730	1
8072.108	0.001	8072108	21
8072.527	0.001	8072527	62
8074.135	0.001	8074135	41
8074.544	0.001	8074544	101
8076.272	0.001	8076272	102
8077.44	0.001	8077440	10
8078.829	0.001	8078829	30
8079.238	0.001	8079238	62
8080.856	0.001	8080856	50
8081.165	0.001	8081165	103
8083.073	0.001	8083073	104
8084.211	0.001	8084211	5
8085.589	0.001	8085589	25
8087.107	0.001	8087107	60
8087.607	0.001	8087607	45
8087.956	0.001	8087956	101
8090.363	0.001	8090363	102
8091.431	0.001	8091431	12
8092.82	0.001	8092820	32
8094.327	0.001	8094327	60
8094.837	0.001	8094837	52
8095.156	0.001	8095156	103
8097.194	0.001	8097194	104
8098.292	0.001	8098292	3
8099.68	0.001	8099680	23
8100.279	0.001	8100279	62
8101.697	0.001	8101697	43
8102.167	0.001	8102167	101
8103.525	0.001	8103525	102
8104.663	0.001	8104663	11
8106.042	0.001	8106042	31
8107.56	0.001	8107560	60
8108.069	0.001	8108069	51
8108.648	0.001	8108648	103
8109.926	0.001	8109926	104
8110.975	0.001	8110975	1
8112.353	0.001	8112353	21
8112.732	0.001	8112732	62
8114.38	0.001	8114380	41
8114.77	0.001	8114770	101
8116.767	0.001	8116767	102
8117.676	0.001	8117676	5
8119.064	0.001	8119064	25
8120.582	0.001	8120582	60
8121.081	0.001	8121081	45
8121.63	0.001	8121630	101
8122.439	0.001	8122439	102
8123.218	0.001	8123218	5
8124.606	0.001	8124606	25
8126.114	0.001	8126114	60
8126.614	0.001	8126614	45
8127.243	0.001	8127243	101
8128.481	0.001	8128481	102
8129.61	0.001	8129610	3
8130.998	0.001	8130998	23
8131.477	0.001	8131477	62
8133.005	0.001	8133005	43
8133.534	0.001	8133534	101
8135.512	0.001	8135512	102
8136.6	0.001	8136600	7
8137.978	0.001	8137978	27
8138.278	0.001	8138278	61
8140.005	0.001	8140005	47
8140.395	0.001	8140395	103
8141.753	0.001	8141753	104
8143.011	0.001	8143011	11
8144.4	0.001	8144400	31
8145.907	0.001	8145907	60
8146.417	0.001	8146417	51
8146.916	0.001	8146916	103
8149.413	0.001	8149413	104
8150.501	0.001	8150501	5
8151.889	0.001	8151889	25
8153.407	0.001	8153407	60
8153.917	0.001	8153917	45
8154.606	0.001	8154606	101
8156.563	0.001	8156563	102
8157.642	0.001	8157642	12
8159.03	0.001	8159030	32
8160.528	0.001	8160528	60
8161.037	0.001	8161037	52
8161.526	0.001	8161526	103
8162.645	0.001	8162645	104
8163.753	0.001	8163753	4
8165.141	0.001	8165141	24
8165.611	0.001	8165611	61
8167.149	0.001	8167149	44
8167.578	0.001	8167578	101
8169.326	0.001	8169326	102
8170.524	0.001	8170524	6
8171.912	0.001	8171912	26
8173.43	0.001	8173430	60
8173.929	0.001	8173929	46
8174.399	0.001	8174399	101
8176.316	0.001	8176316	102
8177.475	0.001	8177475	7
8178.853	0.001	8178853	27
8179.192	0.001	8179192	61
8180.87	0.001	8180870	47
8181.12	0.001	8181120	103
8182.458	0.001	8182458	104
8183.347	0.001	8183347	4
8184.735	0.001	8184735	24
8185.034	0.001	8185034	61
8186.752	0.001	8186752	44
8187.082	0.001	8187082	101
8189.239	0.001	8189239	102
8190.048	0.001	8190048	3
8191.436	0.001	8191436	23
8191.915	0.001	8191915	62
8193.453	0.001	8193453	43
8193.872	0.001	8193872	101
8195.141	0.001	8195141	102
8196.339	0.001	8196339	7
8197.717	0.001	8197717	27
8198.097	0.001	8198097	61
8199.734	0.001	8199734	47
8200.064	0.001	8200064	103
8203.33	0.001	8203330	104
8204.338	0.001	8204338	5
8205.726	0.001	8205726	25
8207.234	0.001	8207234	60
8207.734	0.001	8207734	45
8208.143	0.001	8208143	101
8210.49	0.001	8210490	102
8211.488	0.001	8211488	11
8212.867	0.001	8212867	31
8214.375	0.001	8214375	60
8214.884	0.001	8214884	51
8215.303	0.001	8215303	103
8216.921	0.001	8216921	104
8218.189	0.001	8218189	9
8219.577	0.001	8219577	29
8220.037	0.001	8220037	61
8221.595	0.001	8221595	49
8222.044	0.001	8222044	103
8223.962	0.001	8223962	104
8225.21	0.001	8225210	12
8226.598	0.001	8226598	32
8228.106	0.001	8228106	60
8228.615	0.001	8228615	52
8228.915	0.001	8228915	103
8230.173	0.001	8230173	104
8231.032	0.001	8231032	2
8232.42	0.001	8232420	22
8232.79	0.001	8232790	61
8234.437	0.001	8234437	42
8234.777	0.001	8234777	101
8237.224	0.001	8237224	102
8238.102	0.001	8238102	10
8239.49	0.001	8239490	30
8239.93	0.001	8239930	62
8241.508	0.001	8241508	50
8241.877	0.001	8241877	103
8243.765	0.001	8243765	104
8244.544	0.001	8244544	10
8245.932	0.001	8245932	30
8247.44	0.001	8247440	60
8247.939	0.001	8247939	50
8248.279	0.001	8248279	103
8249.597	0.001	8249597	104
8250.655	0.001	8250655	6
8252.043	0.001	8252043	26
8253.551	0.001	8253551	60
8254.051	0.001	8254051	46
8254.48	0.001	8254480	101
8256.238	0.001	8256238	102
8257.037	0.001	8257037	8
8258.425	0.001	8258425	28
8258.824	0.001	8258824	62
8260.442	0.001	8260442	48
8260.772	0.001	8260772	103
8262.919	0.001	8262919	104
8263.847	0.001	8263847	9
8265.236	0.001	8265236	29
8265.735	0.001	8265735	61
8267.263	0.001	8267263	49
8267.662	0.001	8267662	103
8269.44	0.001	8269440	104
8270.548	0.001	8270548	3
8271.936	0.001	8271936	23
8272.356	0.001	8272356	62
8273.954	0.001	8273954	43
8274.383	0.001	8274383	101
8276.52	0.001	8276520	102
8277.449	0.001	8277449	4
8278.837	0.001	8278837	24
8279.236	0.001	8279236	61
8280.864	0.001	8280864	44
8281.094	0.001	8281094	101
8282.712	0.001	8282712	102
8283.571	0.001	8283571	10
8284.959	0.001	8284959	30
8285.368	0.001	8285368	62
8286.986	0.001	8286986	50
8287.345	0.001	8287345	103
8288.873	0.001	8288873	104
8289.682	0.001	8289682	6
8291.07	0.001	8291070	26
8292.598	0.001	8292598	60
8293.088	0.001	8293088	46
8293.607	0.001	8293607	101
8294.636	0.001	8294636	102
8295.564	0.001	8295564	8
8296.952	0.001	8296952	28
8297.442	0.001	8297442	62
8298.98	0.001	8298980	48
8299.139	0.001	8299139	103
8301.446	0.001	8301446	104
8302.335	0.001	8302335	6
8303.723	0.001	8303723	26
8305.231	0.001	8305231	60
8305.741	0.001	8305741	46
8306.21	0.001	8306210	101
8308.507	0.001	8308507	102
8309.455	0.001	8309455	10
8310.834	0.001	8310834	30
8311.363	0.001	8311363	62
8312.851	0.001	8312851	50
8313.26	0.001	8313260	103
8315.937	0.001	8315937	104
8317.175	0.001	8317175	6
8318.563	0.001	8318563	26
8320.071	0.001	8320071	60
8320.58	0.001	8320580	46
8321.1	0.001	8321100	101
8323.436	0.001	8323436	102
8324.375	0.001	8324375	7
8325.763	0.001	8325763	27
8326.293	0.001	8326293	61
8327.771	0.001	8327771	47
8328.04	0.001	8328040	103
8332.514	0.001	8332514	5
8333.902	0.001	8333902	25
8335.41	0.001	8335410	60
8335.92	0.001	8335920	45
8336.389	0.001	8336389	101
8338.945	0.001	8338945	102
8339.854	0.001	8339854	8
8341.232	0.001	8341232	28
8342.75	0.001	8342750	60
8343.26	0.001	8343260	48
8343.599	0.001	8343599	103
8345.167	0.001	8345167	104
8345.976	0.001	8345976	9
8347.364	0.001	8347364	29
8347.763	0.001	8347763	61
8349.381	0.001	8349381	49
8349.751	0.001	8349751	103
8351.648	0.001	8351648	104
8352.517	0.001	8352517	11
8353.905	0.001	8353905	31
8355.413	0.001	8355413	60
8355.922	0.001	8355922	51
8356.232	0.001	8356232	103
8357.38	0.001	8357380	104
8358.289	0.001	8358289	12
8359.677	0.001	8359677	32
8361.185	0.001	8361185	60
8361.695	0.001	8361695	52
8362.134	0.001	8362134	103
8364.361	0.001	8364361	104
8365.479	0.001	8365479	4
8366.868	0.001	8366868	24
8367.337	0.001	8367337	61
8368.895	0.001	8368895	44
8369.284	0.001	8369284	101
8372.16	0.001	8372160	102
8373.259	0.001	8373259	3
8374.647	0.001	8374647	23
8375.126	0.001	8375126	62
8376.654	0.001	8376654	43
8377.174	0.001	8377174	101
8379.66	0.001	8379660	102
8380.589	0.001	8380589	1
8381.977	0.001	8381977	21
8382.357	0.001	8382357	62
8383.984	0.001	8383984	41
8384.284	0.001	8384284	101
8386.671	0.001	8386671	102
8387.889	0.001	8387889	3
8389.277	0.001	8389277	23
8389.627	0.001	8389627	62
8391.294	0.001	8391294	43
8391.724	0.001	8391724	101
8394.24	0.001	8394240	102
8395.469	0.001	8395469	11
8396.857	0.001	8396857	31
8398.355	0.001	8398355	60
8398.864	0.001	8398864	51
8399.224	0.001	8399224	103
8400.462	0.001	8400462	104
8401.67	0.001	8401670	12
8403.058	0.001	8403058	32
8404.576	0.001	8404576	60
8405.076	0.001	8405076	52
8405.365	0.001	8405365	103
8410.069	0.001	8410069	5
8411.457	0.001	8411457	25
8412.965	0.001	8412965	60
8413.474	0.001	8413474	45
8413.844	0.001	8413844	101
8415.951	0.001	8415951	102
8416.9	0.001	8416900	8
8418.288	0.001	8418288	28
8418.747	0.001	8418747	62
8420.315	0.001	8420315	48
8420.575	0.001	8420575	103
8422.722	0.001	8422722	104
8423.73	0.001	8423730	2
8425.118	0.001	8425118	22
8425.528	0.001	8425528	61
8427.126	0.001	8427126	42
8427.535	0.001	8427535	101
8428.803	0.001	8428803	102
8429.812	0.001	8429812	2
8431.2	0.001	8431200	22
8431.62	0.001	8431620	61
8433.217	0.001	8433217	42
8433.577	0.001	8433577	101
8435.604	0.001	8435604	102
8436.633	0.001	8436633	8
8438.021	0.001	8438021	28
8438.42	0.001	8438420	62
8440.028	0.001	8440028	48
8440.318	0.001	8440318	103
8442.395	0.001	8442395	104
8443.374	0.001	8443374	12
8444.762	0.001	8444762	32
8446.26	0.001	8446260	60
8446.769	0.001	8446769	52
8447.119	0.001	8447119	103
8448.956	0.001	8448956	104
8449.735	0.001	8449735	2
8451.113	0.001	8451113	22
8451.473	0.001	8451473	61
8453.14	0.001	8453140	42
8453.8	0.001	8453800	101
8455.377	0.001	8455377	102
8456.556	0.001	8456556	2
8457.944	0.001	8457944	22
8458.333	0.001	8458333	61
8459.971	0.001	8459971	42
8460.281	0.001	8460281	101
8464.954	0.001	8464954	1
8466.333	0.001	8466333	21
8466.742	0.001	8466742	62
8468.36	0.001	8468360	41
8468.809	0.001	8468809	101
8470.567	0.001	8470567	102
8471.845	0.001	8471845	4
8473.223	0.001	8473223	24
8473.603	0.001	8473603	61
8475.25	0.001	8475250	44
8475.66	0.001	8475660	101
8476.878	0.001	8476878	102
8477.967	0.001	8477967	10
8479.355	0.001	8479355	30
8479.714	0.001	8479714	62
8481.372	0.001	8481372	50
8481.812	0.001	8481812	103
8483.17	0.001	8483170	104
8484.188	0.001	8484188	2
8485.566	0.001	8485566	22
8485.866	0.001	8485866	61
8487.594	0.001	8487594	42
8487.803	0.001	8487803	101
8489.441	0.001	8489441	102
8490.28	0.001	8490280	9
8491.668	0.001	8491668	29
8492.177	0.001	8492177	61
8493.685	0.001	8493685	49
8493.895	0.001	8493895	103
8495.703	0.001	8495703	104
8496.821	0.001	8496821	7
8498.209	0.001	8498209	27
8498.479	0.001	8498479	61
8500.227	0.001	8500227	47
8500.266	0.001	8500266	103
8502.434	0.001	8502434	104
8503.412	0.001	8503412	7
8504.8	0.001	8504800	27
8505.1	0.001	8505100	61
8506.828	0.001	8506828	47
8507.297	0.001	8507297	103
8509.065	0.001	8509065	104
8509.853	0.001	8509853	4
8511.242	0.001	8511242	24
8511.631	0.001	8511631	61
8513.249	0.001	8513249	44
8513.528	0.001	8513528	101
8514.627	0.001	8514627	102
8515.496	0.001	8515496	6
8516.884	0.001	8516884	26
8518.382	0.001	8518382	60
8518.891	0.001	8518891	46
8519.281	0.001	8519281	101
8521.098	0.001	8521098	102
8522.087	0.001	8522087	10
8523.475	0.001	8523475	30
8523.834	0.001	8523834	62
8525.482	0.001	8525482	50
8525.892	0.001	8525892	103
8527.24	0.001	8527240	104
8528.199	0.001	8528199	11
8529.587	0.001	8529587	31
8531.095	0.001	8531095	60
8531.604	0.001	8531604	51
8532.073	0.001	8532073	103
8533.851	0.001	8533851	104
8534.909	0.001	8534909	6
8536.298	0.001	8536298	26
8537.806	0.001	8537806	60
8538.315	0.001	8538315	46
8538.704	0.001	8538704	101
8540.622	0.001	8540622	102
8541.56	0.001	8541560	2
8542.939	0.001	8542939	22
8543.318	0.001	8543318	61
8544.956	0.001	8544956	42
8545.425	0.001	8545425	101
8547.073	0.001	8547073	102
8548.161	0.001	8548161	11
8549.55	0.001	8549550	31
8551.058	0.001	8551058	60
8551.567	0.001	8551567	51
8551.816	0.001	8551816	103
8554.583	0.001	8554583	104
8555.651	0.001	8555651	1
8557.039	0.001	8557039	21
8557.539	0.001	8557539	62
8559.057	0.001	8559057	41
8559.436	0.001	8559436	101
8562.542	0.001	8562542	102
8563.451	0.001	8563451	10
8564.829	0.001	8564829	30
8566.347	0.001	8566347	60
8566.846	0.001	8566846	50
8567.206	0.001	8567206	103
8568.544	0.001	8568544	104
8569.672	0.001	8569672	7
8571.05	0.001	8571050	27
8571.38	0.001	8571380	61
8573.068	0.001	8573068	47
8573.427	0.001	8573427	103
8574.456	0.001	8574456	104
8575.684	0.001	8575684	11
8577.072	0.001	8577072	31
8578.58	0.001	8578580	60
8579.079	0.001	8579079	51
8579.519	0.001	8579519	103
8581.476	0.001	8581476	104
8582.635	0.001	8582635	9
8584.023	0.001	8584023	29
8584.462	0.001	8584462	61
8586.05	0.001	8586050	49
8586.41	0.001	8586410	103
8588.187	0.001	8588187	104
8589.126	0.001	8589126	9
8590.504	0.001	8590504	29
8590.784	0.001	8590784	61
8592.531	0.001	8592531	49
8592.801	0.001	8592801	103
8594.998	0.001	8594998	104
8596.076	0.001	8596076	2
8597.465	0.001	8597465	22
8597.864	0.001	8597864	61
8599.472	0.001	8599472	42
8599.811	0.001	8599811	101
8602.498	0.001	8602498	102
8603.277	0.001	8603277	8
8604.665	0.001	8604665	28
8605.084	0.001	8605084	62
8606.682	0.001	8606682	48
8607.261	0.001	8607261	103
8608.16	0.001	8608160	104
8608.949	0.001	8608949	3
8610.337	0.001	8610337	23
8610.627	0.001	8610627	62
8612.344	0.001	8612344	43
8612.864	0.001	8612864	101
8613.812	0.001	8613812	102
8614.711	0.001	8614711	4
8616.099	0.001	8616099	24
8616.579	0.001	8616579	61
8618.117	0.001	8618117	44
8618.556	0.001	8618556	101
8620.244	0.001	8620244	102
8621.202	0.001	8621202	8
8622.59	0.001	8622590	28
8622.91	0.001	8622910	62
8624.618	0.001	8624618	48
8625.017	0.001	8625017	103
8626.315	0.001	8626315	104
8627.234	0.001	8627234	11
8628.622	0.001	8628622	31
8630.14	0.001	8630140	60
8630.64	0.001	8630640	51
8631.299	0.001	8631299	103
8632.697	0.001	8632697	104
8633.965	0.001	8633965	9
8635.353	0.001	8635353	29
8635.852	0.001	8635852	61
8637.37	0.001	8637370	49
8637.84	0.001	8637840	103
8640.037	0.001	8640037	104
8641.135	0.001	8641135	1
8642.523	0.001	8642523	21
8642.993	0.001	8642993	62
8644.541	0.001	8644541	41
8645.15	0.001	8645150	101
8646.648	0.001	8646648	102
8647.746	0.001	8647746	9
8649.124	0.001	8649124	29
8649.454	0.001	8649454	61
8651.152	0.001	8651152	49
8651.651	0.001	8651651	103
8652.72	0.001	8652720	104
8653.808	0.001	8653808	12
8655.186	0.001	8655186	32
8656.694	0.001	8656694	60
8657.203	0.001	8657203	52
8657.603	0.001	8657603	103
8659.67	0.001	8659670	104
8660.479	0.001	8660479	7
8661.867	0.001	8661867	27
8662.277	0.001	8662277	61
8663.884	0.001	8663884	47
8664.214	0.001	8664214	103
