onset	duration	sample	trigger
7994.011	0.001	7994011	62
7995.409	0.001	7995409	50
7997.066	0.001	7997066	103
7998.285	0.001	7998285	104
7999.223	0.001	7999223	12
8000.612	0.001	8000612	32
8002.12	0.001	8002120	60
8002.629	0.001	8002629	52
8003.348	0.001	8003348	101
8004.956	0.001	8004956	102
8005.815	0.001	8005815	3
8007.213	0.001	8007213	23
8007.832	0.001	8007832	62
8009.22	0.001	8009220	43
8009.969	0.001	8009969	101
8011.017	0.001	8011017	102
8011.816	0.001	8011816	5
8013.215	0.001	8013215	25
8014.712	0.001	8014712	60
8015.222	0.001	8015222	45
8016.44	0.001	8016440	101
8017.519	0.001	8017519	102
8018.467	0.001	8018467	6
8019.865	0.001	8019865	26
8021.373	0.001	8021373	60
8021.883	0.001	8021883	46
8022.612	0.001	8022612	101
8023.69	0.001	8023690	102
8024.589	0.001	8024589	11
8025.987	0.001	8025987	31
8027.495	0.001	8027495	60
8028.004	0.001	8028004	51
8028.693	0.001	8028693	103
8029.213	0.001	8029213	104
8030.441	0.001	8030441	4
8031.829	0.001	8031829	24
8032.428	0.001	8032428	61
8033.847	0.001	8033847	44
8034.476	0.001	8034476	101
8035.614	0.001	8035614	102
8036.862	0.001	8036862	4
8038.251	0.001	8038251	24
8038.9	0.001	8038900	61
8040.268	0.001	8040268	44
8041.007	0.001	8041007	101
8041.946	0.001	8041946	102
8043.204	0.001	8043204	12
8044.592	0.001	8044592	32
8046.11	0.001	8046110	60
8046.619	0.001	8046619	52
8047.318	0.001	8047318	103
8048.447	0.001	8048447	104
8049.355	0.001	8049355	5
8050.754	0.001	8050754	25
8052.272	0.001	8052272	60
8052.771	0.001	8052771	45
8053.959	0.001	8053959	101
8055.347	0.001	8055347	102
8056.416	0.001	8056416	9
8057.814	0.001	8057814	29
8058.173	0.001	8058173	61
8059.831	0.001	8059831	49
8060.43	0.001	8060430	103
8061.439	0.001	8061439	104
8062.637	0.001	8062637	1
8064.036	0.001	8064036	21
8064.405	0.001	8064405	62
8066.053	0.001	8066053	41
8066.632	0.001	8066632	101
8067.461	0.001	8067461	102
8068.499	0.001	8068499	2
8069.898	0.001	8069898	22
8070.327	0.001	8070327	61
8071.905	0.001	8071905	42
8072.644	0.001	8072644	101
8073.343	0.001	8073343	102
8074.372	0.001	8074372	5
8075.77	0.001	8075770	25
8077.278	0.001	8077278	60
8077.787	0.001	8077787	45
8078.316	0.001	8078316	101
8078.676	0.001	8078676	102
8079.924	0.001	8079924	5
8081.312	0.001	8081312	25
8082.82	0.001	8082820	60
8083.329	0.001	8083329	45
8083.689	0.001	8083689	101
8084.388	0.001	8084388	102
8085.247	0.001	8085247	10
8086.645	0.001	8086645	30
8087.284	0.001	8087284	62
8088.662	0.001	8088662	50
8089.331	0.001	8089331	103
8090.25	0.001	8090250	104
8091.299	0.001	8091299	5
8092.687	0.001	8092687	25
8094.205	0.001	8094205	60
8094.704	0.001	8094704	45
8095.503	0.001	8095503	101
8096.531	0.001	8096531	102
8097.57	0.001	8097570	7
8098.978	0.001	8098978	27
8099.378	0.001	8099378	61
8100.985	0.001	8100985	47
8101.575	0.001	8101575	103
8102.004	0.001	8102004	104
8103.132	0.001	8103132	12
8104.531	0.001	8104531	32
8106.039	0.001	8106039	60
8106.548	0.001	8106548	52
8107.077	0.001	8107077	103
8108.126	0.001	8108126	104
8109.184	0.001	8109184	7
8110.582	0.001	8110582	27
8110.922	0.001	8110922	61
8112.6	0.001	8112600	47
8113.349	0.001	8113349	103
8113.908	0.001	8113908	104
8114.966	0.001	8114966	11
8116.365	0.001	8116365	31
8117.882	0.001	8117882	60
8118.382	0.001	8118382	51
8118.891	0.001	8118891	103
8119.7	0.001	8119700	104
8120.788	0.001	8120788	7
8122.187	0.001	8122187	27
8122.696	0.001	8122696	62
8124.204	0.001	8124204	47
8124.733	0.001	8124733	103
8125.732	0.001	8125732	104
8126.95	0.001	8126950	6
8128.348	0.001	8128348	26
8129.856	0.001	8129856	60
8130.365	0.001	8130365	46
8131.254	0.001	8131254	101
8132.063	0.001	8132063	102
8242.963	0.001	8242963	210
8244.6	0.001	8244600	10
8245.999	0.001	8245999	30
8246.498	0.001	8246498	62
8248.016	0.001	8248016	50
8248.765	0.001	8248765	103
8249.823	0.001	8249823	104
8250.752	0.001	8250752	5
8252.15	0.001	8252150	25
8253.668	0.001	8253668	60
8254.167	0.001	8254167	45
8254.787	0.001	8254787	101
8255.995	0.001	8255995	102
8256.974	0.001	8256974	10
8258.372	0.001	8258372	30
8258.721	0.001	8258721	62
8260.389	0.001	8260389	50
8260.808	0.001	8260808	103
8261.478	0.001	8261478	104
8262.516	0.001	8262516	2
8263.914	0.001	8263914	22
8264.264	0.001	8264264	61
8265.931	0.001	8265931	42
8266.68	0.001	8266680	101
8267.529	0.001	8267529	102
8268.688	0.001	8268688	8
8270.086	0.001	8270086	28
8270.455	0.001	8270455	62
8272.103	0.001	8272103	48
8272.822	0.001	8272822	103
8273.182	0.001	8273182	104
8274.39	0.001	8274390	12
8275.788	0.001	8275788	32
8276.427	0.001	8276427	62
8277.805	0.001	8277805	52
8278.554	0.001	8278554	103
8279.273	0.001	8279273	104
8280.442	0.001	8280442	8
8281.84	0.001	8281840	28
8283.348	0.001	8283348	60
8283.857	0.001	8283857	48
8284.416	0.001	8284416	103
8285.265	0.001	8285265	104
8286.374	0.001	8286374	9
8287.772	0.001	8287772	29
8288.331	0.001	8288331	61
8289.789	0.001	8289789	49
8290.458	0.001	8290458	101
8291.527	0.001	8291527	102
8292.406	0.001	8292406	6
8293.804	0.001	8293804	26
8295.312	0.001	8295312	60
8295.821	0.001	8295821	46
8296.52	0.001	8296520	101
8299.776	0.001	8299776	102
8300.564	0.001	8300564	4
8301.963	0.001	8301963	24
8302.382	0.001	8302382	61
8303.98	0.001	8303980	44
8304.679	0.001	8304679	101
8306.147	0.001	8306147	102
8307.335	0.001	8307335	12
8308.723	0.001	8308723	32
8310.231	0.001	8310231	60
8310.741	0.001	8310741	52
8311.32	0.001	8311320	103
8311.909	0.001	8311909	104
8312.858	0.001	8312858	5
8314.256	0.001	8314256	25
8315.774	0.001	8315774	60
8316.273	0.001	8316273	45
8316.743	0.001	8316743	101
8317.791	0.001	8317791	102
8318.88	0.001	8318880	4
8320.278	0.001	8320278	24
8320.937	0.001	8320937	61
8322.285	0.001	8322285	44
8323.104	0.001	8323104	101
8324.322	0.001	8324322	102
8325.381	0.001	8325381	10
8326.779	0.001	8326779	30
8327.248	0.001	8327248	62
8328.786	0.001	8328786	50
8329.315	0.001	8329315	103
8330.104	0.001	8330104	104
8331.143	0.001	8331143	2
8332.541	0.001	8332541	22
8332.901	0.001	8332901	61
8334.558	0.001	8334558	42
8335.237	0.001	8335237	101
8335.777	0.001	8335777	102
8336.566	0.001	8336566	3
8337.964	0.001	8337964	23
8338.423	0.001	8338423	62
8339.981	0.001	8339981	43
8340.62	0.001	8340620	101
8341.169	0.001	8341169	102
8342.268	0.001	8342268	8
8343.666	0.001	8343666	28
8344.055	0.001	8344055	62
8345.683	0.001	8345683	48
8345.863	0.001	8345863	103
8346.981	0.001	8346981	104
8348.19	0.001	8348190	10
8349.588	0.001	8349588	30
8349.977	0.001	8349977	62
8351.605	0.001	8351605	50
8352.114	0.001	8352114	103
8353.213	0.001	8353213	104
8354.192	0.001	8354192	1
8355.58	0.001	8355580	21
8356.109	0.001	8356109	62
8357.597	0.001	8357597	41
8358.286	0.001	8358286	101
8359.085	0.001	8359085	102
8360.084	0.001	8360084	3
8361.472	0.001	8361472	23
8362.021	0.001	8362021	62
8363.489	0.001	8363489	43
8364.008	0.001	8364008	101
8366.645	0.001	8366645	102
8367.903	0.001	8367903	6
8369.301	0.001	8369301	26
8370.809	0.001	8370809	60
8371.318	0.001	8371318	46
8371.978	0.001	8371978	101
8372.816	0.001	8372816	102
8373.955	0.001	8373955	6
8375.353	0.001	8375353	26
8376.861	0.001	8376861	60
8377.37	0.001	8377370	46
8377.899	0.001	8377899	101
8378.489	0.001	8378489	102
8379.467	0.001	8379467	7
8380.865	0.001	8380865	27
8381.495	0.001	8381495	61
8382.883	0.001	8382883	47
8383.572	0.001	8383572	103
8384.131	0.001	8384131	104
8385.25	0.001	8385250	4
8386.648	0.001	8386648	24
8387.037	0.001	8387037	61
8388.665	0.001	8388665	44
8389.274	0.001	8389274	101
8390.253	0.001	8390253	102
8391.032	0.001	8391032	8
8392.43	0.001	8392430	28
8392.799	0.001	8392799	62
8394.447	0.001	8394447	48
8395.096	0.001	8395096	103
8396.055	0.001	8396055	104
8397.034	0.001	8397034	4
8398.422	0.001	8398422	24
8398.881	0.001	8398881	61
8400.439	0.001	8400439	44
8401.148	0.001	8401148	101
8401.877	0.001	8401877	102
8403.105	0.001	8403105	1
8404.503	0.001	8404503	21
8404.843	0.001	8404843	62
8406.521	0.001	8406521	41
8407.11	0.001	8407110	101
8407.849	0.001	8407849	102
8408.907	0.001	8408907	2
8410.306	0.001	8410306	22
8410.645	0.001	8410645	61
8412.313	0.001	8412313	42
8413.022	0.001	8413022	101
8413.771	0.001	8413771	102
8414.749	0.001	8414749	11
8416.148	0.001	8416148	31
8417.656	0.001	8417656	60
8418.165	0.001	8418165	51
8418.784	0.001	8418784	103
8420.062	0.001	8420062	104
8420.971	0.001	8420971	1
8422.369	0.001	8422369	21
8422.749	0.001	8422749	62
8424.376	0.001	8424376	41
8425.006	0.001	8425006	101
8425.695	0.001	8425695	102
8426.643	0.001	8426643	8
8428.031	0.001	8428031	28
8428.421	0.001	8428421	62
8430.049	0.001	8430049	48
8430.688	0.001	8430688	103
8431.846	0.001	8431846	104
8432.965	0.001	8432965	12
8434.363	0.001	8434363	32
8435.871	0.001	8435871	60
8436.38	0.001	8436380	52
8436.929	0.001	8436929	103
8437.539	0.001	8437539	104
8438.767	0.001	8438767	1
8440.155	0.001	8440155	21
8440.564	0.001	8440564	62
8442.172	0.001	8442172	41
8443.171	0.001	8443171	101
8445.038	0.001	8445038	102
8446.307	0.001	8446307	7
8447.705	0.001	8447705	27
8448.124	0.001	8448124	61
8449.722	0.001	8449722	47
8450.141	0.001	8450141	103
8451.609	0.001	8451609	104
8452.878	0.001	8452878	2
8454.266	0.001	8454266	22
8454.585	0.001	8454585	61
8456.283	0.001	8456283	42
8457.442	0.001	8457442	101
8457.901	0.001	8457901	102
8459.109	0.001	8459109	11
8460.507	0.001	8460507	31
8462.015	0.001	8462015	60
8462.525	0.001	8462525	51
8464.033	0.001	8464033	103
8465.441	0.001	8465441	104
8466.619	0.001	8466619	1
8468.017	0.001	8468017	21
8468.447	0.001	8468447	62
8470.034	0.001	8470034	41
8470.694	0.001	8470694	101
8471.612	0.001	8471612	102
8472.641	0.001	8472641	9
8474.039	0.001	8474039	29
8474.438	0.001	8474438	61
8476.046	0.001	8476046	49
8476.795	0.001	8476795	103
8477.974	0.001	8477974	104
8478.902	0.001	8478902	3
8480.301	0.001	8480301	23
8480.74	0.001	8480740	62
8482.318	0.001	8482318	43
8483.007	0.001	8483007	101
8484.225	0.001	8484225	102
8485.384	0.001	8485384	12
8486.782	0.001	8486782	32
8488.29	0.001	8488290	60
8488.799	0.001	8488799	52
8489.468	0.001	8489468	103
8489.957	0.001	8489957	104
8490.906	0.001	8490906	11
8492.304	0.001	8492304	31
8493.812	0.001	8493812	60
8494.311	0.001	8494311	51
8494.881	0.001	8494881	103
8495.49	0.001	8495490	104
8496.558	0.001	8496558	7
8497.957	0.001	8497957	27
8498.496	0.001	8498496	61
8499.974	0.001	8499974	47
8500.563	0.001	8500563	103
8501.272	0.001	8501272	104
8502.041	0.001	8502041	1
8503.439	0.001	8503439	21
8503.819	0.001	8503819	62
8505.456	0.001	8505456	41
8506.145	0.001	8506145	101
8506.805	0.001	8506805	102
8508.023	0.001	8508023	10
8509.421	0.001	8509421	30
8509.97	0.001	8509970	62
8511.438	0.001	8511438	50
8511.958	0.001	8511958	103
8512.946	0.001	8512946	104
8513.915	0.001	8513915	11
8515.313	0.001	8515313	31
8516.821	0.001	8516821	60
8517.33	0.001	8517330	51
8517.57	0.001	8517570	103
8519.957	0.001	8519957	104
8520.766	0.001	8520766	2
8522.154	0.001	8522154	22
8522.933	0.001	8522933	61
8524.171	0.001	8524171	42
8524.53	0.001	8524530	101
8525.409	0.001	8525409	102
8526.528	0.001	8526528	6
8527.926	0.001	8527926	26
8529.434	0.001	8529434	60
8529.933	0.001	8529933	46
8530.422	0.001	8530422	101
8531.211	0.001	8531211	102
8532.31	0.001	8532310	12
8533.708	0.001	8533708	32
8535.216	0.001	8535216	60
8535.725	0.001	8535725	52
8536.205	0.001	8536205	103
8536.724	0.001	8536724	104
8537.713	0.001	8537713	12
8539.111	0.001	8539111	32
8540.619	0.001	8540619	60
8541.128	0.001	8541128	52
8541.627	0.001	8541627	103
8542.436	0.001	8542436	104
8543.625	0.001	8543625	4
8545.013	0.001	8545013	24
8545.732	0.001	8545732	61
8547.03	0.001	8547030	44
8547.529	0.001	8547529	101
8547.919	0.001	8547919	102
8549.037	0.001	8549037	8
8550.435	0.001	8550435	28
8550.815	0.001	8550815	62
8552.453	0.001	8552453	48
8553.112	0.001	8553112	103
8553.661	0.001	8553661	104
8554.6	0.001	8554600	4
8555.998	0.001	8555998	24
8556.627	0.001	8556627	61
8558.015	0.001	8558015	44
8558.564	0.001	8558564	101
8559.513	0.001	8559513	102
8560.482	0.001	8560482	9
8561.88	0.001	8561880	29
8562.359	0.001	8562359	61
8563.887	0.001	8563887	49
8564.676	0.001	8564676	103
8565.765	0.001	8565765	104
8566.743	0.001	8566743	7
8568.141	0.001	8568141	27
8569.649	0.001	8569649	60
8570.159	0.001	8570159	47
8570.738	0.001	8570738	103
8571.077	0.001	8571077	104
8571.996	0.001	8571996	5
8573.394	0.001	8573394	25
8574.902	0.001	8574902	60
8575.401	0.001	8575401	45
8575.941	0.001	8575941	103
8577.229	0.001	8577229	104
8578.337	0.001	8578337	5
8579.736	0.001	8579736	25
8581.243	0.001	8581243	60
8581.743	0.001	8581743	45
8582.402	0.001	8582402	101
8583.001	0.001	8583001	102
8584.209	0.001	8584209	11
8585.608	0.001	8585608	31
8587.116	0.001	8587116	60
8587.625	0.001	8587625	51
8588.294	0.001	8588294	103
8589.173	0.001	8589173	104
8590.012	0.001	8590012	12
8591.41	0.001	8591410	32
8592.918	0.001	8592918	60
8593.417	0.001	8593417	52
8594.406	0.001	8594406	103
8594.855	0.001	8594855	104
8595.944	0.001	8595944	8
8597.342	0.001	8597342	28
8597.751	0.001	8597751	62
8599.359	0.001	8599359	48
8600.018	0.001	8600018	103
8601.186	0.001	8601186	104
8602.075	0.001	8602075	5
8603.473	0.001	8603473	25
8604.981	0.001	8604981	60
8605.481	0.001	8605481	45
8606.08	0.001	8606080	101
8606.799	0.001	8606799	102
8607.678	0.001	8607678	6
8609.076	0.001	8609076	26
8610.584	0.001	8610584	60
8611.093	0.001	8611093	46
8612.072	0.001	8612072	101
8613.09	0.001	8613090	102
8614.129	0.001	8614129	9
8615.527	0.001	8615527	29
8616.036	0.001	8616036	61
8617.544	0.001	8617544	49
8618.093	0.001	8618093	103
8619.591	0.001	8619591	104
8620.4	0.001	8620400	4
8621.798	0.001	8621798	24
8622.248	0.001	8622248	61
8623.816	0.001	8623816	44
8624.435	0.001	8624435	101
8624.844	0.001	8624844	102
8625.973	0.001	8625973	7
8627.371	0.001	8627371	27
8627.73	0.001	8627730	61
8629.388	0.001	8629388	47
8630.017	0.001	8630017	103
8631.326	0.001	8631326	104
8632.474	0.001	8632474	10
8633.872	0.001	8633872	30
8634.361	0.001	8634361	62
8635.889	0.001	8635889	50
8636.449	0.001	8636449	103
8637.437	0.001	8637437	104
8638.256	0.001	8638256	6
8639.654	0.001	8639654	26
8641.162	0.001	8641162	60
8641.671	0.001	8641671	46
8642.121	0.001	8642121	101
8642.81	0.001	8642810	102
8643.978	0.001	8643978	8
8645.376	0.001	8645376	28
8645.806	0.001	8645806	62
8647.394	0.001	8647394	48
8648.402	0.001	8648402	103
8649.81	0.001	8649810	104
8650.839	0.001	8650839	3
8652.227	0.001	8652227	23
8652.637	0.001	8652637	62
8654.244	0.001	8654244	43
8654.824	0.001	8654824	101
8655.513	0.001	8655513	102
8656.741	0.001	8656741	9
8658.139	0.001	8658139	29
8658.589	0.001	8658589	61
8660.156	0.001	8660156	49
8661.185	0.001	8661185	101
8661.485	0.001	8661485	102
8662.713	0.001	8662713	1
8664.101	0.001	8664101	21
8665.619	0.001	8665619	60
8666.118	0.001	8666118	41
8666.777	0.001	8666777	103
8668.345	0.001	8668345	104
8669.274	0.001	8669274	11
8670.672	0.001	8670672	31
8672.18	0.001	8672180	60
8672.679	0.001	8672679	51
8673.468	0.001	8673468	103
8674.028	0.001	8674028	104
8674.986	0.001	8674986	10
8676.384	0.001	8676384	30
8676.884	0.001	8676884	62
8678.402	0.001	8678402	50
8679.001	0.001	8679001	103
8680.089	0.001	8680089	104
8681.088	0.001	8681088	10
8682.486	0.001	8682486	30
8682.876	0.001	8682876	62
8684.493	0.001	8684493	50
8684.983	0.001	8684983	103
8685.522	0.001	8685522	104
8686.381	0.001	8686381	7
8687.779	0.001	8687779	27
8688.418	0.001	8688418	61
8689.796	0.001	8689796	47
8690.635	0.001	8690635	103
8691.194	0.001	8691194	104
8692.413	0.001	8692413	2
8693.811	0.001	8693811	22
8694.19	0.001	8694190	61
8695.828	0.001	8695828	42
8696.587	0.001	8696587	101
8697.276	0.001	8697276	102
8698.165	0.001	8698165	9
8699.563	0.001	8699563	29
8700.142	0.001	8700142	61
8701.57	0.001	8701570	49
8702.06	0.001	8702060	103
8703.078	0.001	8703078	104
8704.057	0.001	8704057	7
8705.445	0.001	8705445	27
8706.014	0.001	8706014	61
8707.462	0.001	8707462	47
8708.021	0.001	8708021	103
8708.491	0.001	8708491	104
8709.579	0.001	8709579	1
8710.977	0.001	8710977	21
8711.327	0.001	8711327	62
8712.995	0.001	8712995	41
8713.824	0.001	8713824	101
8714.373	0.001	8714373	102
8715.381	0.001	8715381	3
8716.78	0.001	8716780	23
8717.359	0.001	8717359	62
8718.787	0.001	8718787	43
8719.366	0.001	8719366	101
8719.955	0.001	8719955	102
8721.134	0.001	8721134	8
8722.532	0.001	8722532	28
8722.971	0.001	8722971	62
8724.539	0.001	8724539	48
8725.078	0.001	8725078	101
8726.157	0.001	8726157	102
8727.205	0.001	8727205	9
8728.603	0.001	8728603	29
8729.073	0.001	8729073	61
8730.621	0.001	8730621	49
8731.679	0.001	8731679	101
8732.488	0.001	8732488	102
8733.517	0.001	8733517	4
8734.915	0.001	8734915	24
8735.444	0.001	8735444	62
8736.932	0.001	8736932	44
8737.481	0.001	8737481	101
8739.589	0.001	8739589	102
8740.537	0.001	8740537	7
8741.935	0.001	8741935	27
8743.443	0.001	8743443	60
8743.943	0.001	8743943	47
8744.542	0.001	8744542	103
8745.241	0.001	8745241	104
8746.24	0.001	8746240	9
8747.638	0.001	8747638	29
8748.007	0.001	8748007	61
8749.645	0.001	8749645	49
8750.054	0.001	8750054	103
8751.043	0.001	8751043	104
8752.162	0.001	8752162	11
8753.56	0.001	8753560	31
8755.068	0.001	8755068	60
8755.567	0.001	8755567	51
8756.246	0.001	8756246	103
8757.145	0.001	8757145	104
8758.054	0.001	8758054	4
8759.442	0.001	8759442	24
8759.751	0.001	8759751	61
8761.459	0.001	8761459	44
8762.058	0.001	8762058	101
8763.187	0.001	8763187	102
8764.285	0.001	8764285	9
8765.683	0.001	8765683	29
8767.191	0.001	8767191	60
8767.7	0.001	8767700	49
8768.23	0.001	8768230	103
8769.588	0.001	8769588	104
8770.846	0.001	8770846	3
8772.244	0.001	8772244	23
8772.704	0.001	8772704	62
8774.262	0.001	8774262	43
8774.961	0.001	8774961	101
8776.019	0.001	8776019	102
8776.928	0.001	8776928	6
8778.326	0.001	8778326	26
8779.834	0.001	8779834	60
8780.333	0.001	8780333	46
8781.052	0.001	8781052	101
8782.61	0.001	8782610	102
8783.829	0.001	8783829	12
8785.227	0.001	8785227	32
8786.735	0.001	8786735	60
8787.244	0.001	8787244	52
8787.803	0.001	8787803	103
8788.522	0.001	8788522	104
8789.74	0.001	8789740	1
8791.129	0.001	8791129	21
8791.628	0.001	8791628	61
8793.146	0.001	8793146	41
8793.995	0.001	8793995	101
8794.574	0.001	8794574	102
8795.423	0.001	8795423	5
8796.821	0.001	8796821	25
8798.329	0.001	8798329	60
8798.838	0.001	8798838	45
8799.377	0.001	8799377	101
8800.136	0.001	8800136	102
8801.255	0.001	8801255	5
8802.653	0.001	8802653	25
8804.161	0.001	8804161	60
8804.66	0.001	8804660	45
8805.21	0.001	8805210	101
8805.619	0.001	8805619	102
8806.658	0.001	8806658	11
8808.056	0.001	8808056	31
8809.564	0.001	8809564	60
8810.073	0.001	8810073	51
8810.692	0.001	8810692	103
8811.801	0.001	8811801	104
8813.029	0.001	8813029	11
8814.427	0.001	8814427	31
8815.945	0.001	8815945	60
8816.444	0.001	8816444	51
8817.103	0.001	8817103	103
8818.022	0.001	8818022	104
8819.111	0.001	8819111	2
8820.509	0.001	8820509	22
8821.018	0.001	8821018	61
8822.526	0.001	8822526	42
8823.085	0.001	8823085	101
8824.134	0.001	8824134	102
8825.332	0.001	8825332	4
8826.73	0.001	8826730	24
8827.1	0.001	8827100	61
8828.748	0.001	8828748	44
8829.536	0.001	8829536	101
8829.996	0.001	8829996	102
8831.174	0.001	8831174	5
8832.572	0.001	8832572	25
8834.08	0.001	8834080	60
8834.58	0.001	8834580	45
8835.269	0.001	8835269	101
8836.088	0.001	8836088	102
8836.936	0.001	8836936	7
8838.335	0.001	8838335	27
8839.842	0.001	8839842	60
8840.352	0.001	8840352	47
8841.021	0.001	8841021	101
8841.54	0.001	8841540	102
8842.779	0.001	8842779	3
8844.177	0.001	8844177	23
8844.546	0.001	8844546	62
8846.194	0.001	8846194	43
8846.993	0.001	8846993	102
8848.031	0.001	8848031	7
8849.429	0.001	8849429	27
8849.989	0.001	8849989	61
8851.447	0.001	8851447	47
8852.176	0.001	8852176	103
8853.254	0.001	8853254	104
8854.373	0.001	8854373	2
8855.771	0.001	8855771	22
8856.12	0.001	8856120	61
8857.788	0.001	8857788	42
8858.347	0.001	8858347	101
8859.256	0.001	8859256	102
8860.125	0.001	8860125	10
8861.523	0.001	8861523	30
8861.943	0.001	8861943	62
8863.54	0.001	8863540	50
8864.07	0.001	8864070	103
8864.499	0.001	8864499	104
8865.548	0.001	8865548	11
8866.936	0.001	8866936	31
8868.454	0.001	8868454	60
8868.963	0.001	8868963	51
8869.472	0.001	8869472	103
8870.211	0.001	8870211	104
8871.42	0.001	8871420	3
8872.818	0.001	8872818	23
8873.207	0.001	8873207	62
8874.835	0.001	8874835	43
8875.504	0.001	8875504	101
8876.423	0.001	8876423	102
8877.671	0.001	8877671	8
8879.069	0.001	8879069	28
8879.519	0.001	8879519	62
8881.087	0.001	8881087	48
8881.666	0.001	8881666	103
8882.914	0.001	8882914	104
8884.033	0.001	8884033	3
8885.431	0.001	8885431	23
8885.78	0.001	8885780	62
8887.438	0.001	8887438	43
8888.007	0.001	8888007	101
8888.457	0.001	8888457	102
8889.655	0.001	8889655	2
8891.053	0.001	8891053	22
8891.442	0.001	8891442	61
8893.07	0.001	8893070	42
8893.64	0.001	8893640	101
8895.986	0.001	8895986	102
8896.905	0.001	8896905	1
8898.303	0.001	8898303	21
8898.623	0.001	8898623	62
8900.32	0.001	8900320	41
8901.159	0.001	8901159	101
8901.798	0.001	8901798	102
8902.637	0.001	8902637	6
8904.035	0.001	8904035	26
8905.543	0.001	8905543	60
