onset	duration	sample	trigger
5550.995	0.001	5550995	4
5552.383	0.001	5552383	24
5553.003	0.001	5553003	61
5554.401	0.001	5554401	44
5554.82	0.001	5554820	101
5556.168	0.001	5556168	102
5557.017	0.001	5557017	6
5558.415	0.001	5558415	26
5559.923	0.001	5559923	60
5560.432	0.001	5560432	46
5560.832	0.001	5560832	101
5561.631	0.001	5561631	102
5562.809	0.001	5562809	6
5564.207	0.001	5564207	26
5565.705	0.001	5565705	60
5566.215	0.001	5566215	46
5566.684	0.001	5566684	101
5567.133	0.001	5567133	102
5568.002	0.001	5568002	10
5569.4	0.001	5569400	30
5569.999	0.001	5569999	62
5571.418	0.001	5571418	50
5571.627	0.001	5571627	103
5572.726	0.001	5572726	104
5573.555	0.001	5573555	2
5574.953	0.001	5574953	22
5575.432	0.001	5575432	61
5576.96	0.001	5576960	42
5577.15	0.001	5577150	101
5578.558	0.001	5578558	102
5579.487	0.001	5579487	8
5580.885	0.001	5580885	28
5581.384	0.001	5581384	62
5582.902	0.001	5582902	48
5583.291	0.001	5583291	103
5584.38	0.001	5584380	104
5585.319	0.001	5585319	9
5586.707	0.001	5586707	29
5587.216	0.001	5587216	61
5588.714	0.001	5588714	49
5588.914	0.001	5588914	103
5590.152	0.001	5590152	104
5591.071	0.001	5591071	4
5592.469	0.001	5592469	24
5593.048	0.001	5593048	61
5594.476	0.001	5594476	44
5595.205	0.001	5595205	101
5596.094	0.001	5596094	102
5596.993	0.001	5596993	8
5598.391	0.001	5598391	28
5599.08	0.001	5599080	62
5600.388	0.001	5600388	48
5600.608	0.001	5600608	103
5601.567	0.001	5601567	104
5602.765	0.001	5602765	3
5604.163	0.001	5604163	23
5604.583	0.001	5604583	62
5606.17	0.001	5606170	43
5606.55	0.001	5606550	101
5607.608	0.001	5607608	102
5608.877	0.001	5608877	4
5610.265	0.001	5610265	24
5610.714	0.001	5610714	61
5612.282	0.001	5612282	44
5612.592	0.001	5612592	101
5614.289	0.001	5614289	102
5615.228	0.001	5615228	1
5616.616	0.001	5616616	21
5617.145	0.001	5617145	62
5618.623	0.001	5618623	41
5619.013	0.001	5619013	101
5620.111	0.001	5620111	102
5621.23	0.001	5621230	1
5622.628	0.001	5622628	21
5623.017	0.001	5623017	62
5624.645	0.001	5624645	41
5624.945	0.001	5624945	101
5626.653	0.001	5626653	102
5627.481	0.001	5627481	6
5628.88	0.001	5628880	26
5630.378	0.001	5630378	60
5630.887	0.001	5630887	46
5631.436	0.001	5631436	101
5632.515	0.001	5632515	102
5633.533	0.001	5633533	9
5634.931	0.001	5634931	29
5635.6	0.001	5635600	61
5636.939	0.001	5636939	49
5637.738	0.001	5637738	103
5639.016	0.001	5639016	104
5639.925	0.001	5639925	12
5641.323	0.001	5641323	32
5642.821	0.001	5642821	60
5643.32	0.001	5643320	52
5643.699	0.001	5643699	103
5645.167	0.001	5645167	104
5646.376	0.001	5646376	3
5647.774	0.001	5647774	23
5648.273	0.001	5648273	62
5649.781	0.001	5649781	43
5650.181	0.001	5650181	101
5651.199	0.001	5651199	102
5651.988	0.001	5651988	10
5653.386	0.001	5653386	30
5653.896	0.001	5653896	62
5655.404	0.001	5655404	50
5655.823	0.001	5655823	103
5657.061	0.001	5657061	104
5658.23	0.001	5658230	3
5659.628	0.001	5659628	23
5660.207	0.001	5660207	62
5661.635	0.001	5661635	43
5661.795	0.001	5661795	101
5663.353	0.001	5663353	102
5664.571	0.001	5664571	10
5665.969	0.001	5665969	30
5666.508	0.001	5666508	62
5667.986	0.001	5667986	50
5668.216	0.001	5668216	103
5668.825	0.001	5668825	104
5669.644	0.001	5669644	4
5671.042	0.001	5671042	24
5671.582	0.001	5671582	61
5673.06	0.001	5673060	44
5673.349	0.001	5673349	101
5674.488	0.001	5674488	102
5675.346	0.001	5675346	8
5676.745	0.001	5676745	28
5677.144	0.001	5677144	62
5678.762	0.001	5678762	48
5678.822	0.001	5678822	103
5680.559	0.001	5680559	104
5681.628	0.001	5681628	3
5683.026	0.001	5683026	23
5683.615	0.001	5683615	62
5685.033	0.001	5685033	43
5685.503	0.001	5685503	101
5687.38	0.001	5687380	102
5688.549	0.001	5688549	11
5689.937	0.001	5689937	31
5691.445	0.001	5691445	60
5691.944	0.001	5691944	51
5692.293	0.001	5692293	103
5693.841	0.001	5693841	104
5694.74	0.001	5694740	10
5696.138	0.001	5696138	30
5696.817	0.001	5696817	62
5698.146	0.001	5698146	50
5698.445	0.001	5698445	103
5699.524	0.001	5699524	104
5700.442	0.001	5700442	12
5701.831	0.001	5701831	32
5703.338	0.001	5703338	60
5703.848	0.001	5703848	52
5703.898	0.001	5703898	103
5705.206	0.001	5705206	104
5706.334	0.001	5706334	3
5707.723	0.001	5707723	23
5708.112	0.001	5708112	62
5709.74	0.001	5709740	43
5710.059	0.001	5710059	101
5711.817	0.001	5711817	102
5712.876	0.001	5712876	8
5714.274	0.001	5714274	28
5714.783	0.001	5714783	62
5716.291	0.001	5716291	48
5716.551	0.001	5716551	103
5717.13	0.001	5717130	104
5717.999	0.001	5717999	3
5719.397	0.001	5719397	23
5720.076	0.001	5720076	62
5721.404	0.001	5721404	43
5721.604	0.001	5721604	101
5722.792	0.001	5722792	102
5724	0.001	5724000	3
5725.399	0.001	5725399	23
5726.896	0.001	5726896	60
5727.406	0.001	5727406	43
5727.895	0.001	5727895	101
5729.113	0.001	5729113	102
5730.212	0.001	5730212	7
5731.61	0.001	5731610	27
5732.249	0.001	5732249	61
5733.617	0.001	5733617	47
5733.957	0.001	5733957	103
5734.596	0.001	5734596	104
5735.605	0.001	5735605	5
5737.003	0.001	5737003	25
5738.511	0.001	5738511	60
5739	0.001	5739000	45
5739.32	0.001	5739320	101
5740.468	0.001	5740468	102
5741.417	0.001	5741417	9
5742.815	0.001	5742815	29
5743.514	0.001	5743514	61
5744.822	0.001	5744822	49
5745.072	0.001	5745072	103
5745.751	0.001	5745751	104
5746.73	0.001	5746730	4
5748.128	0.001	5748128	24
5748.567	0.001	5748567	61
5750.135	0.001	5750135	44
5750.195	0.001	5750195	101
5751.174	0.001	5751174	102
5752.052	0.001	5752052	2
5753.45	0.001	5753450	22
5753.91	0.001	5753910	61
5755.458	0.001	5755458	42
5755.887	0.001	5755887	101
5757.565	0.001	5757565	102
5758.593	0.001	5758593	1
5759.982	0.001	5759982	21
5761.49	0.001	5761490	60
5761.989	0.001	5761989	41
5762.398	0.001	5762398	101
5763.177	0.001	5763177	102
5764.206	0.001	5764206	6
5765.594	0.001	5765594	26
5767.092	0.001	5767092	60
5767.601	0.001	5767601	46
5768.071	0.001	5768071	101
5770.447	0.001	5770447	102
5771.316	0.001	5771316	8
5772.704	0.001	5772704	28
5773.214	0.001	5773214	62
5774.722	0.001	5774722	48
5774.801	0.001	5774801	103
5775.77	0.001	5775770	104
5776.639	0.001	5776639	6
5778.037	0.001	5778037	26
5779.545	0.001	5779545	60
5780.054	0.001	5780054	46
5780.284	0.001	5780284	101
5781.173	0.001	5781173	102
5782.002	0.001	5782002	5
5783.4	0.001	5783400	25
5784.898	0.001	5784898	60
5785.397	0.001	5785397	45
5786.146	0.001	5786146	101
5786.805	0.001	5786805	102
5788.043	0.001	5788043	12
5789.442	0.001	5789442	32
5790.94	0.001	5790940	60
5791.449	0.001	5791449	52
5792.398	0.001	5792398	103
5793.616	0.001	5793616	104
5794.655	0.001	5794655	11
5796.053	0.001	5796053	31
5797.551	0.001	5797551	60
5798.06	0.001	5798060	51
5798.719	0.001	5798719	103
5799.009	0.001	5799009	104
5799.957	0.001	5799957	4
5801.355	0.001	5801355	24
5801.945	0.001	5801945	61
5803.373	0.001	5803373	44
5803.652	0.001	5803652	101
5805	0.001	5805000	102
5805.789	0.001	5805789	8
5807.188	0.001	5807188	28
5808.685	0.001	5808685	60
5809.195	0.001	5809195	48
5809.444	0.001	5809444	103
5810.193	0.001	5810193	104
5811.232	0.001	5811232	12
5812.63	0.001	5812630	32
5814.128	0.001	5814128	60
5814.637	0.001	5814637	52
5814.827	0.001	5814827	103
5819.411	0.001	5819411	7
5820.809	0.001	5820809	27
5821.568	0.001	5821568	61
5822.826	0.001	5822826	47
5823.246	0.001	5823246	103
5824.154	0.001	5824154	104
5825.283	0.001	5825283	9
5826.681	0.001	5826681	29
5827.24	0.001	5827240	61
5828.698	0.001	5828698	49
5828.998	0.001	5828998	103
5830.885	0.001	5830885	104
5831.674	0.001	5831674	1
5833.072	0.001	5833072	21
5833.702	0.001	5833702	62
5835.09	0.001	5835090	41
5835.449	0.001	5835449	101
5836.727	0.001	5836727	102
5837.556	0.001	5837556	3
5838.954	0.001	5838954	23
5839.494	0.001	5839494	62
5840.962	0.001	5840962	43
5841.551	0.001	5841551	101
5842.32	0.001	5842320	102
5843.298	0.001	5843298	4
5844.697	0.001	5844697	24
5845.446	0.001	5845446	61
5846.704	0.001	5846704	44
5847.233	0.001	5847233	101
5848.971	0.001	5848971	102
5850.149	0.001	5850149	2
5851.547	0.001	5851547	22
5851.937	0.001	5851937	61
5853.565	0.001	5853565	42
5853.644	0.001	5853644	101
5855.831	0.001	5855831	102
5856.72	0.001	5856720	1
5858.108	0.001	5858108	21
5858.947	0.001	5858947	62
5860.126	0.001	5860126	41
5860.475	0.001	5860475	101
5861.454	0.001	5861454	102
5862.682	0.001	5862682	8
5864.08	0.001	5864080	28
5865.129	0.001	5865129	62
5866.098	0.001	5866098	48
5866.477	0.001	5866477	103
5867.036	0.001	5867036	104
5868.165	0.001	5868165	12
5869.563	0.001	5869563	32
5871.061	0.001	5871061	60
5871.57	0.001	5871570	52
5871.87	0.001	5871870	103
5872.699	0.001	5872699	104
5873.877	0.001	5873877	7
5875.275	0.001	5875275	27
5876.134	0.001	5876134	61
5877.272	0.001	5877272	47
5877.382	0.001	5877382	103
5879.06	0.001	5879060	104
5880.019	0.001	5880019	1
5881.417	0.001	5881417	21
5882.355	0.001	5882355	62
5883.414	0.001	5883414	41
5883.933	0.001	5883933	101
5885.311	0.001	5885311	102
5886.4	0.001	5886400	7
5887.798	0.001	5887798	27
5889.296	0.001	5889296	60
5889.795	0.001	5889795	47
5890.035	0.001	5890035	103
5890.644	0.001	5890644	104
5891.763	0.001	5891763	7
5893.161	0.001	5893161	27
5893.97	0.001	5893970	62
5895.178	0.001	5895178	47
5895.568	0.001	5895568	101
5897.016	0.001	5897016	104
5897.914	0.001	5897914	2
5899.312	0.001	5899312	22
5899.792	0.001	5899792	61
5901.32	0.001	5901320	42
5901.659	0.001	5901659	101
5902.918	0.001	5902918	102
5904.016	0.001	5904016	7
5905.414	0.001	5905414	27
5905.923	0.001	5905923	61
5907.431	0.001	5907431	47
5907.651	0.001	5907651	103
5908.909	0.001	5908909	104
5909.888	0.001	5909888	11
5911.286	0.001	5911286	31
5912.794	0.001	5912794	60
5913.303	0.001	5913303	51
5914.052	0.001	5914052	102
5915.261	0.001	5915261	12
5916.659	0.001	5916659	32
5918.147	0.001	5918147	60
5918.676	0.001	5918676	52
5919.225	0.001	5919225	103
5919.785	0.001	5919785	104
5920.733	0.001	5920733	8
5922.131	0.001	5922131	28
5922.641	0.001	5922641	62
5924.139	0.001	5924139	48
5924.658	0.001	5924658	103
5926.166	0.001	5926166	104
5927.125	0.001	5927125	6
5928.523	0.001	5928523	26
5930.011	0.001	5930011	60
5930.52	0.001	5930520	46
5930.88	0.001	5930880	101
5932.627	0.001	5932627	102
5933.736	0.001	5933736	5
5935.134	0.001	5935134	25
5936.642	0.001	5936642	60
5937.141	0.001	5937141	45
5937.551	0.001	5937551	101
5938.859	0.001	5938859	102
5939.768	0.001	5939768	7
5941.156	0.001	5941156	27
5941.745	0.001	5941745	61
5943.163	0.001	5943163	47
5943.223	0.001	5943223	103
5944.321	0.001	5944321	104
5945.39	0.001	5945390	1
5946.788	0.001	5946788	21
5947.587	0.001	5947587	62
5948.795	0.001	5948795	41
5949.205	0.001	5949205	101
5949.884	0.001	5949884	102
5950.713	0.001	5950713	11
5952.111	0.001	5952111	31
5953.599	0.001	5953599	60
5954.118	0.001	5954118	51
5954.637	0.001	5954637	103
5955.686	0.001	5955686	104
5956.754	0.001	5956754	6
5958.153	0.001	5958153	26
5959.651	0.001	5959651	60
5960.16	0.001	5960160	46
5960.609	0.001	5960609	101
5961.648	0.001	5961648	102
5962.766	0.001	5962766	3
5964.164	0.001	5964164	23
5964.844	0.001	5964844	62
5966.172	0.001	5966172	43
5966.192	0.001	5966192	101
5967.969	0.001	5967969	102
5968.828	0.001	5968828	5
5970.226	0.001	5970226	25
5971.724	0.001	5971724	60
5972.233	0.001	5972233	45
5973.002	0.001	5973002	101
5973.612	0.001	5973612	104
5974.82	0.001	5974820	2
5976.218	0.001	5976218	22
5976.867	0.001	5976867	61
5978.225	0.001	5978225	42
5978.805	0.001	5978805	101
5979.933	0.001	5979933	102
5981.042	0.001	5981042	7
5982.44	0.001	5982440	27
5983.069	0.001	5983069	61
5984.437	0.001	5984437	47
5984.846	0.001	5984846	103
5985.865	0.001	5985865	104
5986.953	0.001	5986953	12
5988.352	0.001	5988352	32
5989.85	0.001	5989850	60
5990.359	0.001	5990359	52
5990.559	0.001	5990559	103
5992.446	0.001	5992446	104
5993.565	0.001	5993565	6
5994.963	0.001	5994963	26
5996.461	0.001	5996461	60
5996.96	0.001	5996960	46
5997.389	0.001	5997389	101
5999.756	0.001	5999756	102
6000.815	0.001	6000815	5
6002.213	0.001	6002213	25
6003.711	0.001	6003711	60
6004.21	0.001	6004210	45
6005.458	0.001	6005458	103
6006.307	0.001	6006307	104
6007.476	0.001	6007476	9
6008.874	0.001	6008874	29
6009.583	0.001	6009583	61
6010.881	0.001	6010881	49
6011.221	0.001	6011221	103
6011.66	0.001	6011660	104
6012.619	0.001	6012619	11
6014.017	0.001	6014017	31
6015.515	0.001	6015515	60
6016.014	0.001	6016014	51
6016.424	0.001	6016424	103
6017.552	0.001	6017552	104
6018.541	0.001	6018541	5
6019.939	0.001	6019939	25
6021.437	0.001	6021437	60
6021.946	0.001	6021946	45
6022.196	0.001	6022196	101
6024.133	0.001	6024133	102
6024.922	0.001	6024922	9
6026.32	0.001	6026320	29
6026.939	0.001	6026939	61
6028.327	0.001	6028327	49
6028.407	0.001	6028407	103
6029.566	0.001	6029566	104
6030.794	0.001	6030794	2
6032.192	0.001	6032192	22
6033.69	0.001	6033690	60
6034.189	0.001	6034189	42
6034.539	0.001	6034539	103
6035.488	0.001	6035488	104
6208.952	0.001	6208952	208
6210.68	0.001	6210680	6
6212.078	0.001	6212078	26
6213.576	0.001	6213576	60
6214.075	0.001	6214075	46
6214.744	0.001	6214744	101
6215.953	0.001	6215953	102
6217.011	0.001	6217011	1
6218.409	0.001	6218409	21
6219.178	0.001	6219178	62
6220.407	0.001	6220407	41
6220.766	0.001	6220766	101
6221.685	0.001	6221685	102
6222.544	0.001	6222544	11
6223.932	0.001	6223932	31
6225.44	0.001	6225440	60
6225.939	0.001	6225939	51
6226.019	0.001	6226019	103
6226.768	0.001	6226768	104
6227.856	0.001	6227856	2
6229.255	0.001	6229255	22
6229.794	0.001	6229794	61
6231.262	0.001	6231262	42
6231.322	0.001	6231322	101
6233.079	0.001	6233079	102
6233.988	0.001	6233988	3
6235.386	0.001	6235386	23
6235.936	0.001	6235936	62
6237.404	0.001	6237404	43
6242.007	0.001	6242007	12
6243.405	0.001	6243405	32
6244.913	0.001	6244913	60
6245.413	0.001	6245413	52
6245.772	0.001	6245772	103
6246.851	0.001	6246851	104
6248.079	0.001	6248079	4
6249.477	0.001	6249477	24
6249.937	0.001	6249937	61
6251.484	0.001	6251484	44
6251.764	0.001	6251764	101
6252.932	0.001	6252932	102
6253.961	0.001	6253961	8
6255.359	0.001	6255359	28
6256.188	0.001	6256188	62
6257.366	0.001	6257366	48
6257.736	0.001	6257736	103
6258.645	0.001	6258645	104
6259.573	0.001	6259573	7
6260.972	0.001	6260972	27
6261.511	0.001	6261511	61
6262.979	0.001	6262979	47
6263.368	0.001	6263368	103
6264.547	0.001	6264547	104
6265.775	0.001	6265775	11
6267.173	0.001	6267173	31
6268.671	0.001	6268671	60
6269.18	0.001	6269180	51
6269.54	0.001	6269540	103
6270.419	0.001	6270419	104
6271.517	0.001	6271517	12
6272.915	0.001	6272915	32
6274.423	0.001	6274423	60
6274.923	0.001	6274923	52
6275.252	0.001	6275252	103
6276.7	0.001	6276700	104
6277.679	0.001	6277679	7
6279.077	0.001	6279077	27
6279.646	0.001	6279646	61
6281.084	0.001	6281084	47
6281.584	0.001	6281584	103
6282.792	0.001	6282792	104
6283.741	0.001	6283741	4
6285.139	0.001	6285139	24
6285.708	0.001	6285708	61
6287.136	0.001	6287136	44
6287.536	0.001	6287536	101
6289.493	0.001	6289493	102
6290.731	0.001	6290731	10
6292.119	0.001	6292119	30
6292.938	0.001	6292938	62
6294.137	0.001	6294137	50
6294.786	0.001	6294786	103
6295.475	0.001	6295475	104
6296.284	0.001	6296284	12
6297.682	0.001	6297682	32
6299.18	0.001	6299180	60
6299.679	0.001	6299679	52
6299.789	0.001	6299789	103
6301.866	0.001	6301866	104
6302.875	0.001	6302875	7
6304.273	0.001	6304273	27
6304.712	0.001	6304712	61
6306.29	0.001	6306290	47
6306.62	0.001	6306620	103
6308.257	0.001	6308257	104
6309.176	0.001	6309176	9
6310.574	0.001	6310574	29
6311.133	0.001	6311133	61
6312.581	0.001	6312581	49
6312.691	0.001	6312691	103
6314.709	0.001	6314709	104
6315.747	0.001	6315747	5
6317.145	0.001	6317145	25
6318.663	0.001	6318663	60
6319.163	0.001	6319163	45
6319.892	0.001	6319892	101
6321.19	0.001	6321190	102
6322.218	0.001	6322218	5
6323.607	0.001	6323607	25
6325.114	0.001	6325114	60
6325.624	0.001	6325624	45
6325.824	0.001	6325824	101
6327.092	0.001	6327092	102
6328.07	0.001	6328070	5
6329.469	0.001	6329469	25
6330.977	0.001	6330977	60
6331.476	0.001	6331476	45
6331.915	0.001	6331915	101
6332.634	0.001	6332634	102
6333.473	0.001	6333473	4
6334.871	0.001	6334871	24
6335.5	0.001	6335500	61
6336.879	0.001	6336879	44
6337.258	0.001	6337258	101
6338.616	0.001	6338616	102
6339.625	0.001	6339625	6
6341.023	0.001	6341023	26
6342.521	0.001	6342521	60
6343.03	0.001	6343030	46
6343.22	0.001	6343220	101
6344.548	0.001	6344548	102
6345.337	0.001	6345337	8
6346.735	0.001	6346735	28
6347.294	0.001	6347294	62
6348.742	0.001	6348742	48
6349.062	0.001	6349062	103
6350.74	0.001	6350740	104
6351.878	0.001	6351878	9
6353.266	0.001	6353266	29
6353.825	0.001	6353825	61
6355.284	0.001	6355284	49
6355.703	0.001	6355703	103
6357.191	0.001	6357191	104
6358.06	0.001	6358060	8
6359.458	0.001	6359458	28
6360.007	0.001	6360007	62
6361.475	0.001	6361475	48
6361.925	0.001	6361925	103
6362.354	0.001	6362354	104
6363.233	0.001	6363233	5
6364.631	0.001	6364631	25
6366.139	0.001	6366139	60
6366.638	0.001	6366638	45
6367.217	0.001	6367217	101
6369.404	0.001	6369404	102
6370.193	0.001	6370193	2
6371.591	0.001	6371591	22
6372.051	0.001	6372051	61
6373.609	0.001	6373609	42
6373.958	0.001	6373958	101
6376.125	0.001	6376125	102
6376.974	0.001	6376974	2
6378.372	0.001	6378372	22
6379.041	0.001	6379041	61
6380.389	0.001	6380389	42
6380.979	0.001	6380979	101
6381.518	0.001	6381518	102
6382.367	0.001	6382367	11
6383.765	0.001	6383765	31
6385.263	0.001	6385263	60
6385.762	0.001	6385762	51
6386.222	0.001	6386222	103
6386.921	0.001	6386921	104
6387.759	0.001	6387759	4
6389.158	0.001	6389158	24
6389.557	0.001	6389557	61
6391.175	0.001	6391175	44
6391.574	0.001	6391574	101
6392.423	0.001	6392423	102
6393.402	0.001	6393402	10
6394.8	0.001	6394800	30
6395.369	0.001	6395369	62
6396.797	0.001	6396797	50
6396.927	0.001	6396927	103
6398.175	0.001	6398175	104
6399.344	0.001	6399344	5
6400.732	0.001	6400732	25
6402.24	0.001	6402240	60
6402.749	0.001	6402749	45
6403.049	0.001	6403049	101
6404.177	0.001	6404177	102
6405.296	0.001	6405296	7
6406.694	0.001	6406694	27
6407.393	0.001	6407393	61
6408.711	0.001	6408711	47
6408.731	0.001	6408731	103
6410.209	0.001	6410209	104
6411.447	0.001	6411447	4
6412.845	0.001	6412845	24
6413.495	0.001	6413495	61
6414.863	0.001	6414863	44
6415.092	0.001	6415092	101
6417.14	0.001	6417140	102
6418.398	0.001	6418398	1
6419.796	0.001	6419796	21
6420.345	0.001	6420345	62
6421.813	0.001	6421813	41
6421.863	0.001	6421863	101
6423.641	0.001	6423641	102
6424.42	0.001	6424420	4
6425.818	0.001	6425818	24
6426.327	0.001	6426327	61
6427.825	0.001	6427825	44
6428.165	0.001	6428165	101
6429.892	0.001	6429892	102
6430.821	0.001	6430821	8
6432.219	0.001	6432219	28
6432.658	0.001	6432658	62
6434.236	0.001	6434236	48
6434.826	0.001	6434826	103
6435.954	0.001	6435954	104
6437.232	0.001	6437232	8
6438.63	0.001	6438630	28
6439.22	0.001	6439220	62
6440.638	0.001	6440638	48
6441.167	0.001	6441167	103
6441.656	0.001	6441656	104
6442.905	0.001	6442905	6
6444.293	0.001	6444293	26
6445.791	0.001	6445791	60
6446.3	0.001	6446300	46
6446.689	0.001	6446689	101
6447.868	0.001	6447868	102
6449.016	0.001	6449016	11
6450.404	0.001	6450404	31
6451.922	0.001	6451922	60
6452.422	0.001	6452422	51
6452.901	0.001	6452901	103
6454.169	0.001	6454169	104
6455.368	0.001	6455368	1
6456.766	0.001	6456766	21
6458.284	0.001	6458284	60
6458.783	0.001	6458783	41
6459.352	0.001	6459352	101
6460.451	0.001	6460451	102
6461.659	0.001	6461659	9
6463.057	0.001	6463057	29
6463.826	0.001	6463826	61
6465.075	0.001	6465075	49
6465.424	0.001	6465424	103
6466.592	0.001	6466592	104
6467.461	0.001	6467461	2
6468.859	0.001	6468859	22
6469.399	0.001	6469399	61
6470.877	0.001	6470877	42
6471.326	0.001	6471326	101
6472.245	0.001	6472245	102
6473.054	0.001	6473054	10
6474.452	0.001	6474452	30
6475.041	0.001	6475041	62
6476.469	0.001	6476469	50
6476.888	0.001	6476888	103
6478.906	0.001	6478906	104
6480.074	0.001	6480074	2
6481.462	0.001	6481462	22
6482.111	0.001	6482111	61
6483.47	0.001	6483470	42
6483.489	0.001	6483489	101
6484.808	0.001	6484808	102
6485.906	0.001	6485906	12
6487.304	0.001	6487304	32
6488.812	0.001	6488812	60
6489.312	0.001	6489312	52
6489.731	0.001	6489731	103
6490.061	0.001	6490061	104
6491.269	0.001	6491269	11
6492.667	0.001	6492667	31
6494.175	0.001	6494175	60
6494.684	0.001	6494684	51
6494.994	0.001	6494994	103
6496.392	0.001	6496392	104
6497.221	0.001	6497221	3
6498.619	0.001	6498619	23
6499.178	0.001	6499178	62
6500.626	0.001	6500626	43
6501.016	0.001	6501016	101
6501.715	0.001	6501715	102
6502.564	0.001	6502564	12
6503.962	0.001	6503962	32
6505.46	0.001	6505460	60
6505.969	0.001	6505969	52
6506.468	0.001	6506468	103
6507.087	0.001	6507087	104
6508.066	0.001	6508066	7
6509.464	0.001	6509464	27
6509.874	0.001	6509874	61
6511.482	0.001	6511482	47
6511.671	0.001	6511671	103
6513.029	0.001	6513029	104
6513.918	0.001	6513918	1
6515.306	0.001	6515306	21
6515.925	0.001	6515925	62
6517.314	0.001	6517314	41
6517.793	0.001	6517793	103
6519.83	0.001	6519830	104
6520.759	0.001	6520759	7
6522.157	0.001	6522157	27
6522.616	0.001	6522616	61
6524.154	0.001	6524154	47
