onset	duration	sample	trigger
10203.735	0.001	10203735	6
10205.133	0.001	10205133	26
10206.631	0.001	10206631	60
10207.13	0.001	10207130	46
10207.779	0.001	10207779	101
10208.399	0.001	10208399	102
10209.178	0.001	10209178	10
10210.576	0.001	10210576	30
10212.074	0.001	10212074	60
10212.583	0.001	10212583	50
10213.222	0.001	10213222	101
10214.341	0.001	10214341	102
10215.169	0.001	10215169	6
10216.568	0.001	10216568	26
10218.066	0.001	10218066	60
10218.565	0.001	10218565	46
10219.174	0.001	10219174	101
10220.342	0.001	10220342	102
10221.451	0.001	10221451	1
10222.849	0.001	10222849	21
10224.357	0.001	10224357	60
10224.866	0.001	10224866	41
10225.755	0.001	10225755	101
10227.473	0.001	10227473	102
10228.372	0.001	10228372	4
10229.77	0.001	10229770	24
10231.268	0.001	10231268	60
10231.777	0.001	10231777	44
10232.067	0.001	10232067	101
10233.994	0.001	10233994	102
10235.082	0.001	10235082	6
10236.481	0.001	10236481	26
10237.988	0.001	10237988	60
10238.488	0.001	10238488	46
10238.927	0.001	10238927	101
10240.365	0.001	10240365	102
10241.294	0.001	10241294	9
10242.692	0.001	10242692	29
10244.2	0.001	10244200	60
10244.709	0.001	10244709	49
10245.079	0.001	10245079	101
10246.976	0.001	10246976	102
10247.855	0.001	10247855	11
10249.253	0.001	10249253	31
10250.761	0.001	10250761	60
10251.26	0.001	10251260	51
10251.979	0.001	10251979	101
10253.617	0.001	10253617	102
10254.766	0.001	10254766	1
10256.164	0.001	10256164	21
10257.672	0.001	10257672	60
10258.171	0.001	10258171	41
10258.63	0.001	10258630	101
10259.769	0.001	10259769	102
10505.346	0.001	10505346	210
10506.993	0.001	10506993	2
10508.391	0.001	10508391	22
10509.879	0.001	10509879	60
10510.399	0.001	10510399	42
10510.848	0.001	10510848	101
10512.346	0.001	10512346	102
10513.355	0.001	10513355	10
10514.753	0.001	10514753	30
10516.251	0.001	10516251	60
10516.75	0.001	10516750	50
10517.639	0.001	10517639	103
10518.817	0.001	10518817	104
10519.886	0.001	10519886	4
10521.284	0.001	10521284	24
10522.782	0.001	10522782	60
10523.291	0.001	10523291	44
10524.41	0.001	10524410	101
10525.099	0.001	10525099	102
10526.187	0.001	10526187	4
10527.585	0.001	10527585	24
10529.083	0.001	10529083	60
10529.593	0.001	10529593	44
10530.102	0.001	10530102	101
10531.88	0.001	10531880	102
10532.838	0.001	10532838	10
10534.236	0.001	10534236	30
10535.734	0.001	10535734	60
10536.244	0.001	10536244	50
10536.933	0.001	10536933	103
10537.901	0.001	10537901	104
10538.72	0.001	10538720	2
10540.118	0.001	10540118	22
10541.626	0.001	10541626	60
10542.136	0.001	10542136	42
10543.823	0.001	10543823	101
10545.351	0.001	10545351	102
10546.56	0.001	10546560	9
10547.958	0.001	10547958	29
10549.476	0.001	10549476	60
10549.975	0.001	10549975	49
10550.564	0.001	10550564	103
10552.711	0.001	10552711	104
10553.69	0.001	10553690	8
10555.078	0.001	10555078	28
10556.586	0.001	10556586	60
10557.095	0.001	10557095	48
10558.344	0.001	10558344	103
10559.262	0.001	10559262	104
10560.061	0.001	10560061	3
10561.449	0.001	10561449	23
10562.967	0.001	10562967	60
10563.467	0.001	10563467	43
10563.916	0.001	10563916	103
10565.094	0.001	10565094	104
10566.233	0.001	10566233	9
10567.621	0.001	10567621	29
10569.119	0.001	10569119	60
10569.628	0.001	10569628	49
10570.297	0.001	10570297	103
10571.546	0.001	10571546	104
10572.494	0.001	10572494	7
10573.893	0.001	10573893	27
10575.391	0.001	10575391	60
10575.89	0.001	10575890	47
10576.479	0.001	10576479	103
10578.307	0.001	10578307	104
10579.125	0.001	10579125	7
10580.514	0.001	10580514	27
10582.032	0.001	10582032	60
10582.531	0.001	10582531	47
10583.22	0.001	10583220	103
10584.508	0.001	10584508	104
10585.697	0.001	10585697	7
10587.095	0.001	10587095	27
10588.593	0.001	10588593	60
10589.092	0.001	10589092	47
10589.451	0.001	10589451	103
10591.988	0.001	10591988	104
10593.166	0.001	10593166	10
10594.564	0.001	10594564	30
10596.062	0.001	10596062	60
10596.572	0.001	10596572	50
10597.001	0.001	10597001	103
10598.01	0.001	10598010	104
10599.178	0.001	10599178	6
10600.576	0.001	10600576	26
10602.074	0.001	10602074	60
10602.584	0.001	10602584	46
10603.023	0.001	10603023	101
10604.521	0.001	10604521	102
10605.44	0.001	10605440	9
10606.828	0.001	10606828	29
10608.336	0.001	10608336	60
10608.845	0.001	10608845	49
10609.314	0.001	10609314	103
10611.312	0.001	10611312	104
10612.35	0.001	10612350	11
10613.748	0.001	10613748	31
10615.246	0.001	10615246	60
10615.756	0.001	10615756	51
10616.225	0.001	10616225	103
10618.242	0.001	10618242	104
10619.261	0.001	10619261	6
10620.659	0.001	10620659	26
10622.167	0.001	10622167	60
10622.676	0.001	10622676	46
10623.495	0.001	10623495	101
10624.704	0.001	10624704	102
10625.842	0.001	10625842	8
10627.24	0.001	10627240	28
10628.748	0.001	10628748	60
10629.247	0.001	10629247	48
10629.797	0.001	10629797	103
10632.543	0.001	10632543	104
10633.731	0.001	10633731	5
10635.119	0.001	10635119	25
10636.617	0.001	10636617	60
10637.127	0.001	10637127	45
10637.816	0.001	10637816	101
10639.863	0.001	10639863	102
10641.061	0.001	10641061	11
10642.459	0.001	10642459	31
10643.957	0.001	10643957	60
10644.467	0.001	10644467	51
10644.846	0.001	10644846	103
10647.952	0.001	10647952	104
10648.851	0.001	10648851	6
10650.249	0.001	10650249	26
10651.737	0.001	10651737	60
10652.246	0.001	10652246	46
10653.075	0.001	10653075	101
10654.593	0.001	10654593	102
10655.791	0.001	10655791	1
10657.18	0.001	10657180	21
10658.687	0.001	10658687	60
10659.187	0.001	10659187	41
10659.846	0.001	10659846	101
10661.653	0.001	10661653	102
10662.772	0.001	10662772	9
10664.17	0.001	10664170	29
10665.668	0.001	10665668	60
10666.177	0.001	10666177	49
10666.477	0.001	10666477	101
10668.814	0.001	10668814	102
10669.593	0.001	10669593	12
10670.991	0.001	10670991	32
10672.499	0.001	10672499	60
10673.008	0.001	10673008	52
10673.667	0.001	10673667	103
10675.465	0.001	10675465	104
10676.443	0.001	10676443	6
10677.841	0.001	10677841	26
10679.359	0.001	10679359	60
10679.859	0.001	10679859	46
10681.107	0.001	10681107	102
10682.166	0.001	10682166	8
10683.564	0.001	10683564	28
10685.052	0.001	10685052	60
10685.561	0.001	10685561	48
10686.08	0.001	10686080	103
10688.787	0.001	10688787	104
10689.865	0.001	10689865	7
10691.263	0.001	10691263	27
10692.771	0.001	10692771	60
10693.281	0.001	10693281	47
10694.299	0.001	10694299	103
10698.334	0.001	10698334	7
10699.732	0.001	10699732	27
10701.24	0.001	10701240	60
10701.739	0.001	10701739	47
10702.258	0.001	10702258	103
10703.617	0.001	10703617	104
10704.595	0.001	10704595	5
10705.993	0.001	10705993	25
10707.491	0.001	10707491	60
10708.001	0.001	10708001	45
10708.42	0.001	10708420	103
10710.387	0.001	10710387	104
10711.586	0.001	10711586	5
10712.984	0.001	10712984	25
10714.502	0.001	10714502	60
10715.001	0.001	10715001	45
10715.65	0.001	10715650	101
10716.888	0.001	10716888	102
10717.897	0.001	10717897	6
10719.295	0.001	10719295	26
10720.783	0.001	10720783	60
10721.293	0.001	10721293	46
10723.899	0.001	10723899	101
10725.926	0.001	10725926	5
10727.324	0.001	10727324	25
10728.842	0.001	10728842	60
10729.342	0.001	10729342	45
10729.811	0.001	10729811	101
10731.549	0.001	10731549	102
10732.637	0.001	10732637	6
10734.025	0.001	10734025	26
10735.523	0.001	10735523	60
10736.032	0.001	10736032	46
10737.351	0.001	10737351	101
10738.19	0.001	10738190	102
10738.949	0.001	10738949	11
10740.347	0.001	10740347	31
10741.845	0.001	10741845	60
10742.354	0.001	10742354	51
10743.502	0.001	10743502	103
10744.99	0.001	10744990	104
10746.259	0.001	10746259	6
10747.657	0.001	10747657	26
10749.165	0.001	10749165	60
10749.674	0.001	10749674	46
10752.39	0.001	10752390	104
10753.289	0.001	10753289	10
10754.687	0.001	10754687	30
10756.195	0.001	10756195	60
10756.704	0.001	10756704	50
10757.403	0.001	10757403	103
10759.84	0.001	10759840	104
10760.819	0.001	10760819	9
10762.217	0.001	10762217	29
10763.725	0.001	10763725	60
10764.234	0.001	10764234	49
10765.103	0.001	10765103	103
10766.891	0.001	10766891	104
10768.009	0.001	10768009	9
10769.407	0.001	10769407	29
10770.895	0.001	10770895	60
10771.404	0.001	10771404	49
10772.263	0.001	10772263	103
10774.111	0.001	10774111	104
10775.359	0.001	10775359	9
10776.747	0.001	10776747	29
10778.245	0.001	10778245	60
10778.765	0.001	10778765	49
10779.144	0.001	10779144	103
10780.143	0.001	10780143	104
10780.962	0.001	10780962	1
10782.36	0.001	10782360	21
10783.848	0.001	10783848	60
10784.357	0.001	10784357	41
10784.986	0.001	10784986	101
10786.334	0.001	10786334	102
10787.593	0.001	10787593	4
10788.981	0.001	10788981	24
10790.479	0.001	10790479	60
10790.988	0.001	10790988	44
10791.188	0.001	10791188	101
10793.405	0.001	10793405	102
10794.243	0.001	10794243	2
10795.642	0.001	10795642	22
10797.13	0.001	10797130	60
10797.639	0.001	10797639	42
10798.767	0.001	10798767	103
10799.476	0.001	10799476	104
10800.625	0.001	10800625	5
10802.023	0.001	10802023	25
10803.521	0.001	10803521	60
10804.03	0.001	10804030	45
10804.53	0.001	10804530	101
10806.057	0.001	10806057	102
10806.836	0.001	10806836	2
10808.225	0.001	10808225	22
10809.742	0.001	10809742	60
10810.252	0.001	10810252	42
10811.031	0.001	10811031	101
10813.108	0.001	10813108	102
10814.007	0.001	10814007	4
10815.405	0.001	10815405	24
10816.913	0.001	10816913	60
10817.422	0.001	10817422	44
10818.031	0.001	10818031	101
10821.027	0.001	10821027	102
10822.166	0.001	10822166	6
10823.554	0.001	10823554	26
10825.052	0.001	10825052	60
10825.561	0.001	10825561	46
10827.219	0.001	10827219	102
10828.397	0.001	10828397	11
10829.795	0.001	10829795	31
10831.303	0.001	10831303	60
10831.803	0.001	10831803	51
10832.681	0.001	10832681	103
10833.79	0.001	10833790	104
10834.639	0.001	10834639	11
10836.037	0.001	10836037	31
10837.545	0.001	10837545	60
10838.044	0.001	10838044	51
10839.252	0.001	10839252	103
10839.372	0.001	10839372	104
10840.621	0.001	10840621	10
10842.019	0.001	10842019	30
10843.527	0.001	10843527	60
10844.026	0.001	10844026	50
10844.795	0.001	10844795	103
10847.132	0.001	10847132	104
10848.12	0.001	10848120	1
10849.509	0.001	10849509	21
10851.026	0.001	10851026	60
10851.526	0.001	10851526	41
10851.915	0.001	10851915	101
10853.813	0.001	10853813	102
10854.711	0.001	10854711	1
10856.11	0.001	10856110	21
10857.608	0.001	10857608	60
10858.117	0.001	10858117	41
10859.874	0.001	10859874	102
10860.683	0.001	10860683	1
10862.081	0.001	10862081	21
10863.589	0.001	10863589	60
10864.099	0.001	10864099	41
10864.598	0.001	10864598	101
10865.557	0.001	10865557	102
10866.396	0.001	10866396	10
10867.794	0.001	10867794	30
10869.292	0.001	10869292	60
10869.801	0.001	10869801	50
10870.22	0.001	10870220	103
10871.708	0.001	10871708	104
10872.497	0.001	10872497	6
10873.895	0.001	10873895	26
10875.383	0.001	10875383	60
10875.913	0.001	10875913	46
10876.732	0.001	10876732	101
10878.1	0.001	10878100	102
10879.108	0.001	10879108	3
10880.496	0.001	10880496	23
10881.994	0.001	10881994	60
10882.504	0.001	10882504	43
10883.303	0.001	10883303	101
10884.861	0.001	10884861	102
10885.839	0.001	10885839	1
10887.237	0.001	10887237	21
10888.745	0.001	10888745	60
10889.245	0.001	10889245	41
10890.313	0.001	10890313	102
10891.292	0.001	10891292	2
10892.69	0.001	10892690	22
10894.198	0.001	10894198	60
10894.697	0.001	10894697	42
10895.336	0.001	10895336	101
10896.864	0.001	10896864	102
10897.853	0.001	10897853	1
10899.251	0.001	10899251	21
10900.759	0.001	10900759	60
10901.268	0.001	10901268	41
10902.966	0.001	10902966	102
10903.855	0.001	10903855	10
10905.253	0.001	10905253	30
10906.761	0.001	10906761	60
10907.26	0.001	10907260	50
10907.979	0.001	10907979	103
10912.004	0.001	10912004	4
10913.402	0.001	10913402	24
10914.9	0.001	10914900	60
10915.399	0.001	10915399	44
10915.978	0.001	10915978	101
10917.356	0.001	10917356	102
10918.415	0.001	10918415	3
10919.813	0.001	10919813	23
10921.321	0.001	10921321	60
10921.83	0.001	10921830	43
10922.34	0.001	10922340	101
10924.327	0.001	10924327	102
10925.555	0.001	10925555	2
10926.953	0.001	10926953	22
10928.461	0.001	10928461	60
10928.971	0.001	10928971	42
10929.58	0.001	10929580	101
10931.617	0.001	10931617	102
10932.756	0.001	10932756	3
10934.154	0.001	10934154	23
10935.662	0.001	10935662	60
10936.171	0.001	10936171	43
10937.229	0.001	10937229	101
10938.947	0.001	10938947	102
10939.756	0.001	10939756	12
10941.144	0.001	10941144	32
10942.662	0.001	10942662	60
10943.171	0.001	10943171	52
10943.511	0.001	10943511	103
10947.775	0.001	10947775	1
10949.163	0.001	10949163	21
10950.671	0.001	10950671	60
10951.181	0.001	10951181	41
10951.969	0.001	10951969	101
10955.055	0.001	10955055	102
10955.994	0.001	10955994	12
10957.392	0.001	10957392	32
10958.89	0.001	10958890	60
10959.389	0.001	10959389	52
10959.909	0.001	10959909	103
10961.926	0.001	10961926	104
10963.074	0.001	10963074	3
10964.472	0.001	10964472	23
10965.98	0.001	10965980	60
10966.48	0.001	10966480	43
10967.858	0.001	10967858	101
10969.376	0.001	10969376	102
10970.634	0.001	10970634	4
10972.032	0.001	10972032	24
10973.54	0.001	10973540	60
10974.049	0.001	10974049	44
10974.439	0.001	10974439	101
10976.246	0.001	10976246	102
10977.135	0.001	10977135	9
10978.523	0.001	10978523	29
10980.031	0.001	10980031	60
10980.531	0.001	10980531	49
10981.07	0.001	10981070	103
10982.897	0.001	10982897	104
10983.916	0.001	10983916	4
10985.314	0.001	10985314	24
10986.822	0.001	10986822	60
10987.331	0.001	10987331	44
10988.19	0.001	10988190	101
10989.918	0.001	10989918	102
10991.086	0.001	10991086	8
10992.484	0.001	10992484	28
10993.992	0.001	10993992	60
10994.492	0.001	10994492	48
10994.961	0.001	10994961	103
10999.395	0.001	10999395	2
11000.793	0.001	11000793	22
11002.291	0.001	11002291	60
11002.8	0.001	11002800	42
11003.31	0.001	11003310	103
11004.738	0.001	11004738	104
11005.697	0.001	11005697	4
11007.095	0.001	11007095	24
11008.603	0.001	11008603	60
11009.102	0.001	11009102	44
11009.511	0.001	11009511	101
11010.73	0.001	11010730	102
11011.948	0.001	11011948	12
11013.346	0.001	11013346	32
11014.834	0.001	11014834	60
11015.343	0.001	11015343	52
11016.282	0.001	11016282	103
11017.62	0.001	11017620	104
11018.649	0.001	11018649	5
11020.047	0.001	11020047	25
11021.555	0.001	11021555	60
11022.054	0.001	11022054	45
11023.073	0.001	11023073	101
11027.097	0.001	11027097	4
11028.496	0.001	11028496	24
11030.014	0.001	11030014	60
11030.513	0.001	11030513	44
11031.811	0.001	11031811	101
11033.049	0.001	11033049	102
11033.818	0.001	11033818	10
11035.216	0.001	11035216	30
11036.714	0.001	11036714	60
11037.214	0.001	11037214	50
11037.833	0.001	11037833	103
11038.782	0.001	11038782	104
11039.591	0.001	11039591	1
11040.979	0.001	11040979	21
11042.487	0.001	11042487	60
11042.986	0.001	11042986	41
11043.925	0.001	11043925	101
11045.353	0.001	11045353	102
11046.611	0.001	11046611	5
11048.009	0.001	11048009	25
11049.517	0.001	11049517	60
11050.026	0.001	11050026	45
11050.486	0.001	11050486	101
11051.634	0.001	11051634	102
11052.443	0.001	11052443	11
11053.841	0.001	11053841	31
11055.349	0.001	11055349	60
11055.848	0.001	11055848	51
11056.278	0.001	11056278	103
11058.335	0.001	11058335	104
11059.513	0.001	11059513	10
11060.912	0.001	11060912	30
11062.41	0.001	11062410	60
11062.919	0.001	11062919	50
11063.778	0.001	11063778	103
11064.537	0.001	11064537	104
11065.615	0.001	11065615	12
11067.013	0.001	11067013	32
11068.511	0.001	11068511	60
11069.011	0.001	11069011	52
11069.53	0.001	11069530	103
11071.997	0.001	11071997	104
11072.875	0.001	11072875	7
11074.273	0.001	11074273	27
11075.771	0.001	11075771	60
11076.281	0.001	11076281	47
11077.06	0.001	11077060	103
11079.157	0.001	11079157	104
11080.145	0.001	11080145	12
11081.544	0.001	11081544	32
11083.032	0.001	11083032	60
11083.541	0.001	11083541	52
11084.559	0.001	11084559	103
11086.637	0.001	11086637	104
11087.815	0.001	11087815	2
11089.213	0.001	11089213	22
11090.721	0.001	11090721	60
11091.23	0.001	11091230	42
11091.88	0.001	11091880	103
11093.088	0.001	11093088	104
11094.286	0.001	11094286	11
11095.684	0.001	11095684	31
11097.182	0.001	11097182	60
11097.682	0.001	11097682	51
11098.171	0.001	11098171	103
11099.719	0.001	11099719	104
11100.987	0.001	11100987	3
11102.385	0.001	11102385	23
11103.903	0.001	11103903	60
11104.403	0.001	11104403	43
11105.102	0.001	11105102	101
11106.759	0.001	11106759	102
11107.978	0.001	11107978	2
11109.366	0.001	11109366	22
11110.884	0.001	11110884	60
11111.383	0.001	11111383	42
11112.062	0.001	11112062	101
11114.119	0.001	11114119	102
11115.308	0.001	11115308	5
11116.696	0.001	11116696	25
11118.204	0.001	11118204	60
11118.713	0.001	11118713	45
11119.412	0.001	11119412	101
11122.298	0.001	11122298	102
11123.437	0.001	11123437	8
11124.835	0.001	11124835	28
11126.333	0.001	11126333	60
11126.842	0.001	11126842	48
11127.132	0.001	11127132	101
11128.31	0.001	11128310	102
11129.159	0.001	11129159	8
11130.557	0.001	11130557	28
11132.055	0.001	11132055	60
11132.554	0.001	11132554	48
11133.134	0.001	11133134	103
11134.781	0.001	11134781	104
11135.77	0.001	11135770	7
11137.168	0.001	11137168	27
11138.676	0.001	11138676	60
11139.185	0.001	11139185	47
11139.904	0.001	11139904	103
11141.342	0.001	11141342	104
11142.131	0.001	11142131	11
11143.529	0.001	11143529	31
11145.037	0.001	11145037	60
11145.547	0.001	11145547	51
11146.266	0.001	11146266	103
11148.413	0.001	11148413	104
11149.212	0.001	11149212	9
11150.61	0.001	11150610	29
11152.098	0.001	11152098	60
11152.607	0.001	11152607	49
11153.296	0.001	11153296	101
11154.135	0.001	11154135	102
11155.164	0.001	11155164	6
11156.562	0.001	11156562	26
11158.05	0.001	11158050	60
11158.559	0.001	11158559	46
11159.058	0.001	11159058	101
11163.393	0.001	11163393	3
11164.791	0.001	11164791	23
11166.289	0.001	11166289	60
11166.798	0.001	11166798	43
11167.737	0.001	11167737	101
11168.765	0.001	11168765	102
11169.584	0.001	11169584	3
11170.982	0.001	11170982	23
11172.5	0.001	11172500	60
11172.999	0.001	11172999	43
11173.449	0.001	11173449	101
11175.336	0.001	11175336	102
11176.225	0.001	11176225	8
11177.623	0.001	11177623	28
11179.121	0.001	11179121	60
11179.63	0.001	11179630	48
11180.579	0.001	11180579	103
11181.678	0.001	11181678	104
11182.636	0.001	11182636	5
11184.035	0.001	11184035	25
11185.542	0.001	11185542	60
11186.052	0.001	11186052	45
11186.122	0.001	11186122	101
11187.719	0.001	11187719	102
11188.808	0.001	11188808	8
11190.206	0.001	11190206	28
11191.714	0.001	11191714	60
11192.213	0.001	11192213	48
11192.393	0.001	11192393	103
11195.469	0.001	11195469	104
11196.448	0.001	11196448	11
11197.846	0.001	11197846	31
11199.344	0.001	11199344	60
11199.853	0.001	11199853	51
11201.151	0.001	11201151	103
11202.09	0.001	11202090	104
11202.919	0.001	11202919	4
11204.317	0.001	11204317	24
11205.825	0.001	11205825	60
11206.324	0.001	11206324	44
11207.243	0.001	11207243	101
11208.811	0.001	11208811	102
11210.059	0.001	11210059	12
11211.457	0.001	11211457	32
11212.965	0.001	11212965	60
11213.465	0.001	11213465	52
11213.824	0.001	11213824	103
11215.422	0.001	11215422	104
11216.63	0.001	11216630	7
11218.028	0.001	11218028	27
11219.536	0.001	11219536	60
11220.046	0.001	11220046	47
11220.775	0.001	11220775	103
11221.963	0.001	11221963	104
11222.882	0.001	11222882	8
11224.28	0.001	11224280	28
11225.788	0.001	11225788	60
11226.287	0.001	11226287	48
11226.936	0.001	11226936	103
11228.674	0.001	11228674	104
11229.802	0.001	11229802	7
11231.2	0.001	11231200	27
11232.698	0.001	11232698	60
11233.198	0.001	11233198	47
11234.546	0.001	11234546	103
11235.295	0.001	11235295	104
11236.334	0.001	11236334	10
11237.732	0.001	11237732	30
11239.24	0.001	11239240	60
11239.749	0.001	11239749	50
11242.475	0.001	11242475	103
11243.194	0.001	11243194	104
11244.383	0.001	11244383	1
11245.771	0.001	11245771	21
11247.279	0.001	11247279	60
11247.778	0.001	11247778	41
11248.687	0.001	11248687	101
11249.346	0.001	11249346	102
11250.514	0.001	11250514	3
11251.912	0.001	11251912	23
11253.41	0.001	11253410	60
11253.91	0.001	11253910	43
11254.659	0.001	11254659	101
11255.478	0.001	11255478	102
11256.706	0.001	11256706	12
11258.104	0.001	11258104	32
11259.612	0.001	11259612	60
11260.111	0.001	11260111	52
11260.71	0.001	11260710	103
11262.358	0.001	11262358	104
11263.267	0.001	11263267	7
11264.655	0.001	11264655	27
11266.163	0.001	11266163	60
11266.662	0.001	11266662	47
11267.052	0.001	11267052	103
11268.869	0.001	11268869	104
11269.738	0.001	11269738	3
11271.136	0.001	11271136	23
11272.644	0.001	11272644	60
11273.144	0.001	11273144	43
11273.573	0.001	11273573	101
11274.801	0.001	11274801	102
11275.6	0.001	11275600	12
11276.988	0.001	11276988	32
11278.496	0.001	11278496	60
11278.996	0.001	11278996	52
