onset	duration	sample	trigger
5710.345	0.001	5710345	30
5711.114	0.001	5711114	62
5712.362	0.001	5712362	50
5712.901	0.001	5712901	103
5714.459	0.001	5714459	104
5715.518	0.001	5715518	2
5716.906	0.001	5716906	22
5717.685	0.001	5717685	61
5718.913	0.001	5718913	42
5719.602	0.001	5719602	101
5720.561	0.001	5720561	102
5721.68	0.001	5721680	6
5723.068	0.001	5723068	26
5724.576	0.001	5724576	60
5725.085	0.001	5725085	46
5725.584	0.001	5725584	103
5727.002	0.001	5727002	104
5727.951	0.001	5727951	2
5729.339	0.001	5729339	22
5730.398	0.001	5730398	61
5731.366	0.001	5731366	42
5731.846	0.001	5731846	101
5733.973	0.001	5733973	102
5734.932	0.001	5734932	12
5736.32	0.001	5736320	32
5737.828	0.001	5737828	60
5738.327	0.001	5738327	52
5738.876	0.001	5738876	103
5740.863	0.001	5740863	104
5741.622	0.001	5741622	4
5743.011	0.001	5743011	24
5743.939	0.001	5743939	61
5745.028	0.001	5745028	44
5745.507	0.001	5745507	101
5747.225	0.001	5747225	102
5748.084	0.001	5748084	4
5749.472	0.001	5749472	24
5750.191	0.001	5750191	61
5751.489	0.001	5751489	44
5752.098	0.001	5752098	101
5753.816	0.001	5753816	102
5754.954	0.001	5754954	8
5756.342	0.001	5756342	28
5757.131	0.001	5757131	62
5758.36	0.001	5758360	48
5759.808	0.001	5759808	103
5761.545	0.001	5761545	104
5762.354	0.001	5762354	10
5763.732	0.001	5763732	30
5764.551	0.001	5764551	62
5765.76	0.001	5765760	50
5766.229	0.001	5766229	103
5767.328	0.001	5767328	104
5768.276	0.001	5768276	8
5769.654	0.001	5769654	28
5770.653	0.001	5770653	62
5771.672	0.001	5771672	48
5772.361	0.001	5772361	103
5773.699	0.001	5773699	104
5774.508	0.001	5774508	9
5775.896	0.001	5775896	29
5776.675	0.001	5776675	61
5777.923	0.001	5777923	49
5778.432	0.001	5778432	103
5780.22	0.001	5780220	104
5781.149	0.001	5781149	5
5782.537	0.001	5782537	25
5784.055	0.001	5784055	60
5784.554	0.001	5784554	45
5785.683	0.001	5785683	101
5786.352	0.001	5786352	102
5787.43	0.001	5787430	4
5788.818	0.001	5788818	24
5789.557	0.001	5789557	61
5790.836	0.001	5790836	44
5791.435	0.001	5791435	101
5794.68	0.001	5794680	102
5795.729	0.001	5795729	6
5797.107	0.001	5797107	26
5798.625	0.001	5798625	60
5799.134	0.001	5799134	46
5799.853	0.001	5799853	101
5801.321	0.001	5801321	102
5802.41	0.001	5802410	10
5803.798	0.001	5803798	30
5804.857	0.001	5804857	62
5805.815	0.001	5805815	50
5806.385	0.001	5806385	103
5808.372	0.001	5808372	104
5809.251	0.001	5809251	1
5810.639	0.001	5810639	21
5811.528	0.001	5811528	62
5812.656	0.001	5812656	41
5813.295	0.001	5813295	101
5814.973	0.001	5814973	102
5815.982	0.001	5815982	11
5817.37	0.001	5817370	31
5818.868	0.001	5818868	60
5819.377	0.001	5819377	51
5820.096	0.001	5820096	103
5821.973	0.001	5821973	104
5823.102	0.001	5823102	11
5824.49	0.001	5824490	31
5825.998	0.001	5825998	60
5826.517	0.001	5826517	51
5827.406	0.001	5827406	103
5828.455	0.001	5828455	104
5829.483	0.001	5829483	5
5830.871	0.001	5830871	25
5832.389	0.001	5832389	60
5832.889	0.001	5832889	45
5833.598	0.001	5833598	101
5836.094	0.001	5836094	102
5837.073	0.001	5837073	8
5838.461	0.001	5838461	28
5839.21	0.001	5839210	62
5840.478	0.001	5840478	48
5841.277	0.001	5841277	103
5842.276	0.001	5842276	104
5843.105	0.001	5843105	11
5844.493	0.001	5844493	31
5846.021	0.001	5846021	60
5846.52	0.001	5846520	51
5847.329	0.001	5847329	103
5848.817	0.001	5848817	104
5849.885	0.001	5849885	11
5851.274	0.001	5851274	31
5852.782	0.001	5852782	60
5853.291	0.001	5853291	51
5854.24	0.001	5854240	103
5855.897	0.001	5855897	104
5856.816	0.001	5856816	3
5858.194	0.001	5858194	23
5859.113	0.001	5859113	62
5860.221	0.001	5860221	43
5860.771	0.001	5860771	101
5862.269	0.001	5862269	102
5863.088	0.001	5863088	5
5864.476	0.001	5864476	25
5865.974	0.001	5865974	60
5866.493	0.001	5866493	45
5867.162	0.001	5867162	101
5867.941	0.001	5867941	102
5868.75	0.001	5868750	5
5870.138	0.001	5870138	25
5871.636	0.001	5871636	60
5872.145	0.001	5872145	45
5872.974	0.001	5872974	101
5874.802	0.001	5874802	102
5875.72	0.001	5875720	1
5877.099	0.001	5877099	21
5878.077	0.001	5878077	62
5879.126	0.001	5879126	41
5880.065	0.001	5880065	101
5881.732	0.001	5881732	102
5882.571	0.001	5882571	8
5883.959	0.001	5883959	28
5884.748	0.001	5884748	62
5885.986	0.001	5885986	48
5886.486	0.001	5886486	103
5888.253	0.001	5888253	104
5889.072	0.001	5889072	4
5890.46	0.001	5890460	24
5891.968	0.001	5891968	60
5892.468	0.001	5892468	44
5893.067	0.001	5893067	101
5895.484	0.001	5895484	102
5896.512	0.001	5896512	6
5897.9	0.001	5897900	26
5899.418	0.001	5899418	60
5899.928	0.001	5899928	46
5900.766	0.001	5900766	101
5902.594	0.001	5902594	102
5903.453	0.001	5903453	4
5904.831	0.001	5904831	24
5905.73	0.001	5905730	61
5906.848	0.001	5906848	44
5907.547	0.001	5907547	101
5908.646	0.001	5908646	102
5909.714	0.001	5909714	12
5911.102	0.001	5911102	32
5912.61	0.001	5912610	60
5913.12	0.001	5913120	52
5913.699	0.001	5913699	103
5914.867	0.001	5914867	104
5915.796	0.001	5915796	11
5917.184	0.001	5917184	31
5918.692	0.001	5918692	60
5919.201	0.001	5919201	51
5919.811	0.001	5919811	103
5924.145	0.001	5924145	3
5925.533	0.001	5925533	23
5926.262	0.001	5926262	62
5927.55	0.001	5927550	43
5928.569	0.001	5928569	101
5932.294	0.001	5932294	7
5933.682	0.001	5933682	27
5933.702	0.001	5933702	61
5935.709	0.001	5935709	47
5936.118	0.001	5936118	103
5938.475	0.001	5938475	104
5939.314	0.001	5939314	1
5940.702	0.001	5940702	21
5941.411	0.001	5941411	62
5942.719	0.001	5942719	41
5943.299	0.001	5943299	101
5945.216	0.001	5945216	102
5946.045	0.001	5946045	4
5947.433	0.001	5947433	24
5948.272	0.001	5948272	61
5949.46	0.001	5949460	44
5950.299	0.001	5950299	103
5951.657	0.001	5951657	104
5952.716	0.001	5952716	9
5954.104	0.001	5954104	29
5955.143	0.001	5955143	61
5956.111	0.001	5956111	49
5956.72	0.001	5956720	103
5958.228	0.001	5958228	104
5959.217	0.001	5959217	7
5960.605	0.001	5960605	27
5961.484	0.001	5961484	61
5962.632	0.001	5962632	47
5963.431	0.001	5963431	103
5965.738	0.001	5965738	104
5966.707	0.001	5966707	1
5968.085	0.001	5968085	21
5968.654	0.001	5968654	62
5970.112	0.001	5970112	41
5970.692	0.001	5970692	101
5972.439	0.001	5972439	102
5973.298	0.001	5973298	5
5974.686	0.001	5974686	25
5976.184	0.001	5976184	60
5976.693	0.001	5976693	45
5977.273	0.001	5977273	101
5978.94	0.001	5978940	102
5979.769	0.001	5979769	12
5981.147	0.001	5981147	32
5982.665	0.001	5982665	60
5983.175	0.001	5983175	52
5983.644	0.001	5983644	103
5985.002	0.001	5985002	104
5986.041	0.001	5986041	2
5987.429	0.001	5987429	22
5988.248	0.001	5988248	61
5989.436	0.001	5989436	42
5989.826	0.001	5989826	101
5991.593	0.001	5991593	102
5992.482	0.001	5992482	4
5993.87	0.001	5993870	24
5994.998	0.001	5994998	61
5995.877	0.001	5995877	44
5996.476	0.001	5996476	101
5998.124	0.001	5998124	102
5998.963	0.001	5998963	8
6000.351	0.001	6000351	28
6001.35	0.001	6001350	62
6002.379	0.001	6002379	48
6002.958	0.001	6002958	103
6004.755	0.001	6004755	104
6005.564	0.001	6005564	6
6006.942	0.001	6006942	26
6008.45	0.001	6008450	60
6008.95	0.001	6008950	46
6009.579	0.001	6009579	101
6011.536	0.001	6011536	102
6012.375	0.001	6012375	9
6013.763	0.001	6013763	29
6015.261	0.001	6015261	60
6015.77	0.001	6015770	49
6016.33	0.001	6016330	103
6018.507	0.001	6018507	104
6019.415	0.001	6019415	7
6020.803	0.001	6020803	27
6021.333	0.001	6021333	61
6022.811	0.001	6022811	47
6023.6	0.001	6023600	103
6025.207	0.001	6025207	104
6026.376	0.001	6026376	3
6027.754	0.001	6027754	23
6028.213	0.001	6028213	62
6029.771	0.001	6029771	43
6030.41	0.001	6030410	101
6032.118	0.001	6032118	102
6032.887	0.001	6032887	1
6034.275	0.001	6034275	21
6035.164	0.001	6035164	62
6036.282	0.001	6036282	41
6036.782	0.001	6036782	101
6038.14	0.001	6038140	102
6039.248	0.001	6039248	10
6040.637	0.001	6040637	30
6041.376	0.001	6041376	62
6042.654	0.001	6042654	50
6043.343	0.001	6043343	103
6045.77	0.001	6045770	104
6046.588	0.001	6046588	12
6047.977	0.001	6047977	32
6049.495	0.001	6049495	60
6050.004	0.001	6050004	52
6050.693	0.001	6050693	103
6052.051	0.001	6052051	104
6053.289	0.001	6053289	2
6054.678	0.001	6054678	22
6055.596	0.001	6055596	61
6056.705	0.001	6056705	42
6057.454	0.001	6057454	101
6058.652	0.001	6058652	102
6059.731	0.001	6059731	2
6061.119	0.001	6061119	22
6061.858	0.001	6061858	61
6063.136	0.001	6063136	42
6063.705	0.001	6063705	101
6065.293	0.001	6065293	102
6066.521	0.001	6066521	5
6067.91	0.001	6067910	25
6069.417	0.001	6069417	60
6069.917	0.001	6069917	45
6070.626	0.001	6070626	101
6072.543	0.001	6072543	102
6073.712	0.001	6073712	3
6075.1	0.001	6075100	23
6076.328	0.001	6076328	62
6077.117	0.001	6077117	43
6077.806	0.001	6077806	101
6078.525	0.001	6078525	102
6079.484	0.001	6079484	4
6080.872	0.001	6080872	24
6081.621	0.001	6081621	61
6082.879	0.001	6082879	44
6083.748	0.001	6083748	101
6085.456	0.001	6085456	102
6086.364	0.001	6086364	7
6087.753	0.001	6087753	27
6088.302	0.001	6088302	61
6089.77	0.001	6089770	47
6090.269	0.001	6090269	103
6092.207	0.001	6092207	104
6093.145	0.001	6093145	7
6094.533	0.001	6094533	27
6095.462	0.001	6095462	61
6096.551	0.001	6096551	47
6097.09	0.001	6097090	103
6098.887	0.001	6098887	104
6100.046	0.001	6100046	12
6101.424	0.001	6101424	32
6102.932	0.001	6102932	60
6103.441	0.001	6103441	52
6103.961	0.001	6103961	103
6105.818	0.001	6105818	104
6107.016	0.001	6107016	5
6108.405	0.001	6108405	25
6109.903	0.001	6109903	60
6110.412	0.001	6110412	45
6111.041	0.001	6111041	103
6112.699	0.001	6112699	104
6113.867	0.001	6113867	6
6115.245	0.001	6115245	26
6116.763	0.001	6116763	60
6117.273	0.001	6117273	46
6118.071	0.001	6118071	101
6119.41	0.001	6119410	102
6120.648	0.001	6120648	5
6122.026	0.001	6122026	25
6123.544	0.001	6123544	60
6124.053	0.001	6124053	45
6124.573	0.001	6124573	101
6126.15	0.001	6126150	102
6127.409	0.001	6127409	10
6128.797	0.001	6128797	30
6129.606	0.001	6129606	62
6130.824	0.001	6130824	50
6131.553	0.001	6131553	103
6132.712	0.001	6132712	104
6133.96	0.001	6133960	3
6135.338	0.001	6135338	23
6136.117	0.001	6136117	62
6137.365	0.001	6137365	43
6137.905	0.001	6137905	101
6139.812	0.001	6139812	102
6140.591	0.001	6140591	11
6141.979	0.001	6141979	31
6143.497	0.001	6143497	60
6143.996	0.001	6143996	51
6144.496	0.001	6144496	103
6147.062	0.001	6147062	104
6148.011	0.001	6148011	9
6149.399	0.001	6149399	29
6150.398	0.001	6150398	61
6151.426	0.001	6151426	49
6152.175	0.001	6152175	103
6153.863	0.001	6153863	104
6154.991	0.001	6154991	7
6156.379	0.001	6156379	27
6157.518	0.001	6157518	61
6158.387	0.001	6158387	47
6158.926	0.001	6158926	103
6160.424	0.001	6160424	104
6161.243	0.001	6161243	6
6162.631	0.001	6162631	26
6164.139	0.001	6164139	60
6164.648	0.001	6164648	46
6165.307	0.001	6165307	101
6166.526	0.001	6166526	102
6167.325	0.001	6167325	10
6168.713	0.001	6168713	30
6170.231	0.001	6170231	60
6170.74	0.001	6170740	50
6171.379	0.001	6171379	103
6173.926	0.001	6173926	104
6174.824	0.001	6174824	3
6176.213	0.001	6176213	23
6177.001	0.001	6177001	62
6178.23	0.001	6178230	43
6179.129	0.001	6179129	101
6179.768	0.001	6179768	102
6180.577	0.001	6180577	7
6181.955	0.001	6181955	27
6182.744	0.001	6182744	61
6183.972	0.001	6183972	47
6184.491	0.001	6184491	103
6185.799	0.001	6185799	104
6187.058	0.001	6187058	12
6188.446	0.001	6188446	32
6189.954	0.001	6189954	60
6190.453	0.001	6190453	52
6191.192	0.001	6191192	103
6191.911	0.001	6191911	104
6192.81	0.001	6192810	1
6194.198	0.001	6194198	21
6195.097	0.001	6195097	62
6196.215	0.001	6196215	41
6196.645	0.001	6196645	101
6197.943	0.001	6197943	102
6198.932	0.001	6198932	6
6200.32	0.001	6200320	26
6201.838	0.001	6201838	60
6202.347	0.001	6202347	46
6202.876	0.001	6202876	103
6204.374	0.001	6204374	104
6205.573	0.001	6205573	3
6206.961	0.001	6206961	23
6207.73	0.001	6207730	62
6208.978	0.001	6208978	43
6209.777	0.001	6209777	101
6211.824	0.001	6211824	102
6212.603	0.001	6212603	10
6213.991	0.001	6213991	30
6214.93	0.001	6214930	62
6216.008	0.001	6216008	50
6216.728	0.001	6216728	103
6218.066	0.001	6218066	104
6291.316	0.001	6291316	208
6293.004	0.001	6293004	12
6294.392	0.001	6294392	32
6295.9	0.001	6295900	60
6296.399	0.001	6296399	52
6297.029	0.001	6297029	103
6298.966	0.001	6298966	104
6299.925	0.001	6299925	3
6301.313	0.001	6301313	23
6301.902	0.001	6301902	62
6303.33	0.001	6303330	43
6303.919	0.001	6303919	101
6305.747	0.001	6305747	102
6306.855	0.001	6306855	1
6308.233	0.001	6308233	21
6308.982	0.001	6308982	62
6310.251	0.001	6310251	41
6310.77	0.001	6310770	101
6311.729	0.001	6311729	102
6312.867	0.001	6312867	3
6314.255	0.001	6314255	23
6314.964	0.001	6314964	62
6316.282	0.001	6316282	43
6316.752	0.001	6316752	101
6318.719	0.001	6318719	102
6319.957	0.001	6319957	11
6321.346	0.001	6321346	31
6322.863	0.001	6322863	60
6323.373	0.001	6323373	51
6323.872	0.001	6323872	103
6325.48	0.001	6325480	104
6326.349	0.001	6326349	5
6327.737	0.001	6327737	25
6329.245	0.001	6329245	60
6329.744	0.001	6329744	45
6330.433	0.001	6330433	101
6331.811	0.001	6331811	102
6333.02	0.001	6333020	10
6334.408	0.001	6334408	30
6335.197	0.001	6335197	62
6336.425	0.001	6336425	50
6337.074	0.001	6337074	103
6338.562	0.001	6338562	104
6339.371	0.001	6339371	8
6340.749	0.001	6340749	28
6341.428	0.001	6341428	62
6342.776	0.001	6342776	48
6343.356	0.001	6343356	103
6345.982	0.001	6345982	104
6346.871	0.001	6346871	5
6348.249	0.001	6348249	25
6349.757	0.001	6349757	60
6350.266	0.001	6350266	45
6350.935	0.001	6350935	101
6353.402	0.001	6353402	102
6354.241	0.001	6354241	11
6355.629	0.001	6355629	31
6357.137	0.001	6357137	60
6357.636	0.001	6357636	51
6358.235	0.001	6358235	103
6361.191	0.001	6361191	104
6362.35	0.001	6362350	6
6363.738	0.001	6363738	26
6365.246	0.001	6365246	60
6365.755	0.001	6365755	46
6366.344	0.001	6366344	101
6367.693	0.001	6367693	102
6368.591	0.001	6368591	4
6369.979	0.001	6369979	24
6370.878	0.001	6370878	61
6371.987	0.001	6371987	44
6372.686	0.001	6372686	101
6373.954	0.001	6373954	102
6375.013	0.001	6375013	4
6376.401	0.001	6376401	24
6377.18	0.001	6377180	61
6378.428	0.001	6378428	44
6378.867	0.001	6378867	101
6380.435	0.001	6380435	102
6381.264	0.001	6381264	1
6382.652	0.001	6382652	21
6383.371	0.001	6383371	62
6384.68	0.001	6384680	41
6385.468	0.001	6385468	101
6386.118	0.001	6386118	102
6387.246	0.001	6387246	2
6388.634	0.001	6388634	22
6390.152	0.001	6390152	60
6390.651	0.001	6390651	42
6391.221	0.001	6391221	101
6392.299	0.001	6392299	102
6393.338	0.001	6393338	3
6394.726	0.001	6394726	23
6395.465	0.001	6395465	62
6396.733	0.001	6396733	43
6397.452	0.001	6397452	101
6398.94	0.001	6398940	102
6399.949	0.001	6399949	12
6401.337	0.001	6401337	32
6402.855	0.001	6402855	60
6403.354	0.001	6403354	52
6403.963	0.001	6403963	103
6405.881	0.001	6405881	104
6406.77	0.001	6406770	9
6408.158	0.001	6408158	29
6408.827	0.001	6408827	61
6410.175	0.001	6410175	49
6410.884	0.001	6410884	103
6412.901	0.001	6412901	104
6414.07	0.001	6414070	10
6415.458	0.001	6415458	30
6416.506	0.001	6416506	62
6417.485	0.001	6417485	50
6418.074	0.001	6418074	103
6419.702	0.001	6419702	104
6420.741	0.001	6420741	2
6422.129	0.001	6422129	22
6422.858	0.001	6422858	61
6424.156	0.001	6424156	42
6424.665	0.001	6424665	101
6426.553	0.001	6426553	102
6427.751	0.001	6427751	10
6429.139	0.001	6429139	30
6430.058	0.001	6430058	62
6431.156	0.001	6431156	50
6431.656	0.001	6431656	103
6432.864	0.001	6432864	104
6433.963	0.001	6433963	9
6435.351	0.001	6435351	29
6436.26	0.001	6436260	61
6437.378	0.001	6437378	49
6437.937	0.001	6437937	103
6440.034	0.001	6440034	104
6441.233	0.001	6441233	8
6442.611	0.001	6442611	28
6443.26	0.001	6443260	62
6444.638	0.001	6444638	48
6445.237	0.001	6445237	103
6447.504	0.001	6447504	104
6448.713	0.001	6448713	1
6450.101	0.001	6450101	21
6450.74	0.001	6450740	62
6452.128	0.001	6452128	41
6452.767	0.001	6452767	101
6455.124	0.001	6455124	102
6456.322	0.001	6456322	8
6457.71	0.001	6457710	28
6458.29	0.001	6458290	62
6459.728	0.001	6459728	48
6460.337	0.001	6460337	103
6461.825	0.001	6461825	104
6462.694	0.001	6462694	4
6464.082	0.001	6464082	24
6465.08	0.001	6465080	61
6466.089	0.001	6466089	44
6467.028	0.001	6467028	101
6468.046	0.001	6468046	102
6469.055	0.001	6469055	11
6470.443	0.001	6470443	31
6471.961	0.001	6471961	60
6472.47	0.001	6472470	51
6473.03	0.001	6473030	103
6474.308	0.001	6474308	104
6475.217	0.001	6475217	6
6476.595	0.001	6476595	26
6478.103	0.001	6478103	60
6478.602	0.001	6478602	46
6479.291	0.001	6479291	101
6481.598	0.001	6481598	102
6482.497	0.001	6482497	1
6483.875	0.001	6483875	21
6485.133	0.001	6485133	62
6485.892	0.001	6485892	41
6487.001	0.001	6487001	101
6488.459	0.001	6488459	102
6489.298	0.001	6489298	3
6490.676	0.001	6490676	23
6491.485	0.001	6491485	62
6492.703	0.001	6492703	43
6493.202	0.001	6493202	101
6495.459	0.001	6495459	102
6496.478	0.001	6496478	5
6497.866	0.001	6497866	25
6499.384	0.001	6499384	60
6499.893	0.001	6499893	45
6500.532	0.001	6500532	101
6501.521	0.001	6501521	102
6502.43	0.001	6502430	2
6503.818	0.001	6503818	22
6504.717	0.001	6504717	61
6505.845	0.001	6505845	42
6506.584	0.001	6506584	101
6508.422	0.001	6508422	102
6509.56	0.001	6509560	4
6510.948	0.001	6510948	24
6511.707	0.001	6511707	61
6512.965	0.001	6512965	44
6514.224	0.001	6514224	101
6515.991	0.001	6515991	102
6517.22	0.001	6517220	7
6518.608	0.001	6518608	27
6519.357	0.001	6519357	61
6520.615	0.001	6520615	47
6521.134	0.001	6521134	103
6522.732	0.001	6522732	104
6523.781	0.001	6523781	8
6525.169	0.001	6525169	28
6526.018	0.001	6526018	62
6527.196	0.001	6527196	48
6527.805	0.001	6527805	103
6529.104	0.001	6529104	104
6529.892	0.001	6529892	2
6531.281	0.001	6531281	22
6531.99	0.001	6531990	61
6533.308	0.001	6533308	42
6533.927	0.001	6533927	101
6535.884	0.001	6535884	102
6537.143	0.001	6537143	7
6538.531	0.001	6538531	27
6539.29	0.001	6539290	61
6540.538	0.001	6540538	47
6541.037	0.001	6541037	103
6542.755	0.001	6542755	104
6543.784	0.001	6543784	3
6545.172	0.001	6545172	23
6545.871	0.001	6545871	62
6547.179	0.001	6547179	43
6547.808	0.001	6547808	101
6548.977	0.001	6548977	102
6549.985	0.001	6549985	1
6551.373	0.001	6551373	21
6552.012	0.001	6552012	62
6553.401	0.001	6553401	41
6554.169	0.001	6554169	101
6555.138	0.001	6555138	102
6556.237	0.001	6556237	11
6557.625	0.001	6557625	31
6559.133	0.001	6559133	60
6559.642	0.001	6559642	51
6560.291	0.001	6560291	103
6561.539	0.001	6561539	104
6562.588	0.001	6562588	5
6563.976	0.001	6563976	25
6565.484	0.001	6565484	60
6565.993	0.001	6565993	45
6566.613	0.001	6566613	101
6567.741	0.001	6567741	102
6568.76	0.001	6568760	7
6570.148	0.001	6570148	27
6571.037	0.001	6571037	61
6572.165	0.001	6572165	47
6572.914	0.001	6572914	103
6573.943	0.001	6573943	104
6574.742	0.001	6574742	2
6576.13	0.001	6576130	22
6576.819	0.001	6576819	61
6578.147	0.001	6578147	42
6578.666	0.001	6578666	101
6580.184	0.001	6580184	102
6581.353	0.001	6581353	11
6582.731	0.001	6582731	31
6584.259	0.001	6584259	60
6584.758	0.001	6584758	51
6585.397	0.001	6585397	103
6587.574	0.001	6587574	104
6588.533	0.001	6588533	10
6589.921	0.001	6589921	30
6591.019	0.001	6591019	62
6591.928	0.001	6591928	50
6592.467	0.001	6592467	103
6593.975	0.001	6593975	104
6594.764	0.001	6594764	12
6596.153	0.001	6596153	32
6597.66	0.001	6597660	60
6598.16	0.001	6598160	52
6598.839	0.001	6598839	103
6599.648	0.001	6599648	104
6600.726	0.001	6600726	2
6602.104	0.001	6602104	22
6603.173	0.001	6603173	61
6604.122	0.001	6604122	42
6604.741	0.001	6604741	101
6606.339	0.001	6606339	102
6607.587	0.001	6607587	6
6608.965	0.001	6608965	26
6610.473	0.001	6610473	60
6610.982	0.001	6610982	46
6611.512	0.001	6611512	101
6613.539	0.001	6613539	102
6614.368	0.001	6614368	2
6615.746	0.001	6615746	22
6616.415	0.001	6616415	61
6617.773	0.001	6617773	42
6618.572	0.001	6618572	101
6619.541	0.001	6619541	102
6620.539	0.001	6620539	10
6621.918	0.001	6621918	30
6622.577	0.001	6622577	62
6623.945	0.001	6623945	50
6624.764	0.001	6624764	103
6627.37	0.001	6627370	104
6628.409	0.001	6628409	9
6629.797	0.001	6629797	29
6630.706	0.001	6630706	61
6631.804	0.001	6631804	49
6632.493	0.001	6632493	103
6635.729	0.001	6635729	104
6636.927	0.001	6636927	8
6638.315	0.001	6638315	28
6639.084	0.001	6639084	62
6640.333	0.001	6640333	48
6641.072	0.001	6641072	103
6642.45	0.001	6642450	104
6643.468	0.001	6643468	7
6644.856	0.001	6644856	27
6645.775	0.001	6645775	61
6646.884	0.001	6646884	47
6647.523	0.001	6647523	103
6648.382	0.001	6648382	104
6649.36	0.001	6649360	10
6650.748	0.001	6650748	30
6651.507	0.001	6651507	62
6652.776	0.001	6652776	50
6653.794	0.001	6653794	103
6655.512	0.001	6655512	104
6656.421	0.001	6656421	7
6657.809	0.001	6657809	27
6658.408	0.001	6658408	61
6659.836	0.001	6659836	47
6660.335	0.001	6660335	103
6664.63	0.001	6664630	8
6666.018	0.001	6666018	28
6666.687	0.001	6666687	62
6668.025	0.001	6668025	48
6668.644	0.001	6668644	103
6669.912	0.001	6669912	104
6670.881	0.001	6670881	9
6672.269	0.001	6672269	29
6672.938	0.001	6672938	61
