onset	duration	sample	trigger
3692.729	0.001	3692729	8
3694.127	0.001	3694127	28
3694.686	0.001	3694686	62
3696.134	0.001	3696134	48
3696.534	0.001	3696534	103
3697.363	0.001	3697363	104
3698.501	0.001	3698501	7
3699.899	0.001	3699899	27
3700.958	0.001	3700958	61
3701.916	0.001	3701916	47
3703.005	0.001	3703005	103
3704.962	0.001	3704962	104
3705.811	0.001	3705811	10
3707.209	0.001	3707209	30
3707.808	0.001	3707808	62
3709.227	0.001	3709227	50
3709.696	0.001	3709696	101
3712.193	0.001	3712193	102
3713.031	0.001	3713031	2
3714.43	0.001	3714430	22
3714.759	0.001	3714759	61
3716.447	0.001	3716447	42
3716.766	0.001	3716766	101
3719.093	0.001	3719093	102
3720.182	0.001	3720182	4
3721.58	0.001	3721580	24
3721.889	0.001	3721889	61
3723.597	0.001	3723597	44
3723.927	0.001	3723927	101
3725.145	0.001	3725145	102
3725.954	0.001	3725954	5
3727.342	0.001	3727342	25
3728.85	0.001	3728850	60
3729.369	0.001	3729369	45
3731.506	0.001	3731506	101
3731.756	0.001	3731756	102
3732.715	0.001	3732715	3
3734.113	0.001	3734113	23
3734.732	0.001	3734732	62
3736.12	0.001	3736120	43
3736.729	0.001	3736729	101
3738.427	0.001	3738427	102
3739.555	0.001	3739555	6
3740.944	0.001	3740944	26
3742.451	0.001	3742451	60
3742.961	0.001	3742961	46
3743.42	0.001	3743420	101
3745.148	0.001	3745148	102
3746.356	0.001	3746356	7
3747.754	0.001	3747754	27
3748.274	0.001	3748274	61
3749.762	0.001	3749762	47
3750.131	0.001	3750131	103
3752.168	0.001	3752168	104
3753.017	0.001	3753017	6
3754.415	0.001	3754415	26
3755.923	0.001	3755923	60
3756.432	0.001	3756432	46
3761.446	0.001	3761446	12
3762.834	0.001	3762834	32
3764.332	0.001	3764332	60
3764.841	0.001	3764841	52
3765.231	0.001	3765231	103
3766.509	0.001	3766509	104
3767.507	0.001	3767507	9
3768.906	0.001	3768906	29
3769.435	0.001	3769435	61
3770.913	0.001	3770913	49
3771.262	0.001	3771262	103
3772.461	0.001	3772461	104
3773.579	0.001	3773579	5
3774.977	0.001	3774977	25
3776.485	0.001	3776485	60
3776.995	0.001	3776995	45
3777.524	0.001	3777524	101
3779.721	0.001	3779721	102
3780.6	0.001	3780600	6
3781.988	0.001	3781988	26
3783.486	0.001	3783486	60
3783.995	0.001	3783995	46
3785.203	0.001	3785203	103
3787.021	0.001	3787021	102
3788.119	0.001	3788119	7
3789.518	0.001	3789518	27
3790.107	0.001	3790107	61
3791.525	0.001	3791525	47
3792.064	0.001	3792064	103
3793.852	0.001	3793852	104
3795.09	0.001	3795090	3
3796.488	0.001	3796488	23
3797.117	0.001	3797117	62
3798.505	0.001	3798505	43
3798.895	0.001	3798895	101
3799.943	0.001	3799943	102
3800.702	0.001	3800702	9
3802.101	0.001	3802101	29
3802.53	0.001	3802530	61
3804.118	0.001	3804118	49
3804.727	0.001	3804727	103
3806.525	0.001	3806525	104
3807.423	0.001	3807423	11
3808.821	0.001	3808821	31
3810.329	0.001	3810329	60
3810.829	0.001	3810829	51
3811.538	0.001	3811538	101
3815.762	0.001	3815762	12
3817.16	0.001	3817160	32
3818.668	0.001	3818668	60
3819.177	0.001	3819177	52
3819.697	0.001	3819697	103
3821.444	0.001	3821444	104
3822.393	0.001	3822393	9
3823.781	0.001	3823781	29
3824.29	0.001	3824290	61
3825.798	0.001	3825798	49
3826.647	0.001	3826647	103
3828.794	0.001	3828794	104
3829.953	0.001	3829953	10
3831.351	0.001	3831351	30
3832.12	0.001	3832120	62
3833.348	0.001	3833348	50
3833.658	0.001	3833658	103
3835.485	0.001	3835485	104
3836.344	0.001	3836344	11
3837.732	0.001	3837732	31
3839.24	0.001	3839240	60
3839.749	0.001	3839749	51
3840.359	0.001	3840359	103
3841.217	0.001	3841217	104
3842.376	0.001	3842376	7
3843.764	0.001	3843764	27
3844.223	0.001	3844223	61
3845.771	0.001	3845771	47
3846.101	0.001	3846101	103
3847.209	0.001	3847209	104
3848.098	0.001	3848098	7
3849.496	0.001	3849496	27
3849.956	0.001	3849956	61
3851.503	0.001	3851503	47
3851.993	0.001	3851993	103
3854.04	0.001	3854040	104
3855.258	0.001	3855258	2
3856.646	0.001	3856646	22
3857.076	0.001	3857076	61
3858.664	0.001	3858664	42
3859.283	0.001	3859283	101
3860.561	0.001	3860561	102
3861.59	0.001	3861590	8
3862.988	0.001	3862988	28
3863.427	0.001	3863427	62
3865.005	0.001	3865005	48
3865.345	0.001	3865345	103
3868.201	0.001	3868201	104
3869.439	0.001	3869439	11
3870.827	0.001	3870827	31
3872.345	0.001	3872345	60
3872.844	0.001	3872844	51
3873.264	0.001	3873264	103
3875.481	0.001	3875481	104
3876.31	0.001	3876310	7
3877.708	0.001	3877708	27
3878.427	0.001	3878427	61
3879.715	0.001	3879715	47
3879.985	0.001	3879985	103
3881.892	0.001	3881892	104
3883.061	0.001	3883061	4
3884.459	0.001	3884459	24
3884.988	0.001	3884988	61
3886.466	0.001	3886466	44
3891.419	0.001	3891419	1
3892.807	0.001	3892807	21
3893.287	0.001	3893287	62
3894.835	0.001	3894835	41
3895.334	0.001	3895334	101
3897.171	0.001	3897171	102
3898.2	0.001	3898200	3
3899.598	0.001	3899598	23
3900.077	0.001	3900077	62
3901.605	0.001	3901605	43
3902.285	0.001	3902285	101
3904.282	0.001	3904282	102
3905.45	0.001	3905450	9
3906.848	0.001	3906848	29
3907.148	0.001	3907148	61
3908.856	0.001	3908856	49
3909.315	0.001	3909315	103
3910.264	0.001	3910264	104
3911.053	0.001	3911053	8
3912.451	0.001	3912451	28
3913.949	0.001	3913949	60
3914.458	0.001	3914458	48
3914.927	0.001	3914927	103
3916.226	0.001	3916226	104
3917.094	0.001	3917094	3
3918.493	0.001	3918493	23
3918.862	0.001	3918862	62
3920.51	0.001	3920510	43
3922.257	0.001	3922257	101
3923.386	0.001	3923386	102
3924.404	0.001	3924404	6
3925.803	0.001	3925803	26
3927.311	0.001	3927311	60
3927.82	0.001	3927820	46
3928.409	0.001	3928409	101
3929.757	0.001	3929757	102
3931.025	0.001	3931025	11
3932.424	0.001	3932424	31
3933.932	0.001	3933932	60
3934.441	0.001	3934441	51
3935.01	0.001	3935010	103
3936.298	0.001	3936298	104
3937.367	0.001	3937367	12
3938.765	0.001	3938765	32
3940.253	0.001	3940253	60
3940.762	0.001	3940762	52
3940.782	0.001	3940782	103
3943.269	0.001	3943269	104
3944.108	0.001	3944108	4
3945.506	0.001	3945506	24
3946.994	0.001	3946994	60
3947.503	0.001	3947503	44
3949.72	0.001	3949720	101
3950.908	0.001	3950908	102
3952.137	0.001	3952137	8
3953.535	0.001	3953535	28
3954.054	0.001	3954054	62
3955.552	0.001	3955552	48
3955.902	0.001	3955902	103
3957.879	0.001	3957879	104
3958.898	0.001	3958898	9
3960.296	0.001	3960296	29
3961.035	0.001	3961035	61
3962.313	0.001	3962313	49
3962.693	0.001	3962693	103
3964.39	0.001	3964390	104
3965.559	0.001	3965559	12
3966.957	0.001	3966957	32
3968.455	0.001	3968455	60
3968.964	0.001	3968964	52
3969.323	0.001	3969323	103
3972.01	0.001	3972010	104
3973.248	0.001	3973248	5
3974.646	0.001	3974646	25
3976.144	0.001	3976144	60
3976.654	0.001	3976654	45
3977.223	0.001	3977223	101
3979.24	0.001	3979240	102
3980.179	0.001	3980179	10
3981.567	0.001	3981567	30
3982.006	0.001	3982006	62
3983.584	0.001	3983584	50
3984.004	0.001	3984004	103
3985.072	0.001	3985072	104
3986.031	0.001	3986031	1
3987.429	0.001	3987429	21
3988.048	0.001	3988048	62
3989.436	0.001	3989436	41
3991.583	0.001	3991583	101
3994.489	0.001	3994489	8
3995.887	0.001	3995887	28
3996.327	0.001	3996327	62
3997.905	0.001	3997905	48
3998.384	0.001	3998384	103
3999.293	0.001	3999293	104
4000.291	0.001	4000291	1
4001.68	0.001	4001680	21
4002.289	0.001	4002289	62
4003.697	0.001	4003697	41
4004.026	0.001	4004026	101
4005.654	0.001	4005654	102
4006.493	0.001	4006493	11
4007.891	0.001	4007891	31
4009.389	0.001	4009389	60
4009.898	0.001	4009898	51
4010.568	0.001	4010568	101
4128.198	0.001	4128198	205
4129.965	0.001	4129965	9
4131.364	0.001	4131364	29
4131.733	0.001	4131733	61
4133.361	0.001	4133361	49
4133.73	0.001	4133730	103
4135.418	0.001	4135418	104
4136.247	0.001	4136247	9
4137.645	0.001	4137645	29
4138.044	0.001	4138044	61
4139.652	0.001	4139652	49
4139.902	0.001	4139902	103
4142.588	0.001	4142588	104
4143.527	0.001	4143527	9
4144.915	0.001	4144915	29
4145.235	0.001	4145235	61
4146.932	0.001	4146932	49
4147.392	0.001	4147392	103
4149.769	0.001	4149769	104
4150.727	0.001	4150727	5
4152.125	0.001	4152125	25
4153.633	0.001	4153633	60
4154.133	0.001	4154133	45
4154.622	0.001	4154622	101
4156.04	0.001	4156040	102
4157.228	0.001	4157228	1
4158.617	0.001	4158617	21
4159.096	0.001	4159096	62
4160.624	0.001	4160624	41
4160.923	0.001	4160923	101
4162.521	0.001	4162521	102
4163.54	0.001	4163540	11
4164.938	0.001	4164938	31
4166.436	0.001	4166436	60
4166.945	0.001	4166945	51
4167.624	0.001	4167624	103
4169.082	0.001	4169082	104
4170.071	0.001	4170071	2
4171.469	0.001	4171469	22
4171.779	0.001	4171779	61
4173.486	0.001	4173486	42
4174.046	0.001	4174046	101
4175.454	0.001	4175454	102
4176.672	0.001	4176672	1
4178.07	0.001	4178070	21
4178.569	0.001	4178569	62
4180.077	0.001	4180077	41
4180.457	0.001	4180457	101
4182.085	0.001	4182085	102
4183.073	0.001	4183073	2
4184.471	0.001	4184471	22
4184.811	0.001	4184811	61
4186.489	0.001	4186489	42
4186.958	0.001	4186958	101
4189.045	0.001	4189045	102
4189.844	0.001	4189844	6
4191.232	0.001	4191232	26
4192.73	0.001	4192730	60
4193.24	0.001	4193240	46
4193.659	0.001	4193659	101
4195.097	0.001	4195097	102
4196.335	0.001	4196335	12
4197.733	0.001	4197733	32
4199.251	0.001	4199251	60
4199.751	0.001	4199751	52
4200.42	0.001	4200420	103
4202.237	0.001	4202237	104
4203.436	0.001	4203436	3
4204.824	0.001	4204824	23
4205.223	0.001	4205223	62
4206.831	0.001	4206831	43
4207.181	0.001	4207181	101
4209.418	0.001	4209418	102
4210.406	0.001	4210406	5
4211.804	0.001	4211804	25
4213.302	0.001	4213302	60
4213.812	0.001	4213812	45
4214.211	0.001	4214211	101
4215.729	0.001	4215729	102
4216.678	0.001	4216678	12
4218.076	0.001	4218076	32
4219.594	0.001	4219594	60
4220.093	0.001	4220093	52
4220.622	0.001	4220622	103
4222.43	0.001	4222430	104
4223.648	0.001	4223648	7
4225.046	0.001	4225046	27
4225.456	0.001	4225456	61
4227.054	0.001	4227054	47
4227.413	0.001	4227413	103
4228.871	0.001	4228871	104
4229.65	0.001	4229650	11
4231.048	0.001	4231048	31
4232.536	0.001	4232536	60
4233.046	0.001	4233046	51
4233.595	0.001	4233595	103
4235.452	0.001	4235452	104
4236.431	0.001	4236431	3
4237.819	0.001	4237819	23
4238.428	0.001	4238428	62
4239.846	0.001	4239846	43
4240.625	0.001	4240625	101
4241.484	0.001	4241484	102
4242.303	0.001	4242303	12
4243.701	0.001	4243701	32
4245.199	0.001	4245199	60
4245.708	0.001	4245708	52
4246.138	0.001	4246138	103
4248.065	0.001	4248065	104
4249.184	0.001	4249184	9
4250.582	0.001	4250582	29
4251.111	0.001	4251111	61
4252.579	0.001	4252579	49
4252.939	0.001	4252939	103
4254.417	0.001	4254417	104
4255.255	0.001	4255255	8
4256.653	0.001	4256653	28
4258.151	0.001	4258151	60
4258.661	0.001	4258661	48
4259.03	0.001	4259030	103
4259.969	0.001	4259969	104
4261.117	0.001	4261117	7
4262.516	0.001	4262516	27
4264.023	0.001	4264023	60
4264.523	0.001	4264523	47
4265.122	0.001	4265122	103
4266.51	0.001	4266510	104
4267.589	0.001	4267589	7
4268.977	0.001	4268977	27
4269.306	0.001	4269306	61
4270.994	0.001	4270994	47
4271.563	0.001	4271563	103
4273.69	0.001	4273690	104
4274.869	0.001	4274869	4
4276.267	0.001	4276267	24
4276.576	0.001	4276576	61
4278.284	0.001	4278284	44
4279.033	0.001	4279033	101
4281.52	0.001	4281520	102
4282.359	0.001	4282359	7
4283.757	0.001	4283757	27
4284.126	0.001	4284126	61
4285.774	0.001	4285774	47
4286.113	0.001	4286113	103
4287.322	0.001	4287322	104
4288.091	0.001	4288091	8
4289.489	0.001	4289489	28
4289.898	0.001	4289898	62
4291.506	0.001	4291506	48
4291.786	0.001	4291786	103
4294.502	0.001	4294502	104
4295.361	0.001	4295361	9
4296.749	0.001	4296749	29
4297.069	0.001	4297069	61
4298.766	0.001	4298766	49
4299.365	0.001	4299365	103
4301.193	0.001	4301193	104
4302.461	0.001	4302461	4
4303.859	0.001	4303859	24
4304.159	0.001	4304159	61
4305.877	0.001	4305877	44
4306.456	0.001	4306456	101
4307.435	0.001	4307435	102
4308.293	0.001	4308293	7
4309.691	0.001	4309691	27
4309.991	0.001	4309991	61
4311.709	0.001	4311709	47
4312.208	0.001	4312208	103
4314.415	0.001	4314415	104
4315.653	0.001	4315653	2
4317.051	0.001	4317051	22
4317.391	0.001	4317391	61
4319.059	0.001	4319059	42
4319.828	0.001	4319828	101
4321.416	0.001	4321416	102
4322.454	0.001	4322454	8
4323.842	0.001	4323842	28
4324.242	0.001	4324242	62
4325.86	0.001	4325860	48
4326.379	0.001	4326379	103
4328.506	0.001	4328506	104
4329.305	0.001	4329305	4
4330.703	0.001	4330703	24
4332.201	0.001	4332201	60
4332.71	0.001	4332710	44
4333.24	0.001	4333240	101
4335.257	0.001	4335257	102
4336.176	0.001	4336176	10
4337.564	0.001	4337564	30
4338.163	0.001	4338163	62
4339.581	0.001	4339581	50
4339.691	0.001	4339691	103
4342.167	0.001	4342167	104
4343.036	0.001	4343036	6
4344.434	0.001	4344434	26
4345.932	0.001	4345932	60
4346.432	0.001	4346432	46
4346.781	0.001	4346781	101
4348.669	0.001	4348669	102
4349.587	0.001	4349587	5
4350.985	0.001	4350985	25
4352.483	0.001	4352483	60
4352.993	0.001	4352993	45
4354.381	0.001	4354381	102
4355.559	0.001	4355559	10
4356.957	0.001	4356957	30
4357.447	0.001	4357447	62
4358.965	0.001	4358965	50
4359.594	0.001	4359594	103
4360.463	0.001	4360463	104
4361.721	0.001	4361721	12
4363.119	0.001	4363119	32
4364.627	0.001	4364627	60
4365.136	0.001	4365136	52
4365.825	0.001	4365825	103
4366.624	0.001	4366624	104
4367.503	0.001	4367503	11
4368.901	0.001	4368901	31
4370.409	0.001	4370409	60
4370.908	0.001	4370908	51
4371.967	0.001	4371967	103
4373.345	0.001	4373345	104
4374.454	0.001	4374454	4
4375.842	0.001	4375842	24
4376.161	0.001	4376161	61
4377.859	0.001	4377859	44
4378.518	0.001	4378518	101
4379.397	0.001	4379397	102
4380.665	0.001	4380665	4
4382.063	0.001	4382063	24
4384.08	0.001	4384080	44
4385.958	0.001	4385958	102
4387.086	0.001	4387086	4
4388.485	0.001	4388485	24
4388.784	0.001	4388784	61
4390.502	0.001	4390502	44
4391.381	0.001	4391381	101
4392.519	0.001	4392519	102
4393.767	0.001	4393767	11
4395.155	0.001	4395155	31
4395.535	0.001	4395535	61
4397.163	0.001	4397163	51
4397.502	0.001	4397502	103
4399.549	0.001	4399549	104
4400.608	0.001	4400608	6
4401.996	0.001	4401996	26
4403.494	0.001	4403494	60
4404.003	0.001	4404003	46
4404.732	0.001	4404732	101
4406.021	0.001	4406021	102
4407.119	0.001	4407119	12
4408.517	0.001	4408517	32
4410.025	0.001	4410025	60
4410.525	0.001	4410525	52
4411.174	0.001	4411174	103
4413.75	0.001	4413750	104
4414.839	0.001	4414839	7
4416.227	0.001	4416227	27
4417.006	0.001	4417006	61
4418.244	0.001	4418244	47
4418.604	0.001	4418604	103
4419.512	0.001	4419512	104
4420.601	0.001	4420601	1
4421.999	0.001	4421999	21
4422.688	0.001	4422688	62
4423.996	0.001	4423996	41
4424.456	0.001	4424456	101
4425.704	0.001	4425704	102
4426.553	0.001	4426553	1
4427.951	0.001	4427951	21
4428.33	0.001	4428330	62
4429.958	0.001	4429958	41
4430.787	0.001	4430787	101
4433.703	0.001	4433703	102
4434.902	0.001	4434902	10
4436.3	0.001	4436300	30
4436.659	0.001	4436659	62
4438.317	0.001	4438317	50
4438.866	0.001	4438866	103
4440.334	0.001	4440334	104
4441.423	0.001	4441423	7
4442.821	0.001	4442821	27
4443.23	0.001	4443230	61
4444.818	0.001	4444818	47
4445.497	0.001	4445497	103
4446.935	0.001	4446935	104
4447.824	0.001	4447824	6
4449.212	0.001	4449212	26
4450.71	0.001	4450710	60
4451.219	0.001	4451219	46
4455.963	0.001	4455963	3
4457.351	0.001	4457351	23
4457.8	0.001	4457800	62
4459.358	0.001	4459358	43
4459.718	0.001	4459718	101
4463.143	0.001	4463143	102
4464.172	0.001	4464172	11
4465.56	0.001	4465560	31
4467.068	0.001	4467068	60
4467.577	0.001	4467577	51
4467.927	0.001	4467927	103
4469.225	0.001	4469225	104
4470.313	0.001	4470313	10
4471.712	0.001	4471712	30
4472.191	0.001	4472191	62
4473.719	0.001	4473719	50
4474.168	0.001	4474168	103
4475.766	0.001	4475766	104
4476.765	0.001	4476765	3
4478.153	0.001	4478153	23
4478.642	0.001	4478642	62
4480.17	0.001	4480170	43
4480.51	0.001	4480510	101
4482.018	0.001	4482018	102
4483.226	0.001	4483226	1
4484.624	0.001	4484624	21
4486.132	0.001	4486132	60
4486.641	0.001	4486641	41
4487.56	0.001	4487560	101
4488.609	0.001	4488609	102
4489.767	0.001	4489767	9
4491.165	0.001	4491165	29
4491.575	0.001	4491575	61
4493.182	0.001	4493182	49
4493.632	0.001	4493632	103
4494.73	0.001	4494730	104
4495.739	0.001	4495739	6
4497.137	0.001	4497137	26
4498.635	0.001	4498635	60
4499.144	0.001	4499144	46
4499.594	0.001	4499594	101
4502.06	0.001	4502060	102
4503.069	0.001	4503069	10
4504.467	0.001	4504467	30
4505.256	0.001	4505256	62
4506.464	0.001	4506464	50
4506.544	0.001	4506544	103
4508.382	0.001	4508382	104
4509.161	0.001	4509161	11
4510.559	0.001	4510559	31
4512.057	0.001	4512057	60
4512.566	0.001	4512566	51
4513.035	0.001	4513035	103
4514.194	0.001	4514194	104
4515.312	0.001	4515312	12
4516.7	0.001	4516700	32
4518.208	0.001	4518208	60
4518.708	0.001	4518708	52
4518.977	0.001	4518977	103
4521.085	0.001	4521085	104
4522.173	0.001	4522173	4
4523.571	0.001	4523571	24
4523.891	0.001	4523891	61
4525.588	0.001	4525588	44
4526.557	0.001	4526557	102
4527.765	0.001	4527765	1
4529.164	0.001	4529164	21
4529.653	0.001	4529653	62
4531.161	0.001	4531161	41
4531.93	0.001	4531930	101
4532.699	0.001	4532699	102
4533.767	0.001	4533767	2
4535.165	0.001	4535165	22
4536.534	0.001	4536534	61
4537.183	0.001	4537183	42
4537.742	0.001	4537742	101
4538.761	0.001	4538761	102
4539.819	0.001	4539819	7
4541.217	0.001	4541217	27
4541.627	0.001	4541627	61
4543.214	0.001	4543214	47
4543.694	0.001	4543694	103
4545.152	0.001	4545152	104
4545.961	0.001	4545961	2
4547.349	0.001	4547349	22
4547.938	0.001	4547938	61
4549.356	0.001	4549356	42
4554.15	0.001	4554150	11
4555.538	0.001	4555538	31
4557.036	0.001	4557036	60
4557.545	0.001	4557545	51
4557.765	0.001	4557765	103
4558.873	0.001	4558873	104
4559.712	0.001	4559712	5
4561.11	0.001	4561110	25
4562.628	0.001	4562628	60
4563.127	0.001	4563127	45
4563.747	0.001	4563747	101
4564.536	0.001	4564536	102
4565.594	0.001	4565594	8
4566.982	0.001	4566982	28
4567.262	0.001	4567262	62
4568.999	0.001	4568999	48
4569.499	0.001	4569499	103
4570.547	0.001	4570547	104
4571.686	0.001	4571686	8
4573.084	0.001	4573084	28
4573.523	0.001	4573523	62
4575.101	0.001	4575101	48
4575.421	0.001	4575421	103
4576.559	0.001	4576559	104
4577.618	0.001	4577618	5
4579.016	0.001	4579016	25
4580.514	0.001	4580514	60
4581.013	0.001	4581013	45
4581.233	0.001	4581233	101
4583.42	0.001	4583420	102
4584.618	0.001	4584618	4
4586.016	0.001	4586016	24
4587.474	0.001	4587474	61
4588.024	0.001	4588024	44
4589.262	0.001	4589262	103
4591.419	0.001	4591419	104
4592.368	0.001	4592368	6
4593.766	0.001	4593766	26
4595.254	0.001	4595254	60
4595.763	0.001	4595763	46
4596.143	0.001	4596143	101
4597.89	0.001	4597890	102
4598.759	0.001	4598759	1
4600.157	0.001	4600157	21
4600.656	0.001	4600656	62
4602.154	0.001	4602154	41
4603.123	0.001	4603123	101
4604.421	0.001	4604421	102
4605.68	0.001	4605680	11
4607.078	0.001	4607078	31
4608.586	0.001	4608586	60
4609.095	0.001	4609095	51
4609.904	0.001	4609904	104
4611.132	0.001	4611132	2
4612.53	0.001	4612530	22
4613.02	0.001	4613020	61
4614.548	0.001	4614548	42
4615.556	0.001	4615556	101
4617.603	0.001	4617603	102
4618.852	0.001	4618852	1
4620.25	0.001	4620250	21
4620.799	0.001	4620799	62
4622.247	0.001	4622247	41
4622.667	0.001	4622667	101
4623.745	0.001	4623745	102
4624.524	0.001	4624524	10
4625.922	0.001	4625922	30
4626.242	0.001	4626242	62
4627.93	0.001	4627930	50
4628.379	0.001	4628379	103
4630.376	0.001	4630376	104
4631.465	0.001	4631465	8
4632.863	0.001	4632863	28
4634.351	0.001	4634351	60
4634.86	0.001	4634860	48
4635.28	0.001	4635280	103
4637.117	0.001	4637117	104
4638.275	0.001	4638275	3
4639.674	0.001	4639674	23
4640.083	0.001	4640083	62
4641.691	0.001	4641691	43
4642.769	0.001	4642769	101
4644.567	0.001	4644567	102
4645.576	0.001	4645576	10
4646.974	0.001	4646974	30
4647.383	0.001	4647383	62
4648.981	0.001	4648981	50
4650.828	0.001	4650828	103
4651.438	0.001	4651438	104
4652.666	0.001	4652666	5
4654.064	0.001	4654064	25
4655.572	0.001	4655572	60
4656.081	0.001	4656081	45
4658.218	0.001	4658218	101
4659.327	0.001	4659327	102
4660.515	0.001	4660515	7
4661.913	0.001	4661913	27
4662.572	0.001	4662572	61
4663.921	0.001	4663921	47
4663.961	0.001	4663961	103
4664.909	0.001	4664909	104
4666.168	0.001	4666168	2
4667.566	0.001	4667566	22
4668.764	0.001	4668764	61
4669.573	0.001	4669573	42
4670.282	0.001	4670282	101
4671.171	0.001	4671171	102
4672.219	0.001	4672219	12
4673.617	0.001	4673617	32
4675.115	0.001	4675115	60
4675.625	0.001	4675625	52
4676.713	0.001	4676713	103
4678.002	0.001	4678002	104
4679.1	0.001	4679100	4
4680.498	0.001	4680498	24
4682.006	0.001	4682006	60
4682.515	0.001	4682515	44
4684.233	0.001	4684233	103
4685.491	0.001	4685491	104
4686.46	0.001	4686460	11
4687.858	0.001	4687858	31
4689.366	0.001	4689366	60
4689.865	0.001	4689865	51
4694.569	0.001	4694569	10
4695.967	0.001	4695967	30
4696.317	0.001	4696317	62
4697.984	0.001	4697984	50
4698.594	0.001	4698594	103
4699.932	0.001	4699932	104
4700.801	0.001	4700801	9
4702.199	0.001	4702199	29
4702.648	0.001	4702648	61
4704.216	0.001	4704216	49
4704.466	0.001	4704466	103
4706.213	0.001	4706213	104
4707.412	0.001	4707412	8
4708.81	0.001	4708810	28
4709.289	0.001	4709289	62
4710.827	0.001	4710827	48
4711.087	0.001	4711087	103
4712.804	0.001	4712804	104
