onset	duration	sample	trigger
5549.341	0.001	5549341	104
5550.5	0.001	5550500	5
5551.888	0.001	5551888	25
5553.406	0.001	5553406	60
5553.905	0.001	5553905	45
5555.873	0.001	5555873	101
5558.888	0.001	5558888	6
5560.287	0.001	5560287	26
5561.775	0.001	5561775	60
5562.284	0.001	5562284	46
5562.913	0.001	5562913	101
5565.19	0.001	5565190	102
5566.308	0.001	5566308	12
5567.706	0.001	5567706	32
5569.214	0.001	5569214	60
5569.714	0.001	5569714	52
5570.243	0.001	5570243	103
5571.621	0.001	5571621	104
5572.72	0.001	5572720	1
5574.118	0.001	5574118	21
5574.907	0.001	5574907	62
5576.125	0.001	5576125	41
5576.784	0.001	5576784	101
5579.141	0.001	5579141	102
5579.98	0.001	5579980	6
5581.378	0.001	5581378	26
5582.876	0.001	5582876	60
5583.375	0.001	5583375	46
5583.934	0.001	5583934	101
5585.173	0.001	5585173	102
5586.361	0.001	5586361	2
5587.749	0.001	5587749	22
5588.658	0.001	5588658	61
5589.767	0.001	5589767	42
5590.166	0.001	5590166	103
5591.434	0.001	5591434	104
5592.293	0.001	5592293	5
5593.681	0.001	5593681	25
5595.179	0.001	5595179	60
5595.688	0.001	5595688	45
5596.268	0.001	5596268	101
5597.955	0.001	5597955	102
5598.854	0.001	5598854	10
5600.252	0.001	5600252	30
5601.141	0.001	5601141	62
5602.27	0.001	5602270	50
5602.939	0.001	5602939	103
5604.327	0.001	5604327	104
5605.196	0.001	5605196	2
5606.594	0.001	5606594	22
5607.333	0.001	5607333	61
5608.611	0.001	5608611	42
5609.17	0.001	5609170	101
5611.167	0.001	5611167	102
5612.086	0.001	5612086	12
5613.484	0.001	5613484	32
5614.982	0.001	5614982	60
5615.482	0.001	5615482	52
5616.91	0.001	5616910	103
5618.717	0.001	5618717	104
5619.756	0.001	5619756	3
5621.154	0.001	5621154	23
5622.252	0.001	5622252	62
5623.161	0.001	5623161	43
5623.661	0.001	5623661	101
5625.868	0.001	5625868	102
5627.126	0.001	5627126	10
5628.514	0.001	5628514	30
5629.253	0.001	5629253	61
5630.531	0.001	5630531	50
5631.27	0.001	5631270	103
5633.178	0.001	5633178	104
5634.246	0.001	5634246	8
5635.644	0.001	5635644	28
5636.523	0.001	5636523	62
5637.662	0.001	5637662	48
5638.141	0.001	5638141	103
5642.625	0.001	5642625	7
5644.023	0.001	5644023	27
5645.022	0.001	5645022	61
5646.03	0.001	5646030	47
5646.5	0.001	5646500	103
5647.788	0.001	5647788	104
5648.637	0.001	5648637	8
5650.035	0.001	5650035	28
5651.343	0.001	5651343	62
5652.032	0.001	5652032	48
5653.17	0.001	5653170	103
5654.569	0.001	5654569	104
5655.477	0.001	5655477	11
5656.875	0.001	5656875	31
5658.383	0.001	5658383	60
5658.893	0.001	5658893	51
5659.931	0.001	5659931	103
5662.638	0.001	5662638	104
5663.736	0.001	5663736	10
5665.134	0.001	5665134	30
5665.913	0.001	5665913	62
5667.152	0.001	5667152	50
5667.641	0.001	5667641	103
5668.4	0.001	5668400	104
5669.289	0.001	5669289	8
5670.677	0.001	5670677	28
5671.366	0.001	5671366	62
5672.694	0.001	5672694	48
5673.233	0.001	5673233	103
5675.65	0.001	5675650	104
5676.768	0.001	5676768	7
5678.167	0.001	5678167	27
5678.826	0.001	5678826	61
5680.184	0.001	5680184	47
5680.573	0.001	5680573	103
5681.882	0.001	5681882	104
5682.74	0.001	5682740	8
5684.138	0.001	5684138	28
5684.847	0.001	5684847	62
5686.156	0.001	5686156	48
5686.585	0.001	5686585	103
5688.043	0.001	5688043	104
5688.992	0.001	5688992	10
5690.38	0.001	5690380	30
5691.229	0.001	5691229	62
5692.387	0.001	5692387	50
5692.747	0.001	5692747	103
5694.574	0.001	5694574	104
5695.743	0.001	5695743	8
5697.131	0.001	5697131	28
5697.7	0.001	5697700	62
5699.148	0.001	5699148	48
5699.538	0.001	5699538	103
5701.105	0.001	5701105	104
5702.224	0.001	5702224	3
5703.622	0.001	5703622	23
5704.251	0.001	5704251	62
5705.639	0.001	5705639	43
5706.039	0.001	5706039	101
5708.645	0.001	5708645	102
5709.664	0.001	5709664	12
5711.062	0.001	5711062	32
5712.55	0.001	5712550	60
5713.059	0.001	5713059	52
5714.018	0.001	5714018	103
5716.534	0.001	5716534	104
5717.403	0.001	5717403	3
5718.791	0.001	5718791	23
5719.83	0.001	5719830	62
5720.799	0.001	5720799	43
5721.488	0.001	5721488	101
5723.465	0.001	5723465	102
5724.504	0.001	5724504	12
5725.902	0.001	5725902	32
5727.41	0.001	5727410	60
5727.909	0.001	5727909	52
5728.758	0.001	5728758	103
5730.456	0.001	5730456	104
5731.384	0.001	5731384	7
5732.782	0.001	5732782	27
5733.761	0.001	5733761	61
5734.8	0.001	5734800	47
5735.329	0.001	5735329	103
5737.546	0.001	5737546	104
5738.764	0.001	5738764	4
5740.162	0.001	5740162	24
5740.792	0.001	5740792	61
5742.17	0.001	5742170	44
5742.709	0.001	5742709	101
5746.933	0.001	5746933	7
5748.331	0.001	5748331	27
5748.891	0.001	5748891	61
5750.329	0.001	5750329	47
5750.818	0.001	5750818	103
5751.547	0.001	5751547	104
5752.526	0.001	5752526	3
5753.924	0.001	5753924	23
5754.543	0.001	5754543	62
5755.921	0.001	5755921	43
5756.33	0.001	5756330	101
5757.389	0.001	5757389	102
5758.448	0.001	5758448	10
5759.846	0.001	5759846	30
5760.635	0.001	5760635	62
5761.843	0.001	5761843	50
5764.17	0.001	5764170	104
5765.338	0.001	5765338	11
5766.736	0.001	5766736	31
5768.234	0.001	5768234	60
5768.744	0.001	5768744	51
5769.193	0.001	5769193	103
5771.22	0.001	5771220	104
5772.249	0.001	5772249	10
5773.647	0.001	5773647	30
5774.386	0.001	5774386	62
5775.654	0.001	5775654	50
5776.144	0.001	5776144	103
5777.062	0.001	5777062	104
5777.881	0.001	5777881	1
5779.279	0.001	5779279	21
5780.298	0.001	5780298	62
5781.297	0.001	5781297	41
5781.856	0.001	5781856	101
5783.593	0.001	5783593	102
5784.802	0.001	5784802	5
5786.2	0.001	5786200	25
5787.708	0.001	5787708	60
5788.217	0.001	5788217	45
5788.557	0.001	5788557	101
5790.105	0.001	5790105	102
5791.243	0.001	5791243	10
5792.631	0.001	5792631	30
5793.44	0.001	5793440	62
5794.648	0.001	5794648	50
5795.198	0.001	5795198	103
5797.794	0.001	5797794	104
5798.963	0.001	5798963	3
5800.351	0.001	5800351	23
5800.86	0.001	5800860	62
5802.368	0.001	5802368	43
5803.337	0.001	5803337	101
5803.806	0.001	5803806	102
5804.695	0.001	5804695	10
5806.083	0.001	5806083	30
5807.421	0.001	5807421	62
5808.09	0.001	5808090	50
5808.58	0.001	5808580	103
5810.457	0.001	5810457	104
5811.416	0.001	5811416	3
5812.814	0.001	5812814	23
5813.862	0.001	5813862	62
5814.821	0.001	5814821	43
5815.191	0.001	5815191	101
5816.209	0.001	5816209	102
5816.998	0.001	5816998	9
5818.396	0.001	5818396	29
5818.916	0.001	5818916	61
5820.403	0.001	5820403	49
5820.843	0.001	5820843	103
5821.702	0.001	5821702	104
5822.76	0.001	5822760	10
5824.148	0.001	5824148	30
5824.778	0.001	5824778	62
5826.166	0.001	5826166	50
5826.745	0.001	5826745	103
5828.562	0.001	5828562	104
5829.581	0.001	5829581	1
5830.979	0.001	5830979	21
5831.518	0.001	5831518	62
5832.996	0.001	5832996	41
5833.286	0.001	5833286	101
5834.454	0.001	5834454	102
5835.533	0.001	5835533	11
5836.931	0.001	5836931	31
5838.439	0.001	5838439	60
5838.948	0.001	5838948	51
5839.538	0.001	5839538	103
5841.215	0.001	5841215	104
5842.164	0.001	5842164	11
5843.552	0.001	5843552	31
5845.07	0.001	5845070	60
5845.569	0.001	5845569	51
5846.149	0.001	5846149	103
5847.287	0.001	5847287	104
5848.156	0.001	5848156	4
5849.554	0.001	5849554	24
5850.583	0.001	5850583	61
5851.551	0.001	5851551	44
5852.17	0.001	5852170	101
5852.969	0.001	5852969	102
5854.048	0.001	5854048	12
5855.446	0.001	5855446	32
5856.954	0.001	5856954	60
5857.463	0.001	5857463	52
5857.893	0.001	5857893	103
5860.469	0.001	5860469	104
5861.498	0.001	5861498	9
5862.896	0.001	5862896	29
5863.435	0.001	5863435	61
5864.913	0.001	5864913	49
5865.412	0.001	5865412	103
5867.29	0.001	5867290	104
5868.109	0.001	5868109	7
5869.507	0.001	5869507	27
5870.006	0.001	5870006	61
5871.514	0.001	5871514	47
5871.954	0.001	5871954	103
5874.22	0.001	5874220	104
5875.449	0.001	5875449	9
5876.847	0.001	5876847	29
5877.456	0.001	5877456	61
5878.844	0.001	5878844	49
5879.234	0.001	5879234	103
5880.871	0.001	5880871	104
5882.06	0.001	5882060	6
5883.458	0.001	5883458	26
5884.956	0.001	5884956	60
5885.465	0.001	5885465	46
5886.274	0.001	5886274	101
5889.25	0.001	5889250	102
5890.259	0.001	5890259	5
5891.647	0.001	5891647	25
5893.145	0.001	5893145	60
5893.654	0.001	5893654	45
5894.613	0.001	5894613	101
5895.402	0.001	5895402	102
5896.201	0.001	5896201	2
5897.599	0.001	5897599	22
5898.228	0.001	5898228	61
5899.606	0.001	5899606	42
5900.045	0.001	5900045	101
5901.773	0.001	5901773	102
5902.722	0.001	5902722	9
5904.12	0.001	5904120	29
5904.619	0.001	5904619	61
5906.127	0.001	5906127	49
5906.537	0.001	5906537	103
5908.045	0.001	5908045	104
5908.863	0.001	5908863	6
5910.262	0.001	5910262	26
5911.759	0.001	5911759	60
5912.259	0.001	5912259	46
5912.738	0.001	5912738	103
5913.877	0.001	5913877	104
5914.696	0.001	5914696	4
5916.094	0.001	5916094	24
5916.743	0.001	5916743	62
5918.111	0.001	5918111	44
5918.61	0.001	5918610	101
5920.278	0.001	5920278	102
5921.476	0.001	5921476	2
5922.874	0.001	5922874	22
5924.282	0.001	5924282	61
5924.892	0.001	5924892	42
5925.361	0.001	5925361	101
5927.079	0.001	5927079	102
5928.027	0.001	5928027	11
5929.416	0.001	5929416	31
5930.913	0.001	5930913	60
5931.423	0.001	5931423	51
5931.872	0.001	5931872	103
5934.169	0.001	5934169	104
5935.208	0.001	5935208	2
5936.606	0.001	5936606	22
5937.225	0.001	5937225	61
5938.623	0.001	5938623	42
5939.122	0.001	5939122	101
5940.5	0.001	5940500	102
5941.289	0.001	5941289	3
5942.688	0.001	5942688	23
5943.347	0.001	5943347	62
5944.705	0.001	5944705	43
5945.574	0.001	5945574	103
5947.751	0.001	5947751	104
5948.809	0.001	5948809	11
5950.197	0.001	5950197	31
5951.695	0.001	5951695	60
5952.205	0.001	5952205	51
5953.073	0.001	5953073	103
5955.171	0.001	5955171	104
5956.009	0.001	5956009	1
5957.408	0.001	5957408	21
5957.957	0.001	5957957	62
5959.405	0.001	5959405	41
5959.894	0.001	5959894	101
5962.421	0.001	5962421	102
5963.589	0.001	5963589	1
5964.977	0.001	5964977	21
5965.566	0.001	5965566	62
5966.995	0.001	5966995	41
5967.434	0.001	5967434	101
5969.531	0.001	5969531	102
5970.709	0.001	5970709	8
5972.108	0.001	5972108	28
5973.036	0.001	5973036	62
5974.125	0.001	5974125	48
5974.674	0.001	5974674	103
5977.291	0.001	5977291	104
5978.319	0.001	5978319	7
5979.717	0.001	5979717	27
5980.187	0.001	5980187	61
5981.735	0.001	5981735	47
5982.264	0.001	5982264	103
5984.261	0.001	5984261	104
5985.34	0.001	5985340	12
5986.738	0.001	5986738	32
5988.226	0.001	5988226	60
5988.735	0.001	5988735	52
5989.134	0.001	5989134	103
5990.523	0.001	5990523	104
5991.571	0.001	5991571	10
5992.969	0.001	5992969	30
5994.218	0.001	5994218	62
5994.967	0.001	5994967	50
5995.666	0.001	5995666	103
5997.233	0.001	5997233	104
5998.192	0.001	5998192	9
5999.59	0.001	5999590	29
6000.14	0.001	6000140	61
6001.598	0.001	6001598	49
6002.097	0.001	6002097	103
6004.154	0.001	6004154	104
6005.313	0.001	6005313	2
6006.711	0.001	6006711	22
6007.36	0.001	6007360	61
6008.708	0.001	6008708	42
6009.756	0.001	6009756	103
6011.784	0.001	6011784	102
6012.683	0.001	6012683	1
6014.081	0.001	6014081	21
6014.69	0.001	6014690	62
6016.088	0.001	6016088	41
6016.457	0.001	6016457	101
6018.884	0.001	6018884	102
6020.053	0.001	6020053	3
6021.441	0.001	6021441	23
6021.92	0.001	6021920	62
6023.448	0.001	6023448	43
6023.777	0.001	6023777	101
6024.896	0.001	6024896	102
6026.094	0.001	6026094	9
6027.492	0.001	6027492	29
6028.102	0.001	6028102	61
6029.49	0.001	6029490	49
6029.879	0.001	6029879	101
6031.108	0.001	6031108	102
6031.966	0.001	6031966	6
6033.364	0.001	6033364	26
6034.862	0.001	6034862	60
6035.372	0.001	6035372	46
6036.221	0.001	6036221	101
6038.178	0.001	6038178	102
6039.416	0.001	6039416	8
6040.804	0.001	6040804	28
6041.493	0.001	6041493	62
6042.812	0.001	6042812	48
6043.83	0.001	6043830	103
6046.047	0.001	6046047	104
6046.946	0.001	6046946	8
6048.344	0.001	6048344	28
6048.893	0.001	6048893	62
6050.351	0.001	6050351	48
6050.721	0.001	6050721	103
6052.678	0.001	6052678	104
6053.767	0.001	6053767	5
6055.165	0.001	6055165	25
6056.673	0.001	6056673	60
6057.172	0.001	6057172	45
6057.651	0.001	6057651	101
6058.47	0.001	6058470	102
6457.698	0.001	6457698	208
6459.546	0.001	6459546	8
6460.944	0.001	6460944	28
6461.603	0.001	6461603	62
6462.961	0.001	6462961	48
6463.491	0.001	6463491	103
6464.539	0.001	6464539	104
6465.628	0.001	6465628	12
6467.016	0.001	6467016	32
6468.524	0.001	6468524	60
6469.033	0.001	6469033	52
6469.642	0.001	6469642	103
6470.751	0.001	6470751	104
6471.889	0.001	6471889	11
6473.287	0.001	6473287	31
6474.795	0.001	6474795	60
6475.305	0.001	6475305	51
6475.834	0.001	6475834	103
6477.911	0.001	6477911	104
6478.76	0.001	6478760	12
6480.158	0.001	6480158	32
6481.656	0.001	6481656	60
6482.165	0.001	6482165	52
6482.695	0.001	6482695	103
6484.282	0.001	6484282	104
6485.501	0.001	6485501	1
6486.899	0.001	6486899	21
6487.598	0.001	6487598	62
6488.896	0.001	6488896	41
6490.254	0.001	6490254	102
6491.393	0.001	6491393	6
6492.791	0.001	6492791	26
6494.309	0.001	6494309	60
6494.808	0.001	6494808	46
6495.507	0.001	6495507	101
6496.636	0.001	6496636	102
6497.554	0.001	6497554	7
6498.942	0.001	6498942	27
6499.542	0.001	6499542	61
6500.96	0.001	6500960	47
6501.419	0.001	6501419	103
6503.756	0.001	6503756	104
6504.914	0.001	6504914	10
6506.302	0.001	6506302	30
6506.942	0.001	6506942	62
6508.31	0.001	6508310	50
6508.699	0.001	6508699	103
6511.056	0.001	6511056	104
6512.085	0.001	6512085	11
6513.473	0.001	6513473	31
6514.981	0.001	6514981	60
6515.48	0.001	6515480	51
6516.049	0.001	6516049	103
6517.517	0.001	6517517	104
6518.526	0.001	6518526	11
6519.924	0.001	6519924	31
6521.422	0.001	6521422	60
6521.931	0.001	6521931	51
6522.411	0.001	6522411	103
6523.929	0.001	6523929	104
6524.797	0.001	6524797	4
6526.195	0.001	6526195	24
6526.954	0.001	6526954	61
6528.213	0.001	6528213	44
6528.622	0.001	6528622	101
6530.13	0.001	6530130	102
6531.388	0.001	6531388	11
6532.786	0.001	6532786	31
6534.304	0.001	6534304	60
6534.804	0.001	6534804	51
6535.493	0.001	6535493	103
6538.009	0.001	6538009	104
6539.048	0.001	6539048	8
6540.446	0.001	6540446	28
6541.265	0.001	6541265	62
6542.443	0.001	6542443	48
6542.953	0.001	6542953	103
6544.421	0.001	6544421	104
6545.27	0.001	6545270	12
6546.668	0.001	6546668	32
6548.166	0.001	6548166	60
6548.675	0.001	6548675	52
6549.504	0.001	6549504	103
6550.502	0.001	6550502	104
6551.651	0.001	6551651	9
6553.049	0.001	6553049	29
6553.778	0.001	6553778	61
6555.066	0.001	6555066	49
6555.765	0.001	6555765	103
6557.473	0.001	6557473	104
6558.701	0.001	6558701	3
6560.099	0.001	6560099	23
6560.818	0.001	6560818	62
6562.097	0.001	6562097	43
6562.586	0.001	6562586	101
6564.364	0.001	6564364	102
6565.202	0.001	6565202	2
6566.601	0.001	6566601	22
6567.21	0.001	6567210	61
6568.598	0.001	6568598	42
6569.047	0.001	6569047	101
6570.505	0.001	6570505	102
6571.454	0.001	6571454	7
6572.842	0.001	6572842	27
6573.701	0.001	6573701	61
6574.849	0.001	6574849	47
6575.319	0.001	6575319	103
6576.927	0.001	6576927	104
6577.905	0.001	6577905	8
6579.303	0.001	6579303	28
6580.142	0.001	6580142	62
6581.301	0.001	6581301	48
6583.358	0.001	6583358	103
6583.857	0.001	6583857	104
6585.056	0.001	6585056	4
6586.454	0.001	6586454	24
6587.263	0.001	6587263	61
6588.461	0.001	6588461	44
6588.83	0.001	6588830	101
6590.228	0.001	6590228	102
6591.237	0.001	6591237	1
6592.635	0.001	6592635	21
6593.155	0.001	6593155	62
6594.643	0.001	6594643	41
6595.132	0.001	6595132	101
6596.17	0.001	6596170	102
6597.049	0.001	6597049	1
6598.437	0.001	6598437	21
6598.897	0.001	6598897	62
6600.445	0.001	6600445	41
6600.924	0.001	6600924	101
6603.251	0.001	6603251	102
6604.449	0.001	6604449	10
6605.847	0.001	6605847	30
6606.407	0.001	6606407	62
6607.855	0.001	6607855	50
6608.384	0.001	6608384	103
6609.692	0.001	6609692	104
6610.741	0.001	6610741	9
6612.139	0.001	6612139	29
6612.728	0.001	6612728	61
6614.146	0.001	6614146	49
6614.695	0.001	6614695	103
6616.533	0.001	6616533	104
6617.332	0.001	6617332	3
6618.72	0.001	6618720	23
6619.259	0.001	6619259	62
6620.737	0.001	6620737	43
6621.206	0.001	6621206	101
6623.743	0.001	6623743	102
6624.842	0.001	6624842	6
6626.24	0.001	6626240	26
6627.738	0.001	6627738	60
6628.237	0.001	6628237	46
6628.676	0.001	6628676	101
6630.694	0.001	6630694	102
6631.772	0.001	6631772	6
6633.16	0.001	6633160	26
6634.658	0.001	6634658	60
6635.167	0.001	6635167	46
6635.717	0.001	6635717	101
6638.513	0.001	6638513	102
6639.392	0.001	6639392	5
6640.79	0.001	6640790	25
6642.298	0.001	6642298	60
6642.797	0.001	6642797	45
6643.237	0.001	6643237	101
6645.034	0.001	6645034	102
6646.292	0.001	6646292	11
6647.69	0.001	6647690	31
6649.178	0.001	6649178	60
6649.688	0.001	6649688	51
6650.207	0.001	6650207	103
6652.734	0.001	6652734	104
6653.952	0.001	6653952	2
6655.35	0.001	6655350	22
6656.339	0.001	6656339	61
6657.357	0.001	6657357	42
6657.747	0.001	6657747	101
6659.355	0.001	6659355	102
6660.553	0.001	6660553	11
6661.951	0.001	6661951	31
6663.449	0.001	6663449	60
6663.958	0.001	6663958	51
6664.398	0.001	6664398	103
6665.466	0.001	6665466	104
6666.685	0.001	6666685	8
6668.083	0.001	6668083	28
6668.842	0.001	6668842	62
6670.08	0.001	6670080	48
6670.879	0.001	6670879	103
6672.507	0.001	6672507	104
6673.755	0.001	6673755	12
6675.143	0.001	6675143	32
6676.641	0.001	6676641	60
6677.15	0.001	6677150	52
6677.73	0.001	6677730	103
6679.627	0.001	6679627	104
6680.456	0.001	6680456	12
6681.854	0.001	6681854	32
6683.362	0.001	6683362	60
6683.861	0.001	6683861	52
6684.351	0.001	6684351	103
6686.208	0.001	6686208	104
6687.167	0.001	6687167	5
6688.565	0.001	6688565	25
6690.073	0.001	6690073	60
6690.582	0.001	6690582	45
6690.992	0.001	6690992	101
6694.487	0.001	6694487	102
6695.705	0.001	6695705	4
6697.103	0.001	6697103	24
6697.753	0.001	6697753	61
6699.111	0.001	6699111	44
6699.54	0.001	6699540	101
6701.537	0.001	6701537	102
6702.776	0.001	6702776	2
6704.174	0.001	6704174	22
6704.843	0.001	6704843	61
6706.191	0.001	6706191	42
6706.85	0.001	6706850	103
6708.248	0.001	6708248	104
6709.157	0.001	6709157	2
6710.555	0.001	6710555	22
6711.154	0.001	6711154	61
6712.552	0.001	6712552	42
6713.042	0.001	6713042	101
6714.38	0.001	6714380	102
6715.628	0.001	6715628	11
6717.026	0.001	6717026	31
6718.524	0.001	6718524	60
6719.024	0.001	6719024	51
6719.513	0.001	6719513	103
6721.41	0.001	6721410	104
6722.219	0.001	6722219	7
6723.617	0.001	6723617	27
6724.267	0.001	6724267	61
6725.625	0.001	6725625	47
6726.104	0.001	6726104	103
6727.722	0.001	6727722	104
6728.87	0.001	6728870	8
6730.268	0.001	6730268	28
6730.758	0.001	6730758	62
6732.286	0.001	6732286	48
6732.635	0.001	6732635	103
6733.824	0.001	6733824	104
6734.622	0.001	6734622	4
6736.011	0.001	6736011	24
6736.74	0.001	6736740	61
6738.018	0.001	6738018	44
6738.417	0.001	6738417	103
6740.644	0.001	6740644	104
6741.583	0.001	6741583	5
6742.981	0.001	6742981	25
6744.479	0.001	6744479	60
6744.988	0.001	6744988	45
6745.598	0.001	6745598	101
6747.125	0.001	6747125	102
6748.354	0.001	6748354	9
6749.752	0.001	6749752	29
6750.391	0.001	6750391	61
6751.759	0.001	6751759	49
6752.179	0.001	6752179	103
6754.166	0.001	6754166	104
6755.145	0.001	6755145	6
6756.533	0.001	6756533	26
6758.041	0.001	6758041	60
6758.55	0.001	6758550	46
6759.059	0.001	6759059	103
6763.383	0.001	6763383	12
6764.782	0.001	6764782	32
6766.279	0.001	6766279	60
6766.789	0.001	6766789	52
6767.558	0.001	6767558	103
6768.816	0.001	6768816	104
6769.775	0.001	6769775	4
6771.173	0.001	6771173	24
6771.742	0.001	6771742	61
6773.17	0.001	6773170	44
6773.5	0.001	6773500	101
6776.476	0.001	6776476	102
6777.604	0.001	6777604	1
6779.002	0.001	6779002	21
6779.611	0.001	6779611	62
6781.019	0.001	6781019	41
6781.529	0.001	6781529	101
6782.627	0.001	6782627	102
6783.546	0.001	6783546	9
6784.934	0.001	6784934	29
6785.563	0.001	6785563	61
6786.951	0.001	6786951	49
6787.451	0.001	6787451	103
6788.609	0.001	6788609	104
6789.608	0.001	6789608	6
6791.006	0.001	6791006	26
6792.514	0.001	6792514	60
6793.013	0.001	6793013	46
6793.453	0.001	6793453	101
6795.39	0.001	6795390	102
6796.259	0.001	6796259	6
6797.657	0.001	6797657	26
6799.165	0.001	6799165	60
6799.664	0.001	6799664	46
6800.154	0.001	6800154	101
6800.853	0.001	6800853	102
6801.851	0.001	6801851	9
6803.249	0.001	6803249	29
6803.799	0.001	6803799	61
6805.257	0.001	6805257	49
6805.836	0.001	6805836	103
6807.384	0.001	6807384	104
6808.163	0.001	6808163	12
6809.561	0.001	6809561	32
6811.069	0.001	6811069	60
6811.568	0.001	6811568	52
6812.027	0.001	6812027	103
6813.715	0.001	6813715	104
6814.524	0.001	6814524	6
6815.922	0.001	6815922	26
6817.42	0.001	6817420	60
6817.919	0.001	6817919	46
6818.339	0.001	6818339	101
6821.784	0.001	6821784	102
6822.803	0.001	6822803	7
6824.201	0.001	6824201	27
6825.699	0.001	6825699	60
6826.208	0.001	6826208	47
6826.957	0.001	6826957	103
6827.826	0.001	6827826	104
6829.024	0.001	6829024	11
6830.422	0.001	6830422	31
6831.93	0.001	6831930	60
6832.43	0.001	6832430	51
6833.149	0.001	6833149	103
6835.166	0.001	6835166	104
6836.115	0.001	6836115	7
6837.503	0.001	6837503	27
6838.362	0.001	6838362	61
6839.52	0.001	6839520	47
6840.019	0.001	6840019	103
6841.737	0.001	6841737	104
6842.566	0.001	6842566	12
6843.954	0.001	6843954	32
6845.452	0.001	6845452	60
6845.961	0.001	6845961	52
6846.461	0.001	6846461	103
