onset	duration	sample	trigger
3858.482	0.001	3858482	104
3859.321	0.001	3859321	11
3860.719	0.001	3860719	31
3862.227	0.001	3862227	60
3862.736	0.001	3862736	51
3862.756	0.001	3862756	103
3865.882	0.001	3865882	104
3866.761	0.001	3866761	6
3868.149	0.001	3868149	26
3869.657	0.001	3869657	60
3870.156	0.001	3870156	46
3870.276	0.001	3870276	101
3871.544	0.001	3871544	102
3872.613	0.001	3872613	4
3874.011	0.001	3874011	24
3875.509	0.001	3875509	60
3876.008	0.001	3876008	44
3876.278	0.001	3876278	101
3877.436	0.001	3877436	102
3878.585	0.001	3878585	3
3879.983	0.001	3879983	23
3881.071	0.001	3881071	62
3882	0.001	3882000	43
3882.06	0.001	3882060	101
3884.337	0.001	3884337	102
3885.146	0.001	3885146	6
3886.544	0.001	3886544	26
3888.042	0.001	3888042	60
3888.551	0.001	3888551	46
3888.741	0.001	3888741	103
3890.069	0.001	3890069	102
3891.277	0.001	3891277	7
3892.675	0.001	3892675	27
3894.173	0.001	3894173	60
3894.683	0.001	3894683	47
3894.713	0.001	3894713	103
3896.81	0.001	3896810	104
3897.789	0.001	3897789	8
3899.187	0.001	3899187	28
3900.016	0.001	3900016	62
3901.204	0.001	3901204	48
3901.234	0.001	3901234	103
3902.682	0.001	3902682	104
3903.77	0.001	3903770	7
3905.169	0.001	3905169	27
3906.676	0.001	3906676	60
3907.176	0.001	3907176	47
3907.605	0.001	3907605	103
3909.423	0.001	3909423	104
3910.352	0.001	3910352	12
3911.75	0.001	3911750	32
3913.258	0.001	3913258	60
3913.767	0.001	3913767	52
3913.877	0.001	3913877	103
3916.154	0.001	3916154	104
3917.352	0.001	3917352	2
3918.75	0.001	3918750	22
3920.238	0.001	3920238	60
3920.747	0.001	3920747	42
3920.947	0.001	3920947	101
3923.534	0.001	3923534	102
3924.572	0.001	3924572	5
3925.97	0.001	3925970	25
3927.488	0.001	3927488	60
3927.988	0.001	3927988	45
3928.018	0.001	3928018	101
3930.095	0.001	3930095	102
3930.993	0.001	3930993	3
3932.392	0.001	3932392	23
3933.18	0.001	3933180	62
3934.399	0.001	3934399	43
3934.649	0.001	3934649	101
3935.967	0.001	3935967	102
3937.225	0.001	3937225	1
3938.623	0.001	3938623	21
3939.392	0.001	3939392	62
3940.63	0.001	3940630	41
3940.66	0.001	3940660	101
3942.108	0.001	3942108	102
3942.997	0.001	3942997	1
3944.395	0.001	3944395	21
3945.014	0.001	3945014	62
3946.413	0.001	3946413	41
3946.442	0.001	3946442	101
3948.5	0.001	3948500	102
3949.718	0.001	3949718	3
3951.116	0.001	3951116	23
3952.035	0.001	3952035	62
3953.123	0.001	3953123	43
3953.193	0.001	3953193	101
3954.701	0.001	3954701	102
3955.95	0.001	3955950	8
3957.348	0.001	3957348	28
3957.877	0.001	3957877	62
3959.365	0.001	3959365	48
3959.395	0.001	3959395	103
3960.833	0.001	3960833	104
3961.682	0.001	3961682	7
3963.08	0.001	3963080	27
3964.588	0.001	3964588	60
3965.097	0.001	3965097	47
3965.127	0.001	3965127	103
3966.345	0.001	3966345	104
3967.384	0.001	3967384	10
3968.782	0.001	3968782	30
3969.531	0.001	3969531	62
3970.799	0.001	3970799	50
3971.199	0.001	3971199	103
3972.327	0.001	3972327	104
3973.246	0.001	3973246	4
3974.644	0.001	3974644	24
3976.132	0.001	3976132	60
3976.642	0.001	3976642	44
3977.281	0.001	3977281	101
3978.279	0.001	3978279	102
3979.198	0.001	3979198	12
3980.596	0.001	3980596	32
3982.094	0.001	3982094	60
3982.603	0.001	3982603	52
3982.633	0.001	3982633	103
3984.89	0.001	3984890	104
3985.979	0.001	3985979	8
3987.377	0.001	3987377	28
3987.996	0.001	3987996	62
3989.394	0.001	3989394	48
3991.571	0.001	3991571	104
3992.44	0.001	3992440	11
3993.828	0.001	3993828	31
3995.346	0.001	3995346	60
3995.845	0.001	3995845	51
3995.875	0.001	3995875	103
3998.052	0.001	3998052	104
3998.921	0.001	3998921	12
4000.319	0.001	4000319	32
4001.827	0.001	4001827	60
4002.337	0.001	4002337	52
4002.566	0.001	4002566	103
4004.004	0.001	4004004	104
4005.153	0.001	4005153	5
4006.551	0.001	4006551	25
4008.059	0.001	4008059	60
4008.558	0.001	4008558	45
4008.728	0.001	4008728	101
4009.906	0.001	4009906	102
4010.675	0.001	4010675	8
4012.073	0.001	4012073	28
4012.742	0.001	4012742	62
4014.091	0.001	4014091	48
4014.33	0.001	4014330	103
4017.216	0.001	4017216	104
4018.065	0.001	4018065	11
4019.463	0.001	4019463	31
4020.961	0.001	4020961	60
4021.461	0.001	4021461	51
4021.481	0.001	4021481	103
4023.118	0.001	4023118	104
4024.227	0.001	4024227	4
4025.615	0.001	4025615	24
4027.123	0.001	4027123	60
4027.622	0.001	4027622	44
4027.642	0.001	4027642	101
4029.919	0.001	4029919	102
4030.738	0.001	4030738	5
4032.136	0.001	4032136	25
4033.634	0.001	4033634	60
4034.143	0.001	4034143	45
4034.163	0.001	4034163	101
4035.532	0.001	4035532	102
4036.8	0.001	4036800	7
4038.198	0.001	4038198	27
4039.696	0.001	4039696	60
4040.205	0.001	4040205	47
4040.235	0.001	4040235	103
4041.394	0.001	4041394	104
4042.402	0.001	4042402	7
4043.79	0.001	4043790	27
4045.298	0.001	4045298	60
4045.808	0.001	4045808	47
4046.257	0.001	4046257	103
4048.324	0.001	4048324	104
4049.323	0.001	4049323	10
4050.711	0.001	4050711	30
4051.4	0.001	4051400	62
4052.728	0.001	4052728	50
4052.788	0.001	4052788	103
4054.276	0.001	4054276	104
4055.345	0.001	4055345	7
4056.743	0.001	4056743	27
4058.251	0.001	4058251	60
4058.75	0.001	4058750	47
4058.78	0.001	4058780	103
4060.608	0.001	4060608	104
4231.825	0.001	4231825	205
4233.703	0.001	4233703	12
4235.101	0.001	4235101	32
4236.599	0.001	4236599	60
4237.098	0.001	4237098	52
4237.138	0.001	4237138	103
4238.107	0.001	4238107	104
4238.905	0.001	4238905	5
4240.304	0.001	4240304	25
4241.812	0.001	4241812	60
4242.321	0.001	4242321	45
4242.351	0.001	4242351	101
4243.889	0.001	4243889	102
4244.847	0.001	4244847	9
4246.246	0.001	4246246	29
4247.734	0.001	4247734	60
4248.243	0.001	4248243	49
4248.872	0.001	4248872	103
4250.66	0.001	4250660	104
4251.708	0.001	4251708	4
4253.096	0.001	4253096	24
4254.604	0.001	4254604	60
4255.104	0.001	4255104	44
4256.591	0.001	4256591	101
4257.211	0.001	4257211	102
4257.99	0.001	4257990	11
4259.388	0.001	4259388	31
4260.896	0.001	4260896	60
4261.385	0.001	4261385	51
4261.605	0.001	4261605	103
4262.853	0.001	4262853	104
4264.071	0.001	4264071	7
4265.459	0.001	4265459	27
4266.977	0.001	4266977	60
4267.477	0.001	4267477	47
4268.635	0.001	4268635	103
4269.104	0.001	4269104	104
4270.063	0.001	4270063	12
4271.461	0.001	4271461	32
4272.979	0.001	4272979	60
4273.479	0.001	4273479	52
4273.898	0.001	4273898	103
4276.475	0.001	4276475	104
4277.313	0.001	4277313	9
4278.711	0.001	4278711	29
4280.209	0.001	4280209	60
4280.719	0.001	4280719	49
4280.739	0.001	4280739	103
4282.027	0.001	4282027	104
4282.986	0.001	4282986	12
4284.384	0.001	4284384	32
4285.872	0.001	4285872	60
4286.381	0.001	4286381	52
4286.411	0.001	4286411	103
4287.729	0.001	4287729	104
4288.608	0.001	4288608	11
4290.006	0.001	4290006	31
4291.504	0.001	4291504	60
4292.013	0.001	4292013	51
4292.043	0.001	4292043	103
4293.292	0.001	4293292	104
4294.081	0.001	4294081	4
4295.479	0.001	4295479	24
4296.977	0.001	4296977	60
4297.476	0.001	4297476	44
4297.496	0.001	4297496	101
4299.763	0.001	4299763	102
4300.801	0.001	4300801	6
4302.2	0.001	4302200	26
4303.688	0.001	4303688	60
4304.197	0.001	4304197	46
4304.966	0.001	4304966	101
4305.715	0.001	4305715	102
4306.524	0.001	4306524	3
4307.922	0.001	4307922	23
4308.631	0.001	4308631	62
4309.929	0.001	4309929	43
4310.059	0.001	4310059	101
4311.107	0.001	4311107	102
4312.336	0.001	4312336	7
4313.734	0.001	4313734	27
4315.232	0.001	4315232	60
4315.741	0.001	4315741	47
4315.871	0.001	4315871	103
4317.748	0.001	4317748	104
4318.867	0.001	4318867	8
4320.255	0.001	4320255	28
4321.414	0.001	4321414	62
4322.262	0.001	4322262	48
4322.582	0.001	4322582	103
4325.468	0.001	4325468	104
4326.537	0.001	4326537	3
4327.935	0.001	4327935	23
4328.963	0.001	4328963	62
4329.952	0.001	4329952	43
4329.982	0.001	4329982	101
4331.54	0.001	4331540	102
4332.628	0.001	4332628	12
4334.026	0.001	4334026	32
4335.534	0.001	4335534	60
4336.044	0.001	4336044	52
4336.074	0.001	4336074	103
4338.021	0.001	4338021	104
4338.93	0.001	4338930	1
4340.318	0.001	4340318	21
4341.306	0.001	4341306	62
4342.325	0.001	4342325	41
4342.675	0.001	4342675	101
4343.973	0.001	4343973	102
4344.792	0.001	4344792	11
4346.19	0.001	4346190	31
4347.688	0.001	4347688	60
4348.197	0.001	4348197	51
4348.257	0.001	4348257	103
4351.103	0.001	4351103	104
4352.082	0.001	4352082	2
4353.48	0.001	4353480	22
4354.978	0.001	4354978	60
4355.487	0.001	4355487	42
4355.517	0.001	4355517	101
4357.814	0.001	4357814	102
4358.803	0.001	4358803	3
4360.201	0.001	4360201	23
4360.96	0.001	4360960	62
4362.218	0.001	4362218	43
4362.278	0.001	4362278	101
4363.656	0.001	4363656	102
4364.605	0.001	4364605	10
4366.003	0.001	4366003	30
4367.501	0.001	4367501	60
4368.01	0.001	4368010	50
4368.19	0.001	4368190	103
4369.358	0.001	4369358	104
4370.427	0.001	4370427	5
4371.825	0.001	4371825	25
4373.333	0.001	4373333	60
4373.842	0.001	4373842	45
4373.882	0.001	4373882	101
4375.32	0.001	4375320	102
4376.359	0.001	4376359	4
4377.757	0.001	4377757	24
4379.265	0.001	4379265	60
4379.774	0.001	4379774	44
4379.804	0.001	4379804	101
4381.043	0.001	4381043	102
4381.991	0.001	4381991	3
4383.379	0.001	4383379	23
4383.999	0.001	4383999	62
4385.397	0.001	4385397	43
4385.457	0.001	4385457	101
4388.303	0.001	4388303	102
4389.301	0.001	4389301	1
4390.689	0.001	4390689	21
4391.279	0.001	4391279	62
4392.697	0.001	4392697	41
4392.717	0.001	4392717	101
4394.854	0.001	4394854	102
4395.942	0.001	4395942	6
4397.34	0.001	4397340	26
4398.838	0.001	4398838	60
4399.338	0.001	4399338	46
4399.378	0.001	4399378	101
4400.346	0.001	4400346	102
4401.445	0.001	4401445	8
4402.843	0.001	4402843	28
4403.912	0.001	4403912	62
4404.85	0.001	4404850	48
4405.07	0.001	4405070	103
4407.946	0.001	4407946	104
4409.224	0.001	4409224	10
4410.612	0.001	4410612	30
4411.351	0.001	4411351	62
4412.62	0.001	4412620	50
4414.966	0.001	4414966	104
4416.015	0.001	4416015	9
4417.423	0.001	4417423	29
4418.911	0.001	4418911	60
4419.42	0.001	4419420	49
4419.45	0.001	4419450	103
4420.589	0.001	4420589	104
4421.538	0.001	4421538	1
4422.936	0.001	4422936	21
4423.795	0.001	4423795	62
4424.943	0.001	4424943	41
4424.973	0.001	4424973	101
4426.131	0.001	4426131	102
4427.23	0.001	4427230	10
4428.628	0.001	4428628	30
4429.387	0.001	4429387	62
4430.625	0.001	4430625	50
4431.005	0.001	4431005	103
4431.983	0.001	4431983	104
4432.762	0.001	4432762	2
4434.16	0.001	4434160	22
4435.658	0.001	4435658	60
4436.168	0.001	4436168	42
4436.497	0.001	4436497	101
4437.466	0.001	4437466	102
4438.674	0.001	4438674	12
4440.072	0.001	4440072	32
4441.58	0.001	4441580	60
4442.09	0.001	4442090	52
4442.599	0.001	4442599	103
4443.867	0.001	4443867	104
4444.746	0.001	4444746	6
4446.144	0.001	4446144	26
4447.652	0.001	4447652	60
4448.151	0.001	4448151	46
4449.38	0.001	4449380	101
4453.205	0.001	4453205	5
4454.603	0.001	4454603	25
4456.101	0.001	4456101	60
4456.61	0.001	4456610	45
4457.059	0.001	4457059	103
4458.058	0.001	4458058	104
4458.977	0.001	4458977	2
4460.375	0.001	4460375	22
4461.114	0.001	4461114	61
4462.372	0.001	4462372	42
4462.392	0.001	4462392	101
4463.97	0.001	4463970	102
4465.108	0.001	4465108	11
4466.497	0.001	4466497	31
4467.995	0.001	4467995	60
4468.504	0.001	4468504	51
4468.724	0.001	4468724	103
4469.473	0.001	4469473	104
4470.721	0.001	4470721	5
4472.109	0.001	4472109	25
4473.607	0.001	4473607	60
4474.116	0.001	4474116	45
4474.366	0.001	4474366	101
4476.862	0.001	4476862	102
4477.761	0.001	4477761	1
4479.159	0.001	4479159	21
4479.968	0.001	4479968	62
4481.167	0.001	4481167	41
4481.286	0.001	4481286	101
4482.485	0.001	4482485	102
4483.703	0.001	4483703	11
4485.101	0.001	4485101	31
4486.619	0.001	4486619	60
4487.119	0.001	4487119	51
4487.139	0.001	4487139	103
4488.227	0.001	4488227	104
4489.086	0.001	4489086	7
4490.484	0.001	4490484	27
4491.982	0.001	4491982	60
4492.491	0.001	4492491	47
4492.771	0.001	4492771	103
4493.57	0.001	4493570	104
4494.469	0.001	4494469	1
4495.867	0.001	4495867	21
4497.205	0.001	4497205	62
4497.864	0.001	4497864	41
4498.213	0.001	4498213	101
4499.662	0.001	4499662	102
4500.61	0.001	4500610	8
4502.008	0.001	4502008	28
4502.797	0.001	4502797	62
4504.026	0.001	4504026	48
4504.056	0.001	4504056	103
4504.854	0.001	4504854	104
4506.053	0.001	4506053	6
4507.451	0.001	4507451	26
4508.949	0.001	4508949	60
4509.458	0.001	4509458	46
4509.698	0.001	4509698	101
4510.886	0.001	4510886	102
4511.685	0.001	4511685	1
4513.083	0.001	4513083	21
4513.613	0.001	4513613	62
4515.091	0.001	4515091	41
4515.111	0.001	4515111	101
4517.138	0.001	4517138	102
4518.146	0.001	4518146	12
4519.545	0.001	4519545	32
4521.043	0.001	4521043	60
4521.552	0.001	4521552	52
4521.572	0.001	4521572	103
4522.511	0.001	4522511	104
4523.409	0.001	4523409	1
4524.797	0.001	4524797	21
4525.347	0.001	4525347	62
4526.815	0.001	4526815	41
4526.855	0.001	4526855	103
4527.664	0.001	4527664	104
4528.542	0.001	4528542	8
4529.94	0.001	4529940	28
4530.57	0.001	4530570	62
4531.958	0.001	4531958	48
4532.187	0.001	4532187	103
4534.634	0.001	4534634	104
4535.473	0.001	4535473	7
4536.861	0.001	4536861	27
4538.359	0.001	4538359	60
4538.868	0.001	4538868	47
4539.867	0.001	4539867	103
4541.145	0.001	4541145	104
4542.344	0.001	4542344	7
4543.742	0.001	4543742	27
4545.24	0.001	4545240	60
4545.739	0.001	4545739	47
4545.759	0.001	4545759	103
4547.527	0.001	4547527	104
4548.765	0.001	4548765	4
4550.163	0.001	4550163	24
4551.671	0.001	4551671	60
4552.18	0.001	4552180	44
4552.21	0.001	4552210	101
4553.079	0.001	4553079	102
4554.138	0.001	4554138	7
4555.536	0.001	4555536	27
4557.034	0.001	4557034	60
4557.543	0.001	4557543	47
4557.593	0.001	4557593	103
4560.649	0.001	4560649	104
4561.538	0.001	4561538	4
4562.926	0.001	4562926	24
4564.444	0.001	4564444	60
4564.943	0.001	4564943	44
4564.963	0.001	4564963	101
4566.281	0.001	4566281	102
4567.33	0.001	4567330	2
4568.728	0.001	4568728	22
4570.226	0.001	4570226	60
4570.735	0.001	4570735	42
4571.394	0.001	4571394	101
4572.093	0.001	4572093	102
4573.242	0.001	4573242	2
4574.64	0.001	4574640	22
4576.138	0.001	4576138	60
4576.647	0.001	4576647	42
4576.927	0.001	4576927	101
4579.583	0.001	4579583	102
4580.442	0.001	4580442	2
4581.83	0.001	4581830	22
4583.348	0.001	4583348	60
4583.847	0.001	4583847	42
4583.877	0.001	4583877	101
4585.735	0.001	4585735	102
4586.693	0.001	4586693	2
4588.091	0.001	4588091	22
4589.599	0.001	4589599	60
4590.099	0.001	4590099	42
4590.628	0.001	4590628	101
4591.806	0.001	4591806	102
4592.655	0.001	4592655	7
4594.053	0.001	4594053	27
4595.551	0.001	4595551	60
4596.061	0.001	4596061	47
4596.131	0.001	4596131	103
4597.728	0.001	4597728	104
4598.987	0.001	4598987	12
4600.385	0.001	4600385	32
4601.893	0.001	4601893	60
4602.392	0.001	4602392	52
4603.311	0.001	4603311	103
4603.88	0.001	4603880	104
4605.029	0.001	4605029	4
4606.427	0.001	4606427	24
4607.925	0.001	4607925	60
4608.434	0.001	4608434	44
4608.454	0.001	4608454	101
4610.531	0.001	4610531	102
4611.32	0.001	4611320	12
4612.718	0.001	4612718	32
4614.216	0.001	4614216	60
4614.725	0.001	4614725	52
4615.484	0.001	4615484	101
4617.841	0.001	4617841	102
4618.89	0.001	4618890	5
4620.278	0.001	4620278	25
4621.776	0.001	4621776	60
4622.285	0.001	4622285	45
4622.395	0.001	4622395	103
4624.352	0.001	4624352	104
4625.501	0.001	4625501	1
4626.899	0.001	4626899	21
4627.608	0.001	4627608	62
4628.896	0.001	4628896	41
4629.605	0.001	4629605	101
4629.925	0.001	4629925	102
4630.923	0.001	4630923	3
4632.321	0.001	4632321	23
4633.38	0.001	4633380	62
4634.319	0.001	4634319	43
4634.898	0.001	4634898	101
4636.196	0.001	4636196	102
4637.375	0.001	4637375	9
4638.773	0.001	4638773	29
4640.281	0.001	4640281	60
4640.79	0.001	4640790	49
4640.87	0.001	4640870	103
4642.508	0.001	4642508	104
4643.666	0.001	4643666	8
4645.064	0.001	4645064	28
4645.843	0.001	4645843	62
4647.071	0.001	4647071	48
4647.371	0.001	4647371	103
4649.278	0.001	4649278	104
4650.327	0.001	4650327	3
4651.725	0.001	4651725	23
4652.704	0.001	4652704	62
4653.732	0.001	4653732	43
4653.982	0.001	4653982	101
4656.559	0.001	4656559	102
4657.677	0.001	4657677	11
4659.065	0.001	4659065	31
4660.573	0.001	4660573	60
4661.082	0.001	4661082	51
4661.112	0.001	4661112	103
4664.158	0.001	4664158	104
4665.027	0.001	4665027	1
4666.425	0.001	4666425	21
4667.074	0.001	4667074	62
4668.432	0.001	4668432	41
4668.452	0.001	4668452	101
4670.01	0.001	4670010	102
4670.869	0.001	4670869	4
4672.267	0.001	4672267	24
4673.775	0.001	4673775	60
4674.275	0.001	4674275	44
4674.304	0.001	4674304	101
4675.113	0.001	4675113	102
4675.952	0.001	4675952	4
4677.35	0.001	4677350	24
4678.858	0.001	4678858	60
4679.358	0.001	4679358	44
4679.517	0.001	4679517	101
4680.456	0.001	4680456	102
4681.595	0.001	4681595	10
4682.983	0.001	4682983	30
4683.802	0.001	4683802	62
4685	0.001	4685000	50
4685.02	0.001	4685020	103
4687.147	0.001	4687147	104
4688.385	0.001	4688385	11
4689.783	0.001	4689783	31
4691.281	0.001	4691281	60
4691.791	0.001	4691791	51
4691.811	0.001	4691811	103
4693.129	0.001	4693129	104
4694.387	0.001	4694387	6
4695.785	0.001	4695785	26
4697.283	0.001	4697283	60
4697.793	0.001	4697793	46
4698.092	0.001	4698092	101
4700.129	0.001	4700129	102
4701.008	0.001	4701008	9
4702.396	0.001	4702396	29
4703.904	0.001	4703904	60
4704.404	0.001	4704404	49
4704.474	0.001	4704474	103
4706.311	0.001	4706311	104
4707.29	0.001	4707290	10
4708.688	0.001	4708688	30
4709.696	0.001	4709696	62
4710.695	0.001	4710695	50
4710.805	0.001	4710805	103
4712.283	0.001	4712283	104
4713.152	0.001	4713152	4
4714.55	0.001	4714550	24
4716.048	0.001	4716048	60
4716.557	0.001	4716557	44
4716.667	0.001	4716667	101
4717.895	0.001	4717895	102
4719.034	0.001	4719034	10
4720.432	0.001	4720432	30
4721.201	0.001	4721201	62
4722.449	0.001	4722449	50
4722.509	0.001	4722509	103
4723.737	0.001	4723737	104
4724.856	0.001	4724856	5
4726.254	0.001	4726254	25
4727.752	0.001	4727752	60
4728.261	0.001	4728261	45
4728.351	0.001	4728351	101
4729.49	0.001	4729490	102
4730.468	0.001	4730468	8
4731.866	0.001	4731866	28
4732.735	0.001	4732735	62
4733.884	0.001	4733884	48
4734.133	0.001	4734133	103
4734.752	0.001	4734752	104
4735.591	0.001	4735591	6
4736.989	0.001	4736989	26
4738.497	0.001	4738497	60
4739.007	0.001	4739007	46
4739.057	0.001	4739057	101
4740.974	0.001	4740974	102
4741.763	0.001	4741763	5
4743.161	0.001	4743161	25
4744.669	0.001	4744669	60
4745.178	0.001	4745178	45
4745.708	0.001	4745708	101
4746.956	0.001	4746956	102
4747.954	0.001	4747954	9
4749.343	0.001	4749343	29
4750.851	0.001	4750851	60
4751.35	0.001	4751350	49
4752.129	0.001	4752129	103
4754.106	0.001	4754106	104
4755.175	0.001	4755175	6
4756.573	0.001	4756573	26
4758.081	0.001	4758081	60
4758.59	0.001	4758590	46
4758.81	0.001	4758810	101
4760.068	0.001	4760068	102
4761.077	0.001	4761077	6
4762.475	0.001	4762475	26
4763.993	0.001	4763993	60
4764.492	0.001	4764492	46
4764.842	0.001	4764842	101
4766.24	0.001	4766240	102
4767.079	0.001	4767079	5
4768.477	0.001	4768477	25
4769.965	0.001	4769965	60
4770.484	0.001	4770484	45
4770.504	0.001	4770504	101
4772.901	0.001	4772901	102
4774.129	0.001	4774129	11
4775.527	0.001	4775527	31
4777.035	0.001	4777035	60
4777.544	0.001	4777544	51
4777.574	0.001	4777574	103
4779.512	0.001	4779512	104
4780.63	0.001	4780630	6
4782.018	0.001	4782018	26
4783.526	0.001	4783526	60
4784.026	0.001	4784026	46
4784.195	0.001	4784195	101
4785.374	0.001	4785374	102
4786.422	0.001	4786422	2
4787.82	0.001	4787820	22
4789.328	0.001	4789328	60
4789.828	0.001	4789828	42
4789.848	0.001	4789848	101
4791.565	0.001	4791565	102
4792.564	0.001	4792564	7
4793.952	0.001	4793952	27
4795.46	0.001	4795460	60
4795.959	0.001	4795959	47
4795.979	0.001	4795979	103
4798.396	0.001	4798396	104
4799.265	0.001	4799265	6
4800.663	0.001	4800663	26
4802.181	0.001	4802181	60
4802.68	0.001	4802680	46
4802.71	0.001	4802710	101
4803.449	0.001	4803449	102
4804.707	0.001	4804707	9
4806.106	0.001	4806106	29
4807.613	0.001	4807613	60
4808.113	0.001	4808113	49
4808.143	0.001	4808143	103
4811.948	0.001	4811948	104
4812.936	0.001	4812936	5
4814.334	0.001	4814334	25
4815.832	0.001	4815832	60
4816.342	0.001	4816342	45
4816.491	0.001	4816491	101
4818.139	0.001	4818139	102
4819.108	0.001	4819108	11
4820.506	0.001	4820506	31
4822.014	0.001	4822014	60
4822.523	0.001	4822523	51
4822.793	0.001	4822793	103
4824.76	0.001	4824760	104
4825.819	0.001	4825819	7
4827.207	0.001	4827207	27
4828.725	0.001	4828725	60
4829.224	0.001	4829224	47
4829.674	0.001	4829674	103
4832.819	0.001	4832819	104
4833.708	0.001	4833708	11
4835.106	0.001	4835106	31
4836.614	0.001	4836614	60
4837.113	0.001	4837113	51
4837.193	0.001	4837193	103
4840.279	0.001	4840279	104
4841.388	0.001	4841388	8
4842.786	0.001	4842786	28
4843.764	0.001	4843764	62
4844.803	0.001	4844803	48
4844.833	0.001	4844833	103
4846.611	0.001	4846611	104
4847.589	0.001	4847589	10
4848.987	0.001	4848987	30
4849.716	0.001	4849716	62
4850.985	0.001	4850985	50
4851.154	0.001	4851154	103
4852.582	0.001	4852582	104
4853.461	0.001	4853461	8
4854.859	0.001	4854859	28
4855.498	0.001	4855498	62
4856.877	0.001	4856877	48
4857.426	0.001	4857426	103
4858.984	0.001	4858984	104
4859.873	0.001	4859873	5
4861.271	0.001	4861271	25
