onset	duration	sample	trigger
3618.939	0.001	3618939	62
3620.457	0.001	3620457	50
3621.156	0.001	3621156	103
3621.686	0.001	3621686	104
3622.874	0.001	3622874	1
3624.262	0.001	3624262	21
3624.801	0.001	3624801	62
3626.279	0.001	3626279	41
3626.569	0.001	3626569	101
3627.498	0.001	3627498	102
3628.307	0.001	3628307	8
3629.705	0.001	3629705	28
3631.722	0.001	3631722	48
3632.231	0.001	3632231	103
3632.94	0.001	3632940	104
3633.819	0.001	3633819	2
3635.217	0.001	3635217	22
3636.715	0.001	3636715	60
3637.224	0.001	3637224	42
3637.644	0.001	3637644	101
3639.132	0.001	3639132	102
3640.13	0.001	3640130	5
3641.529	0.001	3641529	25
3643.037	0.001	3643037	60
3643.536	0.001	3643536	45
3644.115	0.001	3644115	101
3645.853	0.001	3645853	102
3646.781	0.001	3646781	7
3648.18	0.001	3648180	27
3648.619	0.001	3648619	61
3650.197	0.001	3650197	47
3650.556	0.001	3650556	103
3651.555	0.001	3651555	104
3652.683	0.001	3652683	7
3654.082	0.001	3654082	27
3655.599	0.001	3655599	60
3656.099	0.001	3656099	47
3656.548	0.001	3656548	103
3657.397	0.001	3657397	104
3658.236	0.001	3658236	1
3659.634	0.001	3659634	21
3660.323	0.001	3660323	62
3661.641	0.001	3661641	41
3662.071	0.001	3662071	101
3662.85	0.001	3662850	102
3663.718	0.001	3663718	7
3665.117	0.001	3665117	27
3665.746	0.001	3665746	61
3667.124	0.001	3667124	47
3668.442	0.001	3668442	103
3669.171	0.001	3669171	104
3670.419	0.001	3670419	4
3671.817	0.001	3671817	24
3672.277	0.001	3672277	61
3673.835	0.001	3673835	44
3674.544	0.001	3674544	101
3675.562	0.001	3675562	102
3676.341	0.001	3676341	10
3677.739	0.001	3677739	30
3678.289	0.001	3678289	62
3679.747	0.001	3679747	50
3680.286	0.001	3680286	103
3681.584	0.001	3681584	104
3682.543	0.001	3682543	8
3683.941	0.001	3683941	28
3684.76	0.001	3684760	62
3685.948	0.001	3685948	48
3686.657	0.001	3686657	103
3687.736	0.001	3687736	104
3688.605	0.001	3688605	1
3690.003	0.001	3690003	21
3690.552	0.001	3690552	62
3692.01	0.001	3692010	41
3692.739	0.001	3692739	101
3694.327	0.001	3694327	102
3695.216	0.001	3695216	6
3696.614	0.001	3696614	26
3698.102	0.001	3698102	60
3698.611	0.001	3698611	46
3699.001	0.001	3699001	101
3700.788	0.001	3700788	102
3701.857	0.001	3701857	11
3703.255	0.001	3703255	31
3704.753	0.001	3704753	60
3705.262	0.001	3705262	51
3705.851	0.001	3705851	103
3707.06	0.001	3707060	104
3707.988	0.001	3707988	1
3709.386	0.001	3709386	21
3709.876	0.001	3709876	62
3711.394	0.001	3711394	41
3711.683	0.001	3711683	101
3713.022	0.001	3713022	102
3713.99	0.001	3713990	5
3715.388	0.001	3715388	25
3716.896	0.001	3716896	60
3717.396	0.001	3717396	45
3717.745	0.001	3717745	101
3718.294	0.001	3718294	102
3719.383	0.001	3719383	12
3720.771	0.001	3720771	32
3722.279	0.001	3722279	60
3722.788	0.001	3722788	52
3723.078	0.001	3723078	103
3723.827	0.001	3723827	104
3724.915	0.001	3724915	10
3726.313	0.001	3726313	30
3726.803	0.001	3726803	62
3728.321	0.001	3728321	50
3728.9	0.001	3728900	103
3729.449	0.001	3729449	104
3730.328	0.001	3730328	9
3731.726	0.001	3731726	29
3732.525	0.001	3732525	61
3733.743	0.001	3733743	49
3734.512	0.001	3734512	103
3735.341	0.001	3735341	104
3736.57	0.001	3736570	5
3737.968	0.001	3737968	25
3739.466	0.001	3739466	60
3739.965	0.001	3739965	45
3741.034	0.001	3741034	102
3742.042	0.001	3742042	10
3743.44	0.001	3743440	30
3744.129	0.001	3744129	62
3745.438	0.001	3745438	50
3745.907	0.001	3745907	103
3746.736	0.001	3746736	104
3747.904	0.001	3747904	3
3749.292	0.001	3749292	23
3750.141	0.001	3750141	62
3751.31	0.001	3751310	43
3751.699	0.001	3751699	101
3752.718	0.001	3752718	102
3753.636	0.001	3753636	3
3755.035	0.001	3755035	23
3755.654	0.001	3755654	62
3757.052	0.001	3757052	43
3757.401	0.001	3757401	101
3758.01	0.001	3758010	102
3758.819	0.001	3758819	6
3760.217	0.001	3760217	26
3761.715	0.001	3761715	60
3762.215	0.001	3762215	46
3762.544	0.001	3762544	101
3763.313	0.001	3763313	102
3764.232	0.001	3764232	4
3765.62	0.001	3765620	24
3766.349	0.001	3766349	61
3767.627	0.001	3767627	44
3768.277	0.001	3768277	101
3769.235	0.001	3769235	102
3770.154	0.001	3770154	11
3771.552	0.001	3771552	31
3773.04	0.001	3773040	60
3773.549	0.001	3773549	51
3774.129	0.001	3774129	103
3774.638	0.001	3774638	104
3775.746	0.001	3775746	1
3777.145	0.001	3777145	21
3777.674	0.001	3777674	62
3779.142	0.001	3779142	41
3779.361	0.001	3779361	101
3780.48	0.001	3780480	102
3781.509	0.001	3781509	10
3782.907	0.001	3782907	30
3783.426	0.001	3783426	62
3784.904	0.001	3784904	50
3785.453	0.001	3785453	103
3786.612	0.001	3786612	104
3787.431	0.001	3787431	2
3788.829	0.001	3788829	22
3789.518	0.001	3789518	61
3790.846	0.001	3790846	42
3791.315	0.001	3791315	103
3792.064	0.001	3792064	104
3793.073	0.001	3793073	10
3794.471	0.001	3794471	30
3795.16	0.001	3795160	62
3796.478	0.001	3796478	50
3797.916	0.001	3797916	103
3798.316	0.001	3798316	104
3799.105	0.001	3799105	2
3800.503	0.001	3800503	22
3800.982	0.001	3800982	61
3802.52	0.001	3802520	42
3802.63	0.001	3802630	101
3803.379	0.001	3803379	102
3804.447	0.001	3804447	8
3805.846	0.001	3805846	28
3806.605	0.001	3806605	62
3807.853	0.001	3807853	48
3808.502	0.001	3808502	103
3809.86	0.001	3809860	104
3810.909	0.001	3810909	5
3812.297	0.001	3812297	25
3813.805	0.001	3813805	60
3814.304	0.001	3814304	45
3814.953	0.001	3814953	101
3815.443	0.001	3815443	102
3816.331	0.001	3816331	3
3817.729	0.001	3817729	23
3818.408	0.001	3818408	62
3819.747	0.001	3819747	43
3820.466	0.001	3820466	101
3821.484	0.001	3821484	102
3822.413	0.001	3822413	12
3823.811	0.001	3823811	32
3825.319	0.001	3825319	60
3825.828	0.001	3825828	52
3827.306	0.001	3827306	103
3828.854	0.001	3828854	104
3830.003	0.001	3830003	2
3831.401	0.001	3831401	22
3831.94	0.001	3831940	61
3833.408	0.001	3833408	42
3833.937	0.001	3833937	101
3834.497	0.001	3834497	102
3835.645	0.001	3835645	9
3837.043	0.001	3837043	29
3837.722	0.001	3837722	61
3839.06	0.001	3839060	49
3839.48	0.001	3839480	103
3840.648	0.001	3840648	104
3841.637	0.001	3841637	1
3843.025	0.001	3843025	21
3843.674	0.001	3843674	62
3845.042	0.001	3845042	41
3845.392	0.001	3845392	101
3846.44	0.001	3846440	102
3847.349	0.001	3847349	9
3848.747	0.001	3848747	29
3849.356	0.001	3849356	61
3850.755	0.001	3850755	49
3851.314	0.001	3851314	103
3852.183	0.001	3852183	104
3853.231	0.001	3853231	8
3854.629	0.001	3854629	28
3855.199	0.001	3855199	62
3856.647	0.001	3856647	48
3857.296	0.001	3857296	103
3858.274	0.001	3858274	104
3859.463	0.001	3859463	11
3860.861	0.001	3860861	31
3862.379	0.001	3862379	60
3862.878	0.001	3862878	51
3863.817	0.001	3863817	103
3864.646	0.001	3864646	104
3865.624	0.001	3865624	8
3867.023	0.001	3867023	28
3867.732	0.001	3867732	62
3869.02	0.001	3869020	48
3869.739	0.001	3869739	103
3871.007	0.001	3871007	104
3871.986	0.001	3871986	4
3873.384	0.001	3873384	24
3874.073	0.001	3874073	61
3875.391	0.001	3875391	44
3875.691	0.001	3875691	101
3876.54	0.001	3876540	102
3962.603	0.001	3962603	205
3964.64	0.001	3964640	11
3966.038	0.001	3966038	31
3967.546	0.001	3967546	60
3968.045	0.001	3968045	51
3968.724	0.001	3968724	103
3970.502	0.001	3970502	104
3971.401	0.001	3971401	9
3972.799	0.001	3972799	29
3973.558	0.001	3973558	61
3974.816	0.001	3974816	49
3976.184	0.001	3976184	103
3976.484	0.001	3976484	104
3977.373	0.001	3977373	9
3978.761	0.001	3978761	29
3979.36	0.001	3979360	61
3980.768	0.001	3980768	49
3981.537	0.001	3981537	103
3982.296	0.001	3982296	104
3983.455	0.001	3983455	6
3984.843	0.001	3984843	26
3986.361	0.001	3986361	60
3986.86	0.001	3986860	46
3987.159	0.001	3987159	101
3988.238	0.001	3988238	102
3989.047	0.001	3989047	1
3990.435	0.001	3990435	21
3991.044	0.001	3991044	62
3992.452	0.001	3992452	41
3993.111	0.001	3993111	101
3994.03	0.001	3994030	102
3995.278	0.001	3995278	8
3996.677	0.001	3996677	28
3998.684	0.001	3998684	48
3999.293	0.001	3999293	103
4000.372	0.001	4000372	104
4001.15	0.001	4001150	10
4002.549	0.001	4002549	30
4003.028	0.001	4003028	62
4004.566	0.001	4004566	50
4005.205	0.001	4005205	103
4006.264	0.001	4006264	104
4007.272	0.001	4007272	1
4008.67	0.001	4008670	21
4009.21	0.001	4009210	62
4010.688	0.001	4010688	41
4012.106	0.001	4012106	101
4013.104	0.001	4013104	102
4014.223	0.001	4014223	8
4015.621	0.001	4015621	28
4016.11	0.001	4016110	62
4017.638	0.001	4017638	48
4018.078	0.001	4018078	103
4019.126	0.001	4019126	104
4020.354	0.001	4020354	1
4021.753	0.001	4021753	21
4022.312	0.001	4022312	62
4023.76	0.001	4023760	41
4024.229	0.001	4024229	101
4025.587	0.001	4025587	102
4026.706	0.001	4026706	1
4028.114	0.001	4028114	21
4028.793	0.001	4028793	62
4030.111	0.001	4030111	41
4030.201	0.001	4030201	101
4031.479	0.001	4031479	102
4032.368	0.001	4032368	6
4033.766	0.001	4033766	26
4035.264	0.001	4035264	60
4035.773	0.001	4035773	46
4035.813	0.001	4035813	101
4037.162	0.001	4037162	102
4038.36	0.001	4038360	4
4039.758	0.001	4039758	24
4040.307	0.001	4040307	61
4041.775	0.001	4041775	44
4042.804	0.001	4042804	101
4043.413	0.001	4043413	102
4044.262	0.001	4044262	11
4045.66	0.001	4045660	31
4047.168	0.001	4047168	60
4047.667	0.001	4047667	51
4048.656	0.001	4048656	104
4049.575	0.001	4049575	6
4050.963	0.001	4050963	26
4052.471	0.001	4052471	60
4052.98	0.001	4052980	46
4054.019	0.001	4054019	101
4054.528	0.001	4054528	102
4055.617	0.001	4055617	5
4057.015	0.001	4057015	25
4058.523	0.001	4058523	60
4059.032	0.001	4059032	45
4059.441	0.001	4059441	101
4059.981	0.001	4059981	102
4060.77	0.001	4060770	10
4062.168	0.001	4062168	30
4062.677	0.001	4062677	62
4064.185	0.001	4064185	50
4064.824	0.001	4064824	103
4065.493	0.001	4065493	104
4066.472	0.001	4066472	5
4067.87	0.001	4067870	25
4069.378	0.001	4069378	60
4069.877	0.001	4069877	45
4070.387	0.001	4070387	101
4071.645	0.001	4071645	102
4072.574	0.001	4072574	6
4073.972	0.001	4073972	26
4075.47	0.001	4075470	60
4075.979	0.001	4075979	46
4076.888	0.001	4076888	101
4077.727	0.001	4077727	102
4078.525	0.001	4078525	11
4079.924	0.001	4079924	31
4081.412	0.001	4081412	60
4081.921	0.001	4081921	51
4082.66	0.001	4082660	103
4084.088	0.001	4084088	104
4084.957	0.001	4084957	9
4086.355	0.001	4086355	29
4087.174	0.001	4087174	61
4088.372	0.001	4088372	49
4089.061	0.001	4089061	103
4090.369	0.001	4090369	104
4091.448	0.001	4091448	12
4092.846	0.001	4092846	32
4094.354	0.001	4094354	60
4094.853	0.001	4094853	52
4095.512	0.001	4095512	103
4096.122	0.001	4096122	104
4097.33	0.001	4097330	9
4098.728	0.001	4098728	29
4099.427	0.001	4099427	61
4100.735	0.001	4100735	49
4101.305	0.001	4101305	103
4102.223	0.001	4102223	104
4103.192	0.001	4103192	10
4104.59	0.001	4104590	30
4105.219	0.001	4105219	62
4106.597	0.001	4106597	50
4107.107	0.001	4107107	103
4108.445	0.001	4108445	104
4109.563	0.001	4109563	2
4110.951	0.001	4110951	22
4111.501	0.001	4111501	61
4112.959	0.001	4112959	42
4113.398	0.001	4113398	101
4114.387	0.001	4114387	102
4115.226	0.001	4115226	6
4116.624	0.001	4116624	26
4118.112	0.001	4118112	60
4118.621	0.001	4118621	46
4119.23	0.001	4119230	101
4120.279	0.001	4120279	102
4121.527	0.001	4121527	10
4122.925	0.001	4122925	30
4123.444	0.001	4123444	62
4124.932	0.001	4124932	50
4125.522	0.001	4125522	103
4126.5	0.001	4126500	104
4127.679	0.001	4127679	2
4129.077	0.001	4129077	22
4129.746	0.001	4129746	61
4131.084	0.001	4131084	42
4132.253	0.001	4132253	101
4135.938	0.001	4135938	9
4137.326	0.001	4137326	29
4138.105	0.001	4138105	61
4139.333	0.001	4139333	49
4139.942	0.001	4139942	103
4141.081	0.001	4141081	104
4142.009	0.001	4142009	11
4143.407	0.001	4143407	31
4144.905	0.001	4144905	60
4145.415	0.001	4145415	51
4146.154	0.001	4146154	103
4146.843	0.001	4146843	104
4147.712	0.001	4147712	9
4149.11	0.001	4149110	29
4149.879	0.001	4149879	61
4151.117	0.001	4151117	49
4151.606	0.001	4151606	103
4152.156	0.001	4152156	104
4153.214	0.001	4153214	4
4154.602	0.001	4154602	24
4155.171	0.001	4155171	61
4156.619	0.001	4156619	44
4156.789	0.001	4156789	101
4158.477	0.001	4158477	102
4159.346	0.001	4159346	3
4160.744	0.001	4160744	23
4161.243	0.001	4161243	62
4162.761	0.001	4162761	43
4162.951	0.001	4162951	101
4164.109	0.001	4164109	102
4164.928	0.001	4164928	2
4166.326	0.001	4166326	22
4166.906	0.001	4166906	61
4168.344	0.001	4168344	42
4168.733	0.001	4168733	101
4170.011	0.001	4170011	102
4171.15	0.001	4171150	7
4172.548	0.001	4172548	27
4173.367	0.001	4173367	61
4174.545	0.001	4174545	47
4175.015	0.001	4175015	103
4175.763	0.001	4175763	104
4177.012	0.001	4177012	7
4178.41	0.001	4178410	27
4179.019	0.001	4179019	61
4180.417	0.001	4180417	47
4180.737	0.001	4180737	103
4183.263	0.001	4183263	104
4184.492	0.001	4184492	12
4185.89	0.001	4185890	32
4187.388	0.001	4187388	60
4187.887	0.001	4187887	52
4188.167	0.001	4188167	103
4188.916	0.001	4188916	104
4189.784	0.001	4189784	2
4191.183	0.001	4191183	22
4191.742	0.001	4191742	61
4193.2	0.001	4193200	42
4193.699	0.001	4193699	101
4195.247	0.001	4195247	102
4196.246	0.001	4196246	11
4197.634	0.001	4197634	31
4199.132	0.001	4199132	60
4199.641	0.001	4199641	51
4200.42	0.001	4200420	103
4200.889	0.001	4200889	104
4201.778	0.001	4201778	11
4203.166	0.001	4203166	31
4204.674	0.001	4204674	60
4205.184	0.001	4205184	51
4206.072	0.001	4206072	103
4207.63	0.001	4207630	104
4208.719	0.001	4208719	6
4210.117	0.001	4210117	26
4211.625	0.001	4211625	60
4212.134	0.001	4212134	46
4212.633	0.001	4212633	101
4214.741	0.001	4214741	102
4215.999	0.001	4215999	1
4217.397	0.001	4217397	21
4217.946	0.001	4217946	62
4219.414	0.001	4219414	41
4220.003	0.001	4220003	101
4221.212	0.001	4221212	102
4222.2	0.001	4222200	7
4223.599	0.001	4223599	27
4224.348	0.001	4224348	61
4225.606	0.001	4225606	47
4226.125	0.001	4226125	103
4227.453	0.001	4227453	104
4228.682	0.001	4228682	4
4230.08	0.001	4230080	24
4230.749	0.001	4230749	61
4232.097	0.001	4232097	44
4232.686	0.001	4232686	101
4233.146	0.001	4233146	102
4233.945	0.001	4233945	7
4235.343	0.001	4235343	27
4235.912	0.001	4235912	61
4237.35	0.001	4237350	47
4238.279	0.001	4238279	103
4240.556	0.001	4240556	104
4241.594	0.001	4241594	8
4242.992	0.001	4242992	28
4243.462	0.001	4243462	62
4245.01	0.001	4245010	48
4245.509	0.001	4245509	103
4246.867	0.001	4246867	104
4247.676	0.001	4247676	12
4249.074	0.001	4249074	32
4250.572	0.001	4250572	60
4251.081	0.001	4251081	52
4251.581	0.001	4251581	103
4252.479	0.001	4252479	104
4253.638	0.001	4253638	6
4255.026	0.001	4255026	26
4256.544	0.001	4256544	60
4257.043	0.001	4257043	46
4257.373	0.001	4257373	101
4258.861	0.001	4258861	102
4260.099	0.001	4260099	5
4261.497	0.001	4261497	25
4263.005	0.001	4263005	60
4263.504	0.001	4263504	45
4264.653	0.001	4264653	101
4265.372	0.001	4265372	102
4266.5	0.001	4266500	7
4267.898	0.001	4267898	27
4269.396	0.001	4269396	60
4269.906	0.001	4269906	47
4270.265	0.001	4270265	103
4271.693	0.001	4271693	104
4272.642	0.001	4272642	9
4274.03	0.001	4274030	29
4274.969	0.001	4274969	61
4276.037	0.001	4276037	49
4276.966	0.001	4276966	103
4277.525	0.001	4277525	104
4278.644	0.001	4278644	10
4280.042	0.001	4280042	30
4280.661	0.001	4280661	62
4282.059	0.001	4282059	50
4283.278	0.001	4283278	103
4284.146	0.001	4284146	104
4285.085	0.001	4285085	11
4286.473	0.001	4286473	31
4287.981	0.001	4287981	60
4288.491	0.001	4288491	51
4289.15	0.001	4289150	103
4290.098	0.001	4290098	104
4291.097	0.001	4291097	2
4292.495	0.001	4292495	22
4293.224	0.001	4293224	61
4294.502	0.001	4294502	42
4295.321	0.001	4295321	101
4297.428	0.001	4297428	102
4298.267	0.001	4298267	1
4299.665	0.001	4299665	21
4300.474	0.001	4300474	62
4301.663	0.001	4301663	41
4302.511	0.001	4302511	101
4302.811	0.001	4302811	102
4303.72	0.001	4303720	12
4305.118	0.001	4305118	32
4306.616	0.001	4306616	60
4307.125	0.001	4307125	52
4307.794	0.001	4307794	103
4309.202	0.001	4309202	104
4310.161	0.001	4310161	3
4311.559	0.001	4311559	23
4312.278	0.001	4312278	62
4313.576	0.001	4313576	43
4313.796	0.001	4313796	101
4315.464	0.001	4315464	102
4316.303	0.001	4316303	2
4317.701	0.001	4317701	22
4318.17	0.001	4318170	61
4319.718	0.001	4319718	42
4319.998	0.001	4319998	101
4321.456	0.001	4321456	102
4322.464	0.001	4322464	4
4323.853	0.001	4323853	24
4324.392	0.001	4324392	61
4325.87	0.001	4325870	44
4326.01	0.001	4326010	101
4327.697	0.001	4327697	102
4328.816	0.001	4328816	9
4330.214	0.001	4330214	29
4330.733	0.001	4330733	61
4332.211	0.001	4332211	49
4333.729	0.001	4333729	103
4334.368	0.001	4334368	104
4335.617	0.001	4335617	7
4337.015	0.001	4337015	27
4337.804	0.001	4337804	61
4339.022	0.001	4339022	47
4340.65	0.001	4340650	103
4341.658	0.001	4341658	104
4342.777	0.001	4342777	7
4344.175	0.001	4344175	27
4345.683	0.001	4345683	60
4346.192	0.001	4346192	47
4347.151	0.001	4347151	103
4348.968	0.001	4348968	104
4350.057	0.001	4350057	3
4351.455	0.001	4351455	23
4352.014	0.001	4352014	62
4353.462	0.001	4353462	43
4353.792	0.001	4353792	101
4355.1	0.001	4355100	102
4356.249	0.001	4356249	5
4357.647	0.001	4357647	25
4359.145	0.001	4359145	60
4359.644	0.001	4359644	45
4360.083	0.001	4360083	101
4362.011	0.001	4362011	102
4363.109	0.001	4363109	2
4364.507	0.001	4364507	22
4365.166	0.001	4365166	61
4366.515	0.001	4366515	42
4366.594	0.001	4366594	101
4368.342	0.001	4368342	102
4369.311	0.001	4369311	4
4370.709	0.001	4370709	24
4371.368	0.001	4371368	61
4372.716	0.001	4372716	44
4373.036	0.001	4373036	101
4373.815	0.001	4373815	102
4375.053	0.001	4375053	8
4376.451	0.001	4376451	28
4377.11	0.001	4377110	62
4378.468	0.001	4378468	48
4379.078	0.001	4379078	103
4381.644	0.001	4381644	104
4382.802	0.001	4382802	4
4384.201	0.001	4384201	24
4384.86	0.001	4384860	61
4386.218	0.001	4386218	44
4386.358	0.001	4386358	101
4387.506	0.001	4387506	102
4388.694	0.001	4388694	3
4390.093	0.001	4390093	23
4390.622	0.001	4390622	62
4392.11	0.001	4392110	43
4392.36	0.001	4392360	101
4393.698	0.001	4393698	102
4394.616	0.001	4394616	8
4396.015	0.001	4396015	28
4396.454	0.001	4396454	62
4398.032	0.001	4398032	48
4398.501	0.001	4398501	101
4399.969	0.001	4399969	104
4400.918	0.001	4400918	5
4402.316	0.001	4402316	25
4403.814	0.001	4403814	60
4404.323	0.001	4404323	45
4404.383	0.001	4404383	101
4405.651	0.001	4405651	102
4406.8	0.001	4406800	12
4408.198	0.001	4408198	32
4409.696	0.001	4409696	60
4410.205	0.001	4410205	52
4410.285	0.001	4410285	103
4411.613	0.001	4411613	104
4412.632	0.001	4412632	1
4414.03	0.001	4414030	21
4415.278	0.001	4415278	62
4416.047	0.001	4416047	41
4417.216	0.001	4417216	101
4418.174	0.001	4418174	102
4419.353	0.001	4419353	7
4420.751	0.001	4420751	27
4421.44	0.001	4421440	61
4422.748	0.001	4422748	47
4423.198	0.001	4423198	103
4424.096	0.001	4424096	104
4424.995	0.001	4424995	12
4426.393	0.001	4426393	32
4427.901	0.001	4427901	60
4428.401	0.001	4428401	52
4428.92	0.001	4428920	103
4430.358	0.001	4430358	104
4431.247	0.001	4431247	10
4432.645	0.001	4432645	30
4433.174	0.001	4433174	62
4434.642	0.001	4434642	50
4435.082	0.001	4435082	103
4437.059	0.001	4437059	104
4438.307	0.001	4438307	3
4439.705	0.001	4439705	23
4440.434	0.001	4440434	62
4441.703	0.001	4441703	43
4442.472	0.001	4442472	101
4444.069	0.001	4444069	102
4445.178	0.001	4445178	7
4446.576	0.001	4446576	27
4447.215	0.001	4447215	61
4448.593	0.001	4448593	47
4449.442	0.001	4449442	103
4450.201	0.001	4450201	104
4451.26	0.001	4451260	8
4452.658	0.001	4452658	28
4453.187	0.001	4453187	62
4454.665	0.001	4454665	48
4455.204	0.001	4455204	103
4456.153	0.001	4456153	104
4456.932	0.001	4456932	2
4458.33	0.001	4458330	22
4458.999	0.001	4458999	61
4460.347	0.001	4460347	42
4461.845	0.001	4461845	103
4463.084	0.001	4463084	104
4464.292	0.001	4464292	10
4465.69	0.001	4465690	30
4466.239	0.001	4466239	62
4467.707	0.001	4467707	50
4468.406	0.001	4468406	103
4469.744	0.001	4469744	104
4470.983	0.001	4470983	3
4472.371	0.001	4472371	23
4473	0.001	4473000	62
4474.388	0.001	4474388	43
4475.377	0.001	4475377	101
4476.016	0.001	4476016	102
4477.105	0.001	4477105	1
4478.493	0.001	4478493	21
4478.892	0.001	4478892	62
4480.51	0.001	4480510	41
4481.139	0.001	4481139	101
4481.978	0.001	4481978	102
4483.126	0.001	4483126	6
4484.524	0.001	4484524	26
4486.022	0.001	4486022	60
4486.522	0.001	4486522	46
4487.82	0.001	4487820	103
4488.499	0.001	4488499	104
4489.268	0.001	4489268	7
4490.666	0.001	4490666	27
4491.535	0.001	4491535	61
4492.663	0.001	4492663	47
4493.213	0.001	4493213	103
4494.561	0.001	4494561	104
4495.41	0.001	4495410	2
4496.808	0.001	4496808	22
4497.537	0.001	4497537	61
4498.825	0.001	4498825	42
4499.464	0.001	4499464	101
4500.493	0.001	4500493	102
4501.721	0.001	4501721	10
4503.119	0.001	4503119	30
4504.108	0.001	4504108	62
4505.117	0.001	4505117	50
4505.156	0.001	4505156	103
4506.844	0.001	4506844	104
4508.062	0.001	4508062	5
4509.461	0.001	4509461	25
4510.969	0.001	4510969	60
4511.478	0.001	4511478	45
4513.465	0.001	4513465	101
4514.654	0.001	4514654	104
4515.752	0.001	4515752	1
4517.15	0.001	4517150	21
4518.638	0.001	4518638	60
4519.147	0.001	4519147	41
4519.387	0.001	4519387	101
4520.745	0.001	4520745	102
4521.584	0.001	4521584	9
