onset	duration	sample	trigger
5451.52	0.001	5451520	101
5454.826	0.001	5454826	102
5455.814	0.001	5455814	11
5457.212	0.001	5457212	31
5458.71	0.001	5458710	60
5459.21	0.001	5459210	51
5459.799	0.001	5459799	103
5461.966	0.001	5461966	104
5463.154	0.001	5463154	3
5464.552	0.001	5464552	23
5465.212	0.001	5465212	62
5466.57	0.001	5466570	43
5467.339	0.001	5467339	101
5468.098	0.001	5468098	102
5469.296	0.001	5469296	3
5470.694	0.001	5470694	23
5471.383	0.001	5471383	62
5472.701	0.001	5472701	43
5473.131	0.001	5473131	101
5473.8	0.001	5473800	102
5475.078	0.001	5475078	11
5476.466	0.001	5476466	31
5477.964	0.001	5477964	60
5478.474	0.001	5478474	51
5478.943	0.001	5478943	103
5479.772	0.001	5479772	104
5480.8	0.001	5480800	11
5482.189	0.001	5482189	31
5483.696	0.001	5483696	60
5484.196	0.001	5484196	51
5484.965	0.001	5484965	103
5486.293	0.001	5486293	104
5487.332	0.001	5487332	6
5488.73	0.001	5488730	26
5490.228	0.001	5490228	60
5490.737	0.001	5490737	46
5491.356	0.001	5491356	101
5493.343	0.001	5493343	102
5494.532	0.001	5494532	9
5495.92	0.001	5495920	29
5496.939	0.001	5496939	61
5497.927	0.001	5497927	49
5498.287	0.001	5498287	103
5499.974	0.001	5499974	104
5501.063	0.001	5501063	6
5502.461	0.001	5502461	26
5503.959	0.001	5503959	60
5504.468	0.001	5504468	46
5505.038	0.001	5505038	101
5507.045	0.001	5507045	102
5507.884	0.001	5507884	4
5509.282	0.001	5509282	24
5509.971	0.001	5509971	61
5511.289	0.001	5511289	44
5511.808	0.001	5511808	101
5513.186	0.001	5513186	102
5514.065	0.001	5514065	1
5515.463	0.001	5515463	21
5516.182	0.001	5516182	62
5517.481	0.001	5517481	41
5518.06	0.001	5518060	101
5518.669	0.001	5518669	102
5519.837	0.001	5519837	9
5521.226	0.001	5521226	29
5521.785	0.001	5521785	61
5523.243	0.001	5523243	49
5523.902	0.001	5523902	103
5526.538	0.001	5526538	104
5527.377	0.001	5527377	7
5528.775	0.001	5528775	27
5529.295	0.001	5529295	61
5530.793	0.001	5530793	47
5531.322	0.001	5531322	103
5532.46	0.001	5532460	104
5533.319	0.001	5533319	2
5534.717	0.001	5534717	22
5535.167	0.001	5535167	61
5536.734	0.001	5536734	42
5537.274	0.001	5537274	101
5538.931	0.001	5538931	102
5540.03	0.001	5540030	8
5541.428	0.001	5541428	28
5542.027	0.001	5542027	62
5543.435	0.001	5543435	48
5543.685	0.001	5543685	103
5545.403	0.001	5545403	104
5546.591	0.001	5546591	7
5547.989	0.001	5547989	27
5548.399	0.001	5548399	61
5550.006	0.001	5550006	47
5550.436	0.001	5550436	103
5552.373	0.001	5552373	104
5553.152	0.001	5553152	6
5554.54	0.001	5554540	26
5556.058	0.001	5556058	60
5556.558	0.001	5556558	46
5557.456	0.001	5557456	101
5559.544	0.001	5559544	102
5560.332	0.001	5560332	10
5561.731	0.001	5561731	30
5562.33	0.001	5562330	62
5563.748	0.001	5563748	50
5564.407	0.001	5564407	103
5565.346	0.001	5565346	104
5566.584	0.001	5566584	9
5567.982	0.001	5567982	29
5568.571	0.001	5568571	61
5569.979	0.001	5569979	49
5570.589	0.001	5570589	103
5572.466	0.001	5572466	104
5573.644	0.001	5573644	1
5575.042	0.001	5575042	21
5575.821	0.001	5575821	62
5577.05	0.001	5577050	41
5577.659	0.001	5577659	103
5579.077	0.001	5579077	104
5580.166	0.001	5580166	10
5581.564	0.001	5581564	30
5583.052	0.001	5583052	60
5583.571	0.001	5583571	50
5584.09	0.001	5584090	103
5585.488	0.001	5585488	104
5586.387	0.001	5586387	12
5587.775	0.001	5587775	32
5589.293	0.001	5589293	60
5589.792	0.001	5589792	52
5590.262	0.001	5590262	103
5591.87	0.001	5591870	104
5593.058	0.001	5593058	3
5594.446	0.001	5594446	23
5595.165	0.001	5595165	62
5596.453	0.001	5596453	43
5596.923	0.001	5596923	101
5598.261	0.001	5598261	102
5599.24	0.001	5599240	1
5600.638	0.001	5600638	21
5601.277	0.001	5601277	62
5602.645	0.001	5602645	41
5602.955	0.001	5602955	101
5605.042	0.001	5605042	102
5606.27	0.001	5606270	4
5607.658	0.001	5607658	24
5608.267	0.001	5608267	61
5609.675	0.001	5609675	44
5610.305	0.001	5610305	101
5610.914	0.001	5610914	102
5612.202	0.001	5612202	2
5613.6	0.001	5613600	22
5614.129	0.001	5614129	61
5615.617	0.001	5615617	42
5616.157	0.001	5616157	101
5617.006	0.001	5617006	102
5617.784	0.001	5617784	12
5619.173	0.001	5619173	32
5620.691	0.001	5620691	60
5621.19	0.001	5621190	52
5621.679	0.001	5621679	103
5622.738	0.001	5622738	104
5623.577	0.001	5623577	1
5624.975	0.001	5624975	21
5625.804	0.001	5625804	62
5626.992	0.001	5626992	41
5627.252	0.001	5627252	101
5629.519	0.001	5629519	102
5630.767	0.001	5630767	5
5632.165	0.001	5632165	25
5633.653	0.001	5633653	60
5634.162	0.001	5634162	45
5634.302	0.001	5634302	101
5635.44	0.001	5635440	102
5636.409	0.001	5636409	2
5637.797	0.001	5637797	22
5638.546	0.001	5638546	61
5639.805	0.001	5639805	42
5640.354	0.001	5640354	101
5642.131	0.001	5642131	102
5643.16	0.001	5643160	5
5644.558	0.001	5644558	25
5646.056	0.001	5646056	60
5646.565	0.001	5646565	45
5647.145	0.001	5647145	101
5647.924	0.001	5647924	102
5649.112	0.001	5649112	3
5650.5	0.001	5650500	23
5651.419	0.001	5651419	62
5652.507	0.001	5652507	43
5653.057	0.001	5653057	101
5655.433	0.001	5655433	102
5656.652	0.001	5656652	4
5658.04	0.001	5658040	24
5658.779	0.001	5658779	61
5660.057	0.001	5660057	44
5661.076	0.001	5661076	101
5663.353	0.001	5663353	102
5664.381	0.001	5664381	8
5665.779	0.001	5665779	28
5666.488	0.001	5666488	62
5667.797	0.001	5667797	48
5667.976	0.001	5667976	103
5669.315	0.001	5669315	104
5670.493	0.001	5670493	8
5671.891	0.001	5671891	28
5672.48	0.001	5672480	62
5673.898	0.001	5673898	48
5674.078	0.001	5674078	103
5675.446	0.001	5675446	104
5676.675	0.001	5676675	7
5678.073	0.001	5678073	27
5678.752	0.001	5678752	61
5680.09	0.001	5680090	47
5680.619	0.001	5680619	103
5681.608	0.001	5681608	104
5682.626	0.001	5682626	9
5684.025	0.001	5684025	29
5684.684	0.001	5684684	61
5686.042	0.001	5686042	49
5686.401	0.001	5686401	103
5687.62	0.001	5687620	104
5688.648	0.001	5688648	12
5690.036	0.001	5690036	32
5691.544	0.001	5691544	60
5692.054	0.001	5692054	52
5692.623	0.001	5692623	103
5694.43	0.001	5694430	104
5695.219	0.001	5695219	12
5696.617	0.001	5696617	32
5698.135	0.001	5698135	60
5698.635	0.001	5698635	52
5699.244	0.001	5699244	103
5700.153	0.001	5700153	104
5701.221	0.001	5701221	9
5702.619	0.001	5702619	29
5703.458	0.001	5703458	61
5704.637	0.001	5704637	49
5705.176	0.001	5705176	103
5707.193	0.001	5707193	104
5708.172	0.001	5708172	12
5709.57	0.001	5709570	32
5711.078	0.001	5711078	60
5711.587	0.001	5711587	52
5712.206	0.001	5712206	103
5713.684	0.001	5713684	104
5714.763	0.001	5714763	8
5716.161	0.001	5716161	28
5716.7	0.001	5716700	62
5718.168	0.001	5718168	48
5718.288	0.001	5718288	103
5720.235	0.001	5720235	104
5721.344	0.001	5721344	4
5722.742	0.001	5722742	24
5723.371	0.001	5723371	61
5724.759	0.001	5724759	44
5725.798	0.001	5725798	103
5726.757	0.001	5726757	104
5727.555	0.001	5727555	3
5728.944	0.001	5728944	23
5729.633	0.001	5729633	62
5730.951	0.001	5730951	43
5731.57	0.001	5731570	101
5732.639	0.001	5732639	102
5733.477	0.001	5733477	5
5734.866	0.001	5734866	25
5736.383	0.001	5736383	60
5736.883	0.001	5736883	45
5737.492	0.001	5737492	101
5739.28	0.001	5739280	102
5740.538	0.001	5740538	9
5741.936	0.001	5741936	29
5742.515	0.001	5742515	61
5743.933	0.001	5743933	49
5744.383	0.001	5744383	103
5745.431	0.001	5745431	104
5746.32	0.001	5746320	7
5747.708	0.001	5747708	27
5748.118	0.001	5748118	61
5749.715	0.001	5749715	47
5750.075	0.001	5750075	103
5751.932	0.001	5751932	104
5753.051	0.001	5753051	3
5754.449	0.001	5754449	23
5755.118	0.001	5755118	62
5756.466	0.001	5756466	43
5757.245	0.001	5757245	101
5758.673	0.001	5758673	102
5759.462	0.001	5759462	8
5760.86	0.001	5760860	28
5761.809	0.001	5761809	62
5762.868	0.001	5762868	48
5763.437	0.001	5763437	103
5764.036	0.001	5764036	104
5765.224	0.001	5765224	8
5766.622	0.001	5766622	28
5767.162	0.001	5767162	62
5768.62	0.001	5768620	48
5769.059	0.001	5769059	103
5770.327	0.001	5770327	104
5771.276	0.001	5771276	4
5772.674	0.001	5772674	24
5773.373	0.001	5773373	61
5774.681	0.001	5774681	44
5775.171	0.001	5775171	101
5777.298	0.001	5777298	102
5778.446	0.001	5778446	6
5779.834	0.001	5779834	26
5781.352	0.001	5781352	60
5781.852	0.001	5781852	46
5782.591	0.001	5782591	101
5783.609	0.001	5783609	102
5784.408	0.001	5784408	5
5785.806	0.001	5785806	25
5787.314	0.001	5787314	60
5787.824	0.001	5787824	45
5788.323	0.001	5788323	101
5789.671	0.001	5789671	102
5790.63	0.001	5790630	10
5792.028	0.001	5792028	30
5792.557	0.001	5792557	62
5794.025	0.001	5794025	50
5794.574	0.001	5794574	103
5795.573	0.001	5795573	104
5796.442	0.001	5796442	5
5797.84	0.001	5797840	25
5799.328	0.001	5799328	60
5799.837	0.001	5799837	45
5800.407	0.001	5800407	101
5801.405	0.001	5801405	102
5802.304	0.001	5802304	11
5803.692	0.001	5803692	31
5805.21	0.001	5805210	60
5805.719	0.001	5805719	51
5806.498	0.001	5806498	103
5807.307	0.001	5807307	104
5808.206	0.001	5808206	1
5809.604	0.001	5809604	21
5810.353	0.001	5810353	62
5811.621	0.001	5811621	41
5812.101	0.001	5812101	101
5812.81	0.001	5812810	102
5813.968	0.001	5813968	11
5815.366	0.001	5815366	31
5816.874	0.001	5816874	60
5817.374	0.001	5817374	51
5818.043	0.001	5818043	103
5820.469	0.001	5820469	104
5821.568	0.001	5821568	12
5822.966	0.001	5822966	32
5824.464	0.001	5824464	60
5824.973	0.001	5824973	52
5825.492	0.001	5825492	103
5828.189	0.001	5828189	104
5829.128	0.001	5829128	12
5830.526	0.001	5830526	32
5832.034	0.001	5832034	60
5832.533	0.001	5832533	52
5832.773	0.001	5832773	103
5834.251	0.001	5834251	104
5835.359	0.001	5835359	8
5836.757	0.001	5836757	28
5837.486	0.001	5837486	62
5838.764	0.001	5838764	48
5839.374	0.001	5839374	103
5840.932	0.001	5840932	104
5841.74	0.001	5841740	11
5843.139	0.001	5843139	31
5844.626	0.001	5844626	60
5845.136	0.001	5845136	51
5845.775	0.001	5845775	103
5847.792	0.001	5847792	104
5848.761	0.001	5848761	11
5850.149	0.001	5850149	31
5851.657	0.001	5851657	60
5852.166	0.001	5852166	51
5852.885	0.001	5852885	103
5854.164	0.001	5854164	104
5855.412	0.001	5855412	11
5856.8	0.001	5856800	31
5858.298	0.001	5858298	60
5858.807	0.001	5858807	51
5859.446	0.001	5859446	103
5861.464	0.001	5861464	104
5862.422	0.001	5862422	11
5863.82	0.001	5863820	31
5865.328	0.001	5865328	60
5865.828	0.001	5865828	51
5866.457	0.001	5866457	103
5868.764	0.001	5868764	104
5869.732	0.001	5869732	6
5871.121	0.001	5871121	26
5872.638	0.001	5872638	60
5873.138	0.001	5873138	46
5873.857	0.001	5873857	101
5875.375	0.001	5875375	102
5876.543	0.001	5876543	9
5877.941	0.001	5877941	29
5879.349	0.001	5879349	61
5879.949	0.001	5879949	49
5880.797	0.001	5880797	103
5883.394	0.001	5883394	104
5884.432	0.001	5884432	12
5885.831	0.001	5885831	32
5887.329	0.001	5887329	60
5887.838	0.001	5887838	52
5888.717	0.001	5888717	103
5889.336	0.001	5889336	104
5890.145	0.001	5890145	1
5891.543	0.001	5891543	21
5892.282	0.001	5892282	62
5893.56	0.001	5893560	41
5893.74	0.001	5893740	101
5895.537	0.001	5895537	102
5896.626	0.001	5896626	12
5898.024	0.001	5898024	32
5899.532	0.001	5899532	60
5900.041	0.001	5900041	52
5900.65	0.001	5900650	103
5901.859	0.001	5901859	104
5902.847	0.001	5902847	4
5904.246	0.001	5904246	24
5904.825	0.001	5904825	61
5906.263	0.001	5906263	44
5906.882	0.001	5906882	101
5910.897	0.001	5910897	1
5912.285	0.001	5912285	21
5913.323	0.001	5913323	62
5914.312	0.001	5914312	41
5915.061	0.001	5915061	101
5915.59	0.001	5915590	102
5916.389	0.001	5916389	6
5917.787	0.001	5917787	26
5919.305	0.001	5919305	60
5919.804	0.001	5919804	46
5920.304	0.001	5920304	101
5921.302	0.001	5921302	102
5922.171	0.001	5922171	2
5923.569	0.001	5923569	22
5924.408	0.001	5924408	61
5925.587	0.001	5925587	42
5926.386	0.001	5926386	101
5927.334	0.001	5927334	102
5928.203	0.001	5928203	6
5929.601	0.001	5929601	26
5931.099	0.001	5931099	60
5931.608	0.001	5931608	46
5932.058	0.001	5932058	101
5933.266	0.001	5933266	102
5934.305	0.001	5934305	12
5935.703	0.001	5935703	32
5937.201	0.001	5937201	60
5937.7	0.001	5937700	52
5938.339	0.001	5938339	103
5939.697	0.001	5939697	104
5940.676	0.001	5940676	10
5942.074	0.001	5942074	30
5942.843	0.001	5942843	62
5944.091	0.001	5944091	50
5944.721	0.001	5944721	103
5945.839	0.001	5945839	104
5946.838	0.001	5946838	1
5948.236	0.001	5948236	21
5948.945	0.001	5948945	62
5950.233	0.001	5950233	41
5950.693	0.001	5950693	101
5951.861	0.001	5951861	102
5952.76	0.001	5952760	7
5954.158	0.001	5954158	27
5954.897	0.001	5954897	61
5956.165	0.001	5956165	47
5956.634	0.001	5956634	103
5958.632	0.001	5958632	104
5959.56	0.001	5959560	3
5960.959	0.001	5960959	23
5961.658	0.001	5961658	62
5962.976	0.001	5962976	43
5963.445	0.001	5963445	101
5965.273	0.001	5965273	102
5966.271	0.001	5966271	10
5967.669	0.001	5967669	30
5968.349	0.001	5968349	62
5969.667	0.001	5969667	50
5970.216	0.001	5970216	103
5971.584	0.001	5971584	104
5972.583	0.001	5972583	1
5973.981	0.001	5973981	21
5974.51	0.001	5974510	62
5975.988	0.001	5975988	41
5976.517	0.001	5976517	101
5977.316	0.001	5977316	102
5978.585	0.001	5978585	7
5979.973	0.001	5979973	27
5981.481	0.001	5981481	60
5981.99	0.001	5981990	47
5982.529	0.001	5982529	103
5984.596	0.001	5984596	104
5985.795	0.001	5985795	10
5987.193	0.001	5987193	30
5988.691	0.001	5988691	60
5989.2	0.001	5989200	50
5989.69	0.001	5989690	103
5990.658	0.001	5990658	104
5991.837	0.001	5991837	2
5993.235	0.001	5993235	22
5993.744	0.001	5993744	61
5995.252	0.001	5995252	42
5995.582	0.001	5995582	101
5996.69	0.001	5996690	102
6120.622	0.001	6120622	208
6122.549	0.001	6122549	8
6123.947	0.001	6123947	28
6124.666	0.001	6124666	62
6125.965	0.001	6125965	48
6126.364	0.001	6126364	103
6128.451	0.001	6128451	104
6129.22	0.001	6129220	12
6130.618	0.001	6130618	32
6132.126	0.001	6132126	60
6132.626	0.001	6132626	52
6133.115	0.001	6133115	103
6134.823	0.001	6134823	104
6135.731	0.001	6135731	3
6137.129	0.001	6137129	23
6137.868	0.001	6137868	62
6139.147	0.001	6139147	43
6139.696	0.001	6139696	101
6140.864	0.001	6140864	102
6141.903	0.001	6141903	5
6143.301	0.001	6143301	25
6144.799	0.001	6144799	60
6145.308	0.001	6145308	45
6146.037	0.001	6146037	101
6147.715	0.001	6147715	102
6148.754	0.001	6148754	2
6150.152	0.001	6150152	22
6150.911	0.001	6150911	61
6152.159	0.001	6152159	42
6152.648	0.001	6152648	101
6153.997	0.001	6153997	102
6155.075	0.001	6155075	3
6156.473	0.001	6156473	23
6157.432	0.001	6157432	62
6158.48	0.001	6158480	43
6159	0.001	6159000	101
6159.639	0.001	6159639	102
6160.598	0.001	6160598	10
6161.996	0.001	6161996	30
6162.565	0.001	6162565	62
6164.003	0.001	6164003	50
6164.582	0.001	6164582	103
6166.11	0.001	6166110	104
6167.268	0.001	6167268	5
6168.657	0.001	6168657	25
6170.165	0.001	6170165	60
6170.664	0.001	6170664	45
6171.193	0.001	6171193	101
6172.441	0.001	6172441	102
6173.54	0.001	6173540	6
6174.928	0.001	6174928	26
6176.436	0.001	6176436	60
6176.935	0.001	6176935	46
6177.495	0.001	6177495	101
6179.302	0.001	6179302	102
6180.271	0.001	6180271	3
6181.669	0.001	6181669	23
6182.857	0.001	6182857	62
6183.666	0.001	6183666	43
6183.966	0.001	6183966	101
6185.494	0.001	6185494	102
6186.702	0.001	6186702	10
6188.1	0.001	6188100	30
6188.799	0.001	6188799	62
6190.107	0.001	6190107	50
6190.527	0.001	6190527	103
6191.815	0.001	6191815	104
6192.604	0.001	6192604	4
6194.002	0.001	6194002	24
6194.811	0.001	6194811	61
6196.019	0.001	6196019	44
6196.439	0.001	6196439	101
6197.607	0.001	6197607	102
6198.386	0.001	6198386	2
6199.784	0.001	6199784	22
6200.304	0.001	6200304	61
6201.792	0.001	6201792	42
6202.221	0.001	6202221	101
6203.31	0.001	6203310	102
6204.148	0.001	6204148	3
6205.547	0.001	6205547	23
6206.435	0.001	6206435	62
6207.554	0.001	6207554	43
6208.223	0.001	6208223	101
6209.072	0.001	6209072	102
6210.28	0.001	6210280	7
6211.678	0.001	6211678	27
6212.397	0.001	6212397	61
6213.695	0.001	6213695	47
6214.225	0.001	6214225	103
6215.713	0.001	6215713	104
6216.592	0.001	6216592	4
6217.99	0.001	6217990	24
6218.669	0.001	6218669	61
6220.007	0.001	6220007	44
6220.087	0.001	6220087	101
6222.034	0.001	6222034	102
6223.063	0.001	6223063	5
6224.461	0.001	6224461	25
6225.969	0.001	6225969	60
6226.478	0.001	6226478	45
6227.067	0.001	6227067	101
6228.565	0.001	6228565	102
6229.784	0.001	6229784	2
6231.182	0.001	6231182	22
6231.771	0.001	6231771	61
6233.189	0.001	6233189	42
6233.678	0.001	6233678	101
6234.927	0.001	6234927	102
6235.965	0.001	6235965	5
6237.363	0.001	6237363	25
6238.861	0.001	6238861	60
6239.371	0.001	6239371	45
6239.9	0.001	6239900	101
6240.789	0.001	6240789	102
6241.578	0.001	6241578	11
6242.976	0.001	6242976	31
6244.484	0.001	6244484	60
6244.993	0.001	6244993	51
6245.612	0.001	6245612	103
6246.691	0.001	6246691	104
6247.48	0.001	6247480	12
6248.878	0.001	6248878	32
6250.386	0.001	6250386	60
6250.895	0.001	6250895	52
6251.564	0.001	6251564	103
6252.453	0.001	6252453	104
6253.461	0.001	6253461	3
6254.86	0.001	6254860	23
6255.658	0.001	6255658	62
6256.877	0.001	6256877	43
6257.396	0.001	6257396	101
6258.794	0.001	6258794	102
6259.993	0.001	6259993	10
6261.391	0.001	6261391	30
6262.11	0.001	6262110	62
6263.408	0.001	6263408	50
6263.887	0.001	6263887	103
6265.295	0.001	6265295	104
6266.484	0.001	6266484	5
6267.872	0.001	6267872	25
6269.37	0.001	6269370	60
6269.879	0.001	6269879	45
6270.518	0.001	6270518	101
6271.817	0.001	6271817	102
6272.795	0.001	6272795	9
6274.193	0.001	6274193	29
6275.012	0.001	6275012	61
6276.211	0.001	6276211	49
6276.68	0.001	6276680	103
6278.068	0.001	6278068	104
6279.107	0.001	6279107	8
6280.505	0.001	6280505	28
6281.154	0.001	6281154	62
6282.502	0.001	6282502	48
6282.921	0.001	6282921	103
6285.158	0.001	6285158	104
6286.097	0.001	6286097	9
6287.485	0.001	6287485	29
6288.484	0.001	6288484	61
6289.503	0.001	6289503	49
6289.992	0.001	6289992	103
6290.721	0.001	6290721	104
6291.73	0.001	6291730	5
6293.128	0.001	6293128	25
6294.646	0.001	6294646	60
6295.145	0.001	6295145	45
6295.664	0.001	6295664	101
6297.332	0.001	6297332	102
6298.42	0.001	6298420	11
6299.819	0.001	6299819	31
6301.316	0.001	6301316	60
6301.816	0.001	6301816	51
6302.195	0.001	6302195	103
6304.163	0.001	6304163	104
6305.141	0.001	6305141	2
6306.539	0.001	6306539	22
6307.238	0.001	6307238	61
6308.537	0.001	6308537	42
6309.346	0.001	6309346	101
6310.264	0.001	6310264	102
6311.263	0.001	6311263	7
6312.661	0.001	6312661	27
6313.28	0.001	6313280	61
6314.658	0.001	6314658	47
6315.208	0.001	6315208	103
6317.614	0.001	6317614	104
6318.733	0.001	6318733	1
6320.131	0.001	6320131	21
6320.8	0.001	6320800	62
6322.148	0.001	6322148	41
6322.518	0.001	6322518	101
6324.116	0.001	6324116	102
6325.134	0.001	6325134	2
6326.532	0.001	6326532	22
6326.962	0.001	6326962	61
6328.55	0.001	6328550	42
6329.189	0.001	6329189	101
6330.327	0.001	6330327	102
6331.126	0.001	6331126	4
6332.524	0.001	6332524	24
6333.083	0.001	6333083	61
6334.531	0.001	6334531	44
6335.071	0.001	6335071	101
6336.399	0.001	6336399	102
6337.437	0.001	6337437	6
6338.836	0.001	6338836	26
6340.324	0.001	6340324	60
6340.833	0.001	6340833	46
6341.362	0.001	6341362	101
6342.78	0.001	6342780	102
6343.559	0.001	6343559	12
6344.957	0.001	6344957	32
6346.465	0.001	6346465	60
6346.965	0.001	6346965	52
6347.454	0.001	6347454	103
6348.822	0.001	6348822	104
6349.771	0.001	6349771	6
6351.169	0.001	6351169	26
6352.677	0.001	6352677	60
6353.176	0.001	6353176	46
6353.396	0.001	6353396	101
6355.203	0.001	6355203	102
6356.362	0.001	6356362	10
6357.76	0.001	6357760	30
6358.399	0.001	6358399	62
6359.767	0.001	6359767	50
6360.147	0.001	6360147	103
6361.894	0.001	6361894	104
6362.863	0.001	6362863	11
6364.261	0.001	6364261	31
6365.749	0.001	6365749	60
6366.258	0.001	6366258	51
6366.867	0.001	6366867	103
6367.846	0.001	6367846	104
6368.785	0.001	6368785	10
6370.173	0.001	6370173	30
6370.822	0.001	6370822	62
6372.19	0.001	6372190	50
6372.799	0.001	6372799	103
6374.228	0.001	6374228	104
6375.276	0.001	6375276	5
6376.674	0.001	6376674	25
6378.182	0.001	6378182	60
6378.691	0.001	6378691	45
6379.361	0.001	6379361	101
6380.599	0.001	6380599	102
6381.657	0.001	6381657	1
6383.056	0.001	6383056	21
6383.854	0.001	6383854	62
6385.053	0.001	6385053	41
6386.101	0.001	6386101	101
6387.499	0.001	6387499	102
6388.328	0.001	6388328	12
6389.726	0.001	6389726	32
6391.224	0.001	6391224	60
6391.734	0.001	6391734	52
6392.173	0.001	6392173	103
6393.671	0.001	6393671	104
6394.869	0.001	6394869	1
6396.268	0.001	6396268	21
6397.007	0.001	6397007	62
6398.285	0.001	6398285	41
6398.744	0.001	6398744	101
6400.392	0.001	6400392	102
6401.241	0.001	6401241	1
6402.639	0.001	6402639	21
6403.438	0.001	6403438	62
6404.636	0.001	6404636	41
6405.355	0.001	6405355	101
6406.783	0.001	6406783	102
6407.582	0.001	6407582	11
6408.98	0.001	6408980	31
6410.488	0.001	6410488	60
6410.988	0.001	6410988	51
6411.487	0.001	6411487	103
6413.504	0.001	6413504	104
6414.573	0.001	6414573	12
6415.971	0.001	6415971	32
6417.469	0.001	6417469	60
6417.978	0.001	6417978	52
6418.487	0.001	6418487	103
6419.975	0.001	6419975	104
6420.844	0.001	6420844	3
6422.242	0.001	6422242	23
6422.961	0.001	6422961	62
6424.26	0.001	6424260	43
6424.709	0.001	6424709	101
