onset	duration	sample	trigger
5688.816	0.001	5688816	60
5689.325	0.001	5689325	51
5689.685	0.001	5689685	103
5691.662	0.001	5691662	104
5692.611	0.001	5692611	5
5694.009	0.001	5694009	25
5695.517	0.001	5695517	60
5696.016	0.001	5696016	45
5696.755	0.001	5696755	101
5697.614	0.001	5697614	102
5698.533	0.001	5698533	8
5699.921	0.001	5699921	28
5700.28	0.001	5700280	62
5701.938	0.001	5701938	48
5702.447	0.001	5702447	103
5703.656	0.001	5703656	104
5704.624	0.001	5704624	2
5706.022	0.001	5706022	22
5706.492	0.001	5706492	61
5708.03	0.001	5708030	42
5708.569	0.001	5708569	101
5709.628	0.001	5709628	102
5710.736	0.001	5710736	6
5712.134	0.001	5712134	26
5713.622	0.001	5713622	60
5714.131	0.001	5714131	46
5714.98	0.001	5714980	101
5716.039	0.001	5716039	102
5717.157	0.001	5717157	11
5718.555	0.001	5718555	31
5720.063	0.001	5720063	60
5720.573	0.001	5720573	51
5721.072	0.001	5721072	103
5722.48	0.001	5722480	104
5723.489	0.001	5723489	8
5724.887	0.001	5724887	28
5725.226	0.001	5725226	62
5726.894	0.001	5726894	48
5727.324	0.001	5727324	103
5729.381	0.001	5729381	104
5730.25	0.001	5730250	6
5731.648	0.001	5731648	26
5733.146	0.001	5733146	60
5733.655	0.001	5733655	46
5734.314	0.001	5734314	101
5736.092	0.001	5736092	102
5736.96	0.001	5736960	8
5738.359	0.001	5738359	28
5738.748	0.001	5738748	62
5740.356	0.001	5740356	48
5740.795	0.001	5740795	103
5743.402	0.001	5743402	104
5744.38	0.001	5744380	7
5745.778	0.001	5745778	27
5746.218	0.001	5746218	61
5747.796	0.001	5747796	47
5748.215	0.001	5748215	103
5750.921	0.001	5750921	104
5752.06	0.001	5752060	6
5753.458	0.001	5753458	26
5754.946	0.001	5754946	60
5755.455	0.001	5755455	46
5755.805	0.001	5755805	101
5758.331	0.001	5758331	102
5759.39	0.001	5759390	4
5760.778	0.001	5760778	24
5761.277	0.001	5761277	61
5762.805	0.001	5762805	44
5763.265	0.001	5763265	101
5765.252	0.001	5765252	102
5766.42	0.001	5766420	7
5767.819	0.001	5767819	27
5768.368	0.001	5768368	61
5769.816	0.001	5769816	47
5770.205	0.001	5770205	103
5771.504	0.001	5771504	104
5772.592	0.001	5772592	10
5773.99	0.001	5773990	30
5775.498	0.001	5775498	60
5775.997	0.001	5775997	50
5776.257	0.001	5776257	103
5778.284	0.001	5778284	104
5779.073	0.001	5779073	2
5780.471	0.001	5780471	22
5781.001	0.001	5781001	61
5782.479	0.001	5782479	42
5783.327	0.001	5783327	101
5784.835	0.001	5784835	102
5785.604	0.001	5785604	9
5787.003	0.001	5787003	29
5787.472	0.001	5787472	61
5789.01	0.001	5789010	49
5789.319	0.001	5789319	103
5791.486	0.001	5791486	104
5792.695	0.001	5792695	10
5794.093	0.001	5794093	30
5794.432	0.001	5794432	62
5796.09	0.001	5796090	50
5796.12	0.001	5796120	103
5798.697	0.001	5798697	104
5799.615	0.001	5799615	2
5801.004	0.001	5801004	22
5801.393	0.001	5801393	61
5803.011	0.001	5803011	42
5803.63	0.001	5803630	101
5805.677	0.001	5805677	102
5806.506	0.001	5806506	3
5807.894	0.001	5807894	23
5809.412	0.001	5809412	60
5809.911	0.001	5809911	43
5810.65	0.001	5810650	101
5811.629	0.001	5811629	102
5812.857	0.001	5812857	5
5814.256	0.001	5814256	25
5815.753	0.001	5815753	60
5816.263	0.001	5816263	45
5817.072	0.001	5817072	101
5818.2	0.001	5818200	102
5819.119	0.001	5819119	8
5820.517	0.001	5820517	28
5820.896	0.001	5820896	62
5822.514	0.001	5822514	48
5822.954	0.001	5822954	103
5825.67	0.001	5825670	104
5826.818	0.001	5826818	6
5828.217	0.001	5828217	26
5829.725	0.001	5829725	60
5830.234	0.001	5830234	46
5830.653	0.001	5830653	101
5833.22	0.001	5833220	102
5834.069	0.001	5834069	4
5835.467	0.001	5835467	24
5836.016	0.001	5836016	61
5837.474	0.001	5837474	44
5837.983	0.001	5837983	101
5840.27	0.001	5840270	102
5841.149	0.001	5841149	6
5842.547	0.001	5842547	26
5844.055	0.001	5844055	60
5844.554	0.001	5844554	46
5844.584	0.001	5844584	101
5846.951	0.001	5846951	102
5847.91	0.001	5847910	12
5849.308	0.001	5849308	32
5850.806	0.001	5850806	60
5851.315	0.001	5851315	52
5851.715	0.001	5851715	103
5853.902	0.001	5853902	104
5854.85	0.001	5854850	7
5856.248	0.001	5856248	27
5857.287	0.001	5857287	61
5858.256	0.001	5858256	47
5858.695	0.001	5858695	103
5861.861	0.001	5861861	104
5862.64	0.001	5862640	11
5864.028	0.001	5864028	31
5865.536	0.001	5865536	60
5866.045	0.001	5866045	51
5866.385	0.001	5866385	103
5867.993	0.001	5867993	104
5869.161	0.001	5869161	6
5870.559	0.001	5870559	26
5872.067	0.001	5872067	60
5872.576	0.001	5872576	46
5873.186	0.001	5873186	101
5875.333	0.001	5875333	102
5876.221	0.001	5876221	9
5877.619	0.001	5877619	29
5878.099	0.001	5878099	61
5879.627	0.001	5879627	49
5879.906	0.001	5879906	103
5882.333	0.001	5882333	104
5883.382	0.001	5883382	5
5884.78	0.001	5884780	25
5886.298	0.001	5886298	60
5886.797	0.001	5886797	45
5887.576	0.001	5887576	101
5888.984	0.001	5888984	102
5890.013	0.001	5890013	1
5891.411	0.001	5891411	21
5891.97	0.001	5891970	62
5893.408	0.001	5893408	41
5893.798	0.001	5893798	101
5896.064	0.001	5896064	102
5897.263	0.001	5897263	1
5898.661	0.001	5898661	21
5899.12	0.001	5899120	62
5900.658	0.001	5900658	41
5901.307	0.001	5901307	101
5902.316	0.001	5902316	102
5903.265	0.001	5903265	5
5904.663	0.001	5904663	25
5906.171	0.001	5906171	60
5906.67	0.001	5906670	45
5907.119	0.001	5907119	101
5910.165	0.001	5910165	102
5911.244	0.001	5911244	9
5912.642	0.001	5912642	29
5913.271	0.001	5913271	61
5914.649	0.001	5914649	49
5915.039	0.001	5915039	103
5916.417	0.001	5916417	104
5917.425	0.001	5917425	3
5918.824	0.001	5918824	23
5919.193	0.001	5919193	62
5920.841	0.001	5920841	43
5921.31	0.001	5921310	101
5923.228	0.001	5923228	102
5924.416	0.001	5924416	10
5925.804	0.001	5925804	30
5926.174	0.001	5926174	62
5927.821	0.001	5927821	50
5927.871	0.001	5927871	103
5929.509	0.001	5929509	104
5930.657	0.001	5930657	7
5932.056	0.001	5932056	27
5932.535	0.001	5932535	61
5934.073	0.001	5934073	47
5934.352	0.001	5934352	103
5936.589	0.001	5936589	104
5937.398	0.001	5937398	8
5938.796	0.001	5938796	28
5939.256	0.001	5939256	62
5940.794	0.001	5940794	48
5941.183	0.001	5941183	103
5941.822	0.001	5941822	104
5942.681	0.001	5942681	10
5944.069	0.001	5944069	30
5944.389	0.001	5944389	62
5946.087	0.001	5946087	50
5946.496	0.001	5946496	103
5947.694	0.001	5947694	104
5948.923	0.001	5948923	9
5950.321	0.001	5950321	29
5950.79	0.001	5950790	61
5952.318	0.001	5952318	49
5953.117	0.001	5953117	103
5955.144	0.001	5955144	104
5956.333	0.001	5956333	12
5957.731	0.001	5957731	32
5959.239	0.001	5959239	60
5959.738	0.001	5959738	52
5960.317	0.001	5960317	103
5962.424	0.001	5962424	104
5963.503	0.001	5963503	7
5964.901	0.001	5964901	27
5965.34	0.001	5965340	61
5966.918	0.001	5966918	47
5967.418	0.001	5967418	103
5969.924	0.001	5969924	104
5970.893	0.001	5970893	5
5972.291	0.001	5972291	25
5973.789	0.001	5973789	60
5974.298	0.001	5974298	45
5974.907	0.001	5974907	101
5975.856	0.001	5975856	102
5976.875	0.001	5976875	1
5978.263	0.001	5978263	21
5978.582	0.001	5978582	62
5980.28	0.001	5980280	41
5980.989	0.001	5980989	101
5982.857	0.001	5982857	102
5983.935	0.001	5983935	5
5985.323	0.001	5985323	25
5986.831	0.001	5986831	60
5987.331	0.001	5987331	45
5987.88	0.001	5987880	101
5989.198	0.001	5989198	102
5990.147	0.001	5990147	3
5991.535	0.001	5991535	23
5993.033	0.001	5993033	60
5993.542	0.001	5993542	43
5994.631	0.001	5994631	101
5995.46	0.001	5995460	102
5996.658	0.001	5996658	8
5998.056	0.001	5998056	28
5998.455	0.001	5998455	62
6000.073	0.001	6000073	48
6000.193	0.001	6000193	103
6001.941	0.001	6001941	104
6002.929	0.001	6002929	12
6004.317	0.001	6004317	32
6005.835	0.001	6005835	60
6006.335	0.001	6006335	52
6006.704	0.001	6006704	103
6007.873	0.001	6007873	104
6008.891	0.001	6008891	1
6010.289	0.001	6010289	21
6011.797	0.001	6011797	60
6012.307	0.001	6012307	41
6012.846	0.001	6012846	101
6016.181	0.001	6016181	102
6017.33	0.001	6017330	4
6018.728	0.001	6018728	24
6019.587	0.001	6019587	61
6020.745	0.001	6020745	44
6021.115	0.001	6021115	101
6023.262	0.001	6023262	102
6024.081	0.001	6024081	12
6025.479	0.001	6025479	32
6026.977	0.001	6026977	60
6027.486	0.001	6027486	52
6028.215	0.001	6028215	103
6030.941	0.001	6030941	104
6031.8	0.001	6031800	2
6033.188	0.001	6033188	22
6033.777	0.001	6033777	61
6035.196	0.001	6035196	42
6035.585	0.001	6035585	101
6036.684	0.001	6036684	102
6037.752	0.001	6037752	6
6039.15	0.001	6039150	26
6040.658	0.001	6040658	60
6041.157	0.001	6041157	46
6041.627	0.001	6041627	101
6044.064	0.001	6044064	102
6045.342	0.001	6045342	2
6046.73	0.001	6046730	22
6047.249	0.001	6047249	61
6048.737	0.001	6048737	42
6049.346	0.001	6049346	101
6050.485	0.001	6050485	102
6051.733	0.001	6051733	12
6053.121	0.001	6053121	32
6054.629	0.001	6054629	60
6055.128	0.001	6055128	52
6055.977	0.001	6055977	103
6057.026	0.001	6057026	104
6058.144	0.001	6058144	10
6059.543	0.001	6059543	30
6059.932	0.001	6059932	62
6061.55	0.001	6061550	50
6062.189	0.001	6062189	103
6064.126	0.001	6064126	104
6064.925	0.001	6064925	7
6066.313	0.001	6066313	27
6066.952	0.001	6066952	61
6068.321	0.001	6068321	47
6068.49	0.001	6068490	103
6070.238	0.001	6070238	104
6071.346	0.001	6071346	7
6072.745	0.001	6072745	27
6073.224	0.001	6073224	61
6074.752	0.001	6074752	47
6075.181	0.001	6075181	103
6076.489	0.001	6076489	104
6077.438	0.001	6077438	6
6078.836	0.001	6078836	26
6080.334	0.001	6080334	60
6080.834	0.001	6080834	46
6081.333	0.001	6081333	101
6083.18	0.001	6083180	102
6084.239	0.001	6084239	10
6085.627	0.001	6085627	30
6086.086	0.001	6086086	62
6087.644	0.001	6087644	50
6088.054	0.001	6088054	103
6089.352	0.001	6089352	104
6090.361	0.001	6090361	12
6091.759	0.001	6091759	32
6093.267	0.001	6093267	60
6093.776	0.001	6093776	52
6094.066	0.001	6094066	103
6096.223	0.001	6096223	104
6097.191	0.001	6097191	11
6098.58	0.001	6098580	31
6100.087	0.001	6100087	60
6100.597	0.001	6100597	51
6100.617	0.001	6100617	103
6102.334	0.001	6102334	104
6103.253	0.001	6103253	3
6104.651	0.001	6104651	23
6105.051	0.001	6105051	62
6106.649	0.001	6106649	43
6106.798	0.001	6106798	101
6108.786	0.001	6108786	102
6109.844	0.001	6109844	9
6111.242	0.001	6111242	29
6111.782	0.001	6111782	61
6113.24	0.001	6113240	49
6113.619	0.001	6113619	103
6115.556	0.001	6115556	104
6116.645	0.001	6116645	12
6118.043	0.001	6118043	32
6119.541	0.001	6119541	60
6120.04	0.001	6120040	52
6120.31	0.001	6120310	103
6121.468	0.001	6121468	104
6122.727	0.001	6122727	8
6124.125	0.001	6124125	28
6124.494	0.001	6124494	62
6126.132	0.001	6126132	48
6126.482	0.001	6126482	103
6127.261	0.001	6127261	104
6128.04	0.001	6128040	7
6129.438	0.001	6129438	27
6130.217	0.001	6130217	61
6131.445	0.001	6131445	47
6131.804	0.001	6131804	103
6132.873	0.001	6132873	104
6134.041	0.001	6134041	2
6135.429	0.001	6135429	22
6136.258	0.001	6136258	61
6137.447	0.001	6137447	42
6137.926	0.001	6137926	101
6139.334	0.001	6139334	102
6140.333	0.001	6140333	1
6141.721	0.001	6141721	21
6143.239	0.001	6143239	60
6143.738	0.001	6143738	41
6144.397	0.001	6144397	101
6146.614	0.001	6146614	102
6147.623	0.001	6147623	4
6149.021	0.001	6149021	24
6149.46	0.001	6149460	61
6151.038	0.001	6151038	44
6152.886	0.001	6152886	102
6153.874	0.001	6153874	11
6155.273	0.001	6155273	31
6156.771	0.001	6156771	60
6157.27	0.001	6157270	51
6157.879	0.001	6157879	103
6160.396	0.001	6160396	104
6161.284	0.001	6161284	5
6162.682	0.001	6162682	25
6164.19	0.001	6164190	60
6164.69	0.001	6164690	45
6165.179	0.001	6165179	101
6166.917	0.001	6166917	102
6168.005	0.001	6168005	4
6169.403	0.001	6169403	24
6169.903	0.001	6169903	61
6171.401	0.001	6171401	44
6171.461	0.001	6171461	101
6174.676	0.001	6174676	102
6175.675	0.001	6175675	2
6177.073	0.001	6177073	22
6177.512	0.001	6177512	61
6179.09	0.001	6179090	42
6179.739	0.001	6179739	101
6181.307	0.001	6181307	102
6182.446	0.001	6182446	9
6183.834	0.001	6183834	29
6184.273	0.001	6184273	61
6185.851	0.001	6185851	49
6186.59	0.001	6186590	103
6188.817	0.001	6188817	104
6189.736	0.001	6189736	3
6191.134	0.001	6191134	23
6191.593	0.001	6191593	62
6193.151	0.001	6193151	43
6193.291	0.001	6193291	101
6195.308	0.001	6195308	102
6196.237	0.001	6196237	11
6197.635	0.001	6197635	31
6199.143	0.001	6199143	60
6199.642	0.001	6199642	51
6200.042	0.001	6200042	103
6202.379	0.001	6202379	104
6203.327	0.001	6203327	8
6204.725	0.001	6204725	28
6205.135	0.001	6205135	62
6206.743	0.001	6206743	48
6206.992	0.001	6206992	103
6209.808	0.001	6209808	104
6211.007	0.001	6211007	1
6212.395	0.001	6212395	21
6212.745	0.001	6212745	62
6214.412	0.001	6214412	41
6214.972	0.001	6214972	101
6216.489	0.001	6216489	102
6217.598	0.001	6217598	11
6218.996	0.001	6218996	31
6220.504	0.001	6220504	60
6221.003	0.001	6221003	51
6221.493	0.001	6221493	103
6222.791	0.001	6222791	104
6223.77	0.001	6223770	10
6225.158	0.001	6225158	30
6225.557	0.001	6225557	62
6227.175	0.001	6227175	50
6227.614	0.001	6227614	103
6228.393	0.001	6228393	104
6229.402	0.001	6229402	12
6230.8	0.001	6230800	32
6232.308	0.001	6232308	60
6232.817	0.001	6232817	52
6234.425	0.001	6234425	104
6235.623	0.001	6235623	8
6237.022	0.001	6237022	28
6237.461	0.001	6237461	62
6239.029	0.001	6239029	48
6239.159	0.001	6239159	103
6241.595	0.001	6241595	104
6242.694	0.001	6242694	4
6244.092	0.001	6244092	24
6244.701	0.001	6244701	61
6246.109	0.001	6246109	44
6246.279	0.001	6246279	101
6248.296	0.001	6248296	102
6249.185	0.001	6249185	9
6250.583	0.001	6250583	29
6251.053	0.001	6251053	61
6252.59	0.001	6252590	49
6253.479	0.001	6253479	103
6255.566	0.001	6255566	104
6256.415	0.001	6256415	3
6257.813	0.001	6257813	23
6258.213	0.001	6258213	62
6259.831	0.001	6259831	43
6260.53	0.001	6260530	101
6261.918	0.001	6261918	102
6263.166	0.001	6263166	9
6264.564	0.001	6264564	29
6265.113	0.001	6265113	61
6266.571	0.001	6266571	49
6267.051	0.001	6267051	103
6268.938	0.001	6268938	104
6270.087	0.001	6270087	12
6271.485	0.001	6271485	32
6272.983	0.001	6272983	60
6273.482	0.001	6273482	52
6274.081	0.001	6274081	103
6276.019	0.001	6276019	104
6277.197	0.001	6277197	11
6278.595	0.001	6278595	31
6280.093	0.001	6280093	60
6280.592	0.001	6280592	51
6280.922	0.001	6280922	103
6282.51	0.001	6282510	104
6283.628	0.001	6283628	9
6285.016	0.001	6285016	29
6285.446	0.001	6285446	61
6287.024	0.001	6287024	49
6287.483	0.001	6287483	103
6288.602	0.001	6288602	104
6289.64	0.001	6289640	4
6291.038	0.001	6291038	24
6292.546	0.001	6292546	60
6293.055	0.001	6293055	44
6293.095	0.001	6293095	101
6295.252	0.001	6295252	102
6296.451	0.001	6296451	9
6297.849	0.001	6297849	29
6298.578	0.001	6298578	61
6299.866	0.001	6299866	49
6300.206	0.001	6300206	103
6302.493	0.001	6302493	104
6431.967	0.001	6431967	208
6433.655	0.001	6433655	9
6435.053	0.001	6435053	29
6435.492	0.001	6435492	61
6437.07	0.001	6437070	49
6437.509	0.001	6437509	103
6439.786	0.001	6439786	104
6440.715	0.001	6440715	7
6442.113	0.001	6442113	27
6444.12	0.001	6444120	47
6445.039	0.001	6445039	103
6446.817	0.001	6446817	104
6447.676	0.001	6447676	3
6449.064	0.001	6449064	23
6449.423	0.001	6449423	62
6451.081	0.001	6451081	43
6451.63	0.001	6451630	101
6452.769	0.001	6452769	102
6454.017	0.001	6454017	8
6455.415	0.001	6455415	28
6455.785	0.001	6455785	62
6457.432	0.001	6457432	48
6457.822	0.001	6457822	103
6459.899	0.001	6459899	104
6460.987	0.001	6460987	9
6462.386	0.001	6462386	29
6462.795	0.001	6462795	61
6464.383	0.001	6464383	49
6464.882	0.001	6464882	103
6467.289	0.001	6467289	104
6468.268	0.001	6468268	4
6469.656	0.001	6469656	24
6470.095	0.001	6470095	61
6471.663	0.001	6471663	44
6471.893	0.001	6471893	103
6474.22	0.001	6474220	102
6475.308	0.001	6475308	1
6476.706	0.001	6476706	21
6478.214	0.001	6478214	60
6478.723	0.001	6478723	41
6479.502	0.001	6479502	101
6482.638	0.001	6482638	102
6483.657	0.001	6483657	5
6485.055	0.001	6485055	25
6486.543	0.001	6486543	60
6487.062	0.001	6487062	45
6487.551	0.001	6487551	101
6490.847	0.001	6490847	102
6491.876	0.001	6491876	3
6493.264	0.001	6493264	23
6493.683	0.001	6493683	62
6495.281	0.001	6495281	43
6495.81	0.001	6495810	101
6498.237	0.001	6498237	102
6499.186	0.001	6499186	6
6500.584	0.001	6500584	26
6502.082	0.001	6502082	60
6502.581	0.001	6502581	46
6503	0.001	6503000	101
6505.627	0.001	6505627	102
6506.825	0.001	6506825	8
6508.223	0.001	6508223	28
6508.793	0.001	6508793	62
6510.221	0.001	6510221	48
6510.66	0.001	6510660	103
6512.617	0.001	6512617	104
6513.406	0.001	6513406	8
6514.804	0.001	6514804	28
6515.384	0.001	6515384	62
6516.812	0.001	6516812	48
6517.181	0.001	6517181	103
6518.14	0.001	6518140	104
6519.378	0.001	6519378	7
6520.776	0.001	6520776	27
6521.645	0.001	6521645	61
6522.794	0.001	6522794	47
6523.053	0.001	6523053	103
6524.821	0.001	6524821	104
6525.64	0.001	6525640	2
6527.038	0.001	6527038	22
6527.537	0.001	6527537	61
6529.035	0.001	6529035	42
6529.355	0.001	6529355	101
6531.662	0.001	6531662	102
6532.58	0.001	6532580	3
6533.978	0.001	6533978	23
6534.348	0.001	6534348	62
6535.996	0.001	6535996	43
6536.395	0.001	6536395	101
6538.492	0.001	6538492	102
6539.641	0.001	6539641	4
6541.039	0.001	6541039	24
6541.468	0.001	6541468	61
6543.056	0.001	6543056	44
6543.725	0.001	6543725	101
6545.822	0.001	6545822	102
6546.921	0.001	6546921	4
6548.319	0.001	6548319	24
6548.738	0.001	6548738	61
6550.336	0.001	6550336	44
6550.746	0.001	6550746	101
6552.913	0.001	6552913	102
6554.191	0.001	6554191	1
6555.579	0.001	6555579	21
6555.939	0.001	6555939	62
6557.586	0.001	6557586	41
6558.176	0.001	6558176	101
6560.333	0.001	6560333	102
6561.261	0.001	6561261	10
6562.659	0.001	6562659	30
6563.029	0.001	6563029	62
6564.677	0.001	6564677	50
6565.006	0.001	6565006	103
6567.533	0.001	6567533	104
6568.611	0.001	6568611	8
6570	0.001	6570000	28
6570.409	0.001	6570409	62
6572.017	0.001	6572017	48
6572.646	0.001	6572646	103
6574.344	0.001	6574344	104
6575.342	0.001	6575342	6
6576.74	0.001	6576740	26
6578.248	0.001	6578248	60
6578.758	0.001	6578758	46
6579.367	0.001	6579367	101
6581.813	0.001	6581813	102
6583.002	0.001	6583002	4
6584.4	0.001	6584400	24
6584.919	0.001	6584919	61
6586.397	0.001	6586397	44
6586.877	0.001	6586877	101
6588.095	0.001	6588095	102
6588.904	0.001	6588904	11
6590.302	0.001	6590302	31
6591.81	0.001	6591810	60
6592.319	0.001	6592319	51
6592.749	0.001	6592749	103
6595.485	0.001	6595485	104
6596.264	0.001	6596264	12
6597.652	0.001	6597652	32
6599.16	0.001	6599160	60
6599.669	0.001	6599669	52
6600.218	0.001	6600218	103
6602.445	0.001	6602445	104
6603.364	0.001	6603364	8
6604.762	0.001	6604762	28
6605.262	0.001	6605262	62
6606.78	0.001	6606780	48
6607.339	0.001	6607339	103
6609.126	0.001	6609126	104
6610.365	0.001	6610365	10
6611.763	0.001	6611763	30
6612.212	0.001	6612212	62
6613.78	0.001	6613780	50
6614.19	0.001	6614190	103
6616.476	0.001	6616476	104
6617.705	0.001	6617705	7
6619.103	0.001	6619103	27
6619.582	0.001	6619582	61
6621.12	0.001	6621120	47
6621.44	0.001	6621440	103
6622.388	0.001	6622388	104
6623.667	0.001	6623667	5
6625.055	0.001	6625055	25
6626.563	0.001	6626563	60
6627.072	0.001	6627072	45
6627.791	0.001	6627791	101
6628.82	0.001	6628820	102
6629.908	0.001	6629908	12
6631.306	0.001	6631306	32
6632.814	0.001	6632814	60
6633.314	0.001	6633314	52
6633.703	0.001	6633703	103
6636.299	0.001	6636299	104
6637.108	0.001	6637108	9
6638.497	0.001	6638497	29
6638.916	0.001	6638916	61
6640.504	0.001	6640504	49
6640.813	0.001	6640813	103
6642.361	0.001	6642361	104
6643.59	0.001	6643590	4
6644.988	0.001	6644988	24
6645.597	0.001	6645597	61
6646.985	0.001	6646985	44
6647.404	0.001	6647404	101
6648.723	0.001	6648723	102
6649.591	0.001	6649591	3
6650.99	0.001	6650990	23
6651.689	0.001	6651689	62
6652.997	0.001	6652997	43
6653.326	0.001	6653326	101
6654.874	0.001	6654874	102
6656.123	0.001	6656123	1
6657.511	0.001	6657511	21
6657.85	0.001	6657850	62
6659.518	0.001	6659518	41
6659.907	0.001	6659907	101
6661.645	0.001	6661645	102
6662.863	0.001	6662863	10
6664.262	0.001	6664262	30
6664.561	0.001	6664561	62
6666.269	0.001	6666269	50
6666.588	0.001	6666588	103
6668.286	0.001	6668286	104
6669.155	0.001	6669155	7
6670.553	0.001	6670553	27
6671.412	0.001	6671412	61
6672.55	0.001	6672550	47
6672.77	0.001	6672770	103
6675.157	0.001	6675157	104
6676.115	0.001	6676115	9
6677.514	0.001	6677514	29
6677.973	0.001	6677973	61
6679.521	0.001	6679521	49
6679.99	0.001	6679990	103
6681.908	0.001	6681908	104
6682.786	0.001	6682786	3
6684.175	0.001	6684175	23
6684.584	0.001	6684584	62
6686.192	0.001	6686192	43
6686.661	0.001	6686661	101
6688.788	0.001	6688788	102
6689.797	0.001	6689797	8
6691.195	0.001	6691195	28
6691.554	0.001	6691554	62
6693.212	0.001	6693212	48
6693.662	0.001	6693662	103
6695.02	0.001	6695020	104
6696.168	0.001	6696168	10
6697.566	0.001	6697566	30
6697.856	0.001	6697856	62
6699.564	0.001	6699564	50
6699.584	0.001	6699584	103
6701.022	0.001	6701022	104
6701.801	0.001	6701801	11
6703.189	0.001	6703189	31
6704.697	0.001	6704697	60
6705.206	0.001	6705206	51
6705.535	0.001	6705535	103
6706.904	0.001	6706904	104
6707.962	0.001	6707962	12
6709.36	0.001	6709360	32
6710.868	0.001	6710868	60
6711.368	0.001	6711368	52
6711.947	0.001	6711947	103
